Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
64.012258,64.942165,65.071884,64.828867,65.755582,63.262014,62.768856,59.314502,64.807036,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,63.906366,64.139807,66.237594,64.114601,64.398665,61.080233,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,63.197703,59.327345,67.488643,60.195325,63.552835,59.935791,63.999886,64.528343,61.677852,59.119397,63.736243,66.654211,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,64.942165,65.071884,64.828867,65.755582,60.175737,62.768856,59.314502,64.807036,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,64.139807,66.237594,64.114601,64.398665,61.080233,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,63.197703,59.327345,67.488643,60.195325,63.552835,59.935791,63.999886,64.528343,61.677852,59.119397,63.736243,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,64.942165,65.071884,64.828867,65.755582,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,64.139807,65.024641,64.114601,64.398665,61.080233,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,63.197703,59.327345,66.99562,60.195325,63.552835,59.935791,63.999886,64.528343,61.677852,59.119397,63.736243,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,64.942165,65.071884,64.828867,65.755582,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,64.139807,65.024641,64.114601,64.398665,61.080233,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,63.197703,59.327345,66.99562,60.195325,63.552835,59.935791,63.999886,64.528343,61.677852,59.119397,63.233114,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,64.942165,65.071884,64.828867,65.755582,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,64.139807,65.024641,64.114601,64.398665,61.080233,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,63.197703,59.327345,66.99562,60.195325,63.552835,59.935791,63.999886,64.528343,61.677852,59.119397,63.233114,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,64.942165,65.071884,64.828867,65.755582,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,64.139807,65.024641,64.114601,64.398665,61.080233,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,63.197703,59.327345,61.382737,60.195325,63.552835,59.935791,62.850222,64.528343,61.677852,59.119397,63.233114,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,64.942165,65.071884,64.828867,65.755582,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,64.139807,65.024641,64.114601,64.398665,61.080233,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,63.197703,59.327345,61.382737,60.195325,63.552835,59.935791,62.850222,64.528343,61.677852,59.119397,63.233114,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,63.56204,65.071884,64.828867,65.755582,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,64.139807,65.024641,64.114601,64.398665,61.080233,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,59.825425,59.327345,61.382737,60.195325,63.552835,59.935791,62.850222,64.528343,61.677852,59.119397,63.233114,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,63.56204,65.071884,64.828867,65.755582,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,64.139807,65.024641,64.114601,64.166216,61.080233,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,59.825425,59.327345,61.382737,60.195325,63.552835,59.935791,62.850222,64.528343,61.677852,59.119397,63.233114,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,63.56204,65.071884,64.828867,65.755582,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,62.85398,65.024641,64.114601,64.166216,61.080233,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,59.825425,59.327345,61.382737,60.195325,63.552835,59.935791,62.850222,64.528343,61.677852,59.119397,63.233114,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,63.56204,65.071884,64.828867,65.755582,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,62.85398,65.024641,62.383933,64.166216,61.080233,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,59.825425,59.327345,61.382737,58.481552,63.552835,59.935791,62.850222,64.528343,61.677852,59.119397,63.233114,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,63.56204,65.071884,64.828867,62.777589,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,62.643957,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,62.85398,65.024641,62.383933,64.166216,59.882265,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,59.825425,59.327345,61.382737,58.481552,63.552835,59.935791,61.954154,63.434394,61.677852,59.119397,63.233114,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,63.56204,65.071884,64.828867,62.777589,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,59.120938,58.985071,60.990073,63.468303,65.555375,65.529373,62.796595,62.85398,65.024641,62.383933,64.166216,59.882265,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,59.825425,59.327345,61.382737,58.481552,63.552835,59.935791,61.954154,63.434394,61.208417,59.119397,63.233114,65.430261,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,63.56204,65.071884,64.828867,62.777589,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,59.120938,58.985071,60.990073,63.468303,63.617858,65.353219,62.796595,62.85398,65.024641,62.383933,64.166216,59.882265,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,59.825425,59.327345,61.382737,58.481552,63.552835,59.935791,61.954154,63.434394,61.208417,59.119397,63.233114,64.831019,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,63.56204,65.071884,64.828867,62.777589,60.175737,62.768856,59.314502,61.921768,61.549148,59.576532,59.120938,58.985071,59.98111,63.468303,63.617858,65.353219,62.796595,62.85398,65.024641,62.383933,64.166216,59.882265,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,59.825425,59.327345,61.382737,58.481552,62.950999,59.935791,61.954154,63.434394,61.208417,59.119397,63.233114,64.831019,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,63.56204,65.071884,62.736486,62.777589,53.561126,62.768856,59.314502,61.921768,61.549148,59.576532,59.120938,58.985071,59.98111,63.468303,63.617858,65.353219,62.796595,62.85398,65.024641,62.383933,64.166216,59.882265,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,59.825425,59.327345,61.382737,58.481552,62.950999,59.935791,61.954154,63.434394,61.208417,59.119397,63.233114,64.831019,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
64.012258,63.56204,65.071884,62.736486,62.777589,53.561126,62.768856,59.314502,61.921768,61.549148,59.576532,59.120938,58.985071,59.98111,63.468303,61.376747,65.353219,62.796595,62.85398,65.024641,62.383933,64.166216,59.882265,64.119188,57.556485,57.464506,62.713876,63.60097,60.849737,64.18806,59.527188,64.82161,59.825425,59.327345,61.382737,58.481552,62.950999,59.935791,61.954154,63.434394,61.208417,59.119397,63.233114,64.831019,65.863476,60.799982,58.549341,62.276083,55.533137,59.486317
