Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-1.4401168,-1.5045529,-1.4274413,-1.3799008,-1.3793919,-1.5371437,-1.4515806,-1.4746609,-1.2632289,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5022549,-1.2720419,-1.4587986,-1.3499473,-1.1582928,-1.1675175,-1.7876417,-1.2838084,-1.2398135,-1.4062769,-1.4571587,-1.9881213,-1.7500004,-1.4175385,-1.4133603,-1.1947771,-1.2856649,-1.5496039,-1.3222739,-1.2929823,-1.6320895,-1.4318666,-1.3452904,-1.1969278,-1.4481556,-1.4746256,-1.3055674,-1.4563752,-1.2980376,-1.730287,-1.3954064,-1.2081559,-1.5152147,-1.8283192,-1.4545784
-1.4401168,-1.5045529,-1.4274413,-1.3799008,-1.3855608,-1.5371437,-1.4515806,-1.4746609,-1.5208467,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5022549,-1.2720419,-1.4587986,-1.3499473,-1.1582928,-1.3219862,-1.7876417,-1.2909799,-1.2398135,-1.4062769,-1.4571587,-1.9881213,-1.7500004,-1.4214507,-1.4133603,-1.1947771,-2.2610741,-1.5496039,-1.3222739,-1.2929823,-1.6320895,-1.4318666,-1.3452904,-1.1969278,-1.4481556,-1.4746256,-1.3055674,-1.4563752,-1.2980376,-1.730287,-1.3954064,-1.2081559,-1.5152147,-1.8283192,-1.4545784
-1.4401168,-1.5045529,-1.4274413,-1.3799008,-1.3855608,-1.5371437,-1.4515806,-1.4746609,-1.5208467,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5022549,-1.2720419,-1.4587986,-1.3499473,-1.1582928,-1.3219862,-1.7876417,-1.3584844,-1.2398135,-1.4062769,-1.4571587,-1.9881213,-1.7500004,-1.4214507,-1.4133603,-1.1947771,-2.2610741,-1.5496039,-1.3222739,-1.2929823,-1.6320895,-1.4318666,-1.3452904,-1.3268055,-1.4481556,-1.4746256,-1.3055674,-1.4563752,-1.2980376,-1.730287,-1.3954064,-1.2081559,-1.5769773,-1.8283192,-1.4545784
-1.4832223,-1.5045529,-1.4274413,-1.3799008,-1.3855608,-1.5371437,-1.4515806,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5022549,-1.2720419,-1.4587986,-1.3499473,-1.2567841,-1.3219862,-1.7876417,-1.3584844,-1.2398135,-1.4062769,-1.5650488,-1.9881213,-1.818932,-1.4214507,-1.4133603,-1.1947771,-2.2610741,-1.5496039,-1.855647,-1.2929823,-1.6320895,-1.4318666,-1.3452904,-1.3268055,-1.4481556,-1.4746256,-1.3055674,-1.4563752,-1.2980376,-1.730287,-1.3954064,-1.2272942,-1.5769773,-1.8283192,-1.4545784
-1.4832223,-1.7679204,-1.4274413,-1.3799008,-1.3855608,-1.5371437,-1.4515806,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5022549,-1.2720419,-1.4587986,-1.3499473,-1.5141152,-1.378306,-1.7876417,-1.3584844,-1.3485715,-1.4062769,-1.5650488,-1.9881213,-1.818932,-1.4214507,-1.5729081,-1.2246676,-2.2610741,-1.5496039,-1.855647,-1.2929823,-1.6320895,-1.4318666,-1.3452904,-1.3268055,-1.4481556,-1.4746256,-1.3055674,-1.4563752,-1.2980376,-1.730287,-1.3954064,-1.2272942,-1.5769773,-1.8283192,-1.4545784
-1.4832223,-1.7679204,-1.4274413,-1.3799008,-1.3855608,-1.5371437,-1.4515806,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5022549,-2.8729324,-1.4587986,-1.3981492,-1.5141152,-1.378306,-1.7876417,-1.3584844,-1.3565872,-1.4062769,-1.5650488,-1.9881213,-1.818932,-1.4214507,-1.5729081,-1.2246676,-2.2610741,-1.5496039,-1.855647,-1.2929823,-1.6320895,-1.4318666,-1.3452904,-1.3268055,-1.4481556,-1.4746256,-1.504089,-1.4563752,-1.2980376,-1.730287,-1.3954064,-1.2272942,-1.5769773,-1.8283192,-1.4545784
-1.4832223,-1.7679204,-1.4274413,-1.3799008,-1.3855608,-1.5371437,-1.4515806,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5022549,-2.8729324,-1.4587986,-1.3981492,-1.5141152,-1.378306,-1.7876417,-1.3584844,-1.3565872,-1.4062769,-1.5650488,-1.9881213,-1.818932,-1.4214507,-1.5729081,-1.2246676,-2.2610741,-1.5496039,-1.855647,-1.2929823,-1.6320895,-1.4318666,-1.3452904,-1.3268055,-1.4481556,-1.4746256,-1.504089,-1.4563752,-1.4228699,-1.730287,-1.3954064,-1.2272942,-1.5769773,-1.8283192,-1.4545784
-1.9352815,-1.7679204,-1.4274413,-1.5216113,-1.3855608,-1.5371437,-1.4515806,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5022549,-2.8729324,-1.4587986,-1.3981492,-1.5141152,-1.378306,-1.7876417,-1.3584844,-1.3565872,-1.4062769,-1.5650488,-1.9881213,-1.818932,-1.4214507,-1.5729081,-1.2246676,-2.2610741,-1.5496039,-1.855647,-1.5109958,-1.6320895,-1.4318666,-1.4236001,-1.3268055,-1.4481556,-1.4841032,-1.504089,-1.4563752,-1.4228699,-1.730287,-1.5616019,-1.2272942,-1.5769773,-1.8283192,-1.4545784
-1.9352815,-1.7679204,-1.4274413,-1.7095942,-1.3855608,-1.5371437,-1.4515806,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5022549,-2.8729324,-1.4587986,-1.3981492,-1.5141152,-1.378306,-1.7876417,-1.3584844,-1.3565872,-1.4557599,-1.5650488,-1.9881213,-1.818932,-1.4214507,-1.5729081,-1.2246676,-2.2610741,-1.5496039,-1.855647,-1.5109958,-1.6320895,-1.4318666,-1.4236001,-1.3268055,-1.4481556,-1.4841032,-1.504089,-1.4563752,-1.4228699,-1.730287,-1.5616019,-1.2272942,-1.6010461,-1.8283192,-1.4545784
-1.9352815,-1.7679204,-1.4274413,-1.7095942,-1.3855608,-1.5371437,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5022549,-2.8729324,-1.4587986,-1.3981492,-1.5141152,-1.6194175,-1.7876417,-1.3584844,-1.4539965,-1.4557599,-1.5650488,-1.9881213,-1.818932,-1.4214507,-1.5729081,-1.345239,-2.2610741,-1.5496039,-1.855647,-1.5109958,-1.6320895,-1.4318666,-1.4236001,-1.3268055,-1.5620428,-1.4841032,-1.504089,-1.4563752,-1.4228699,-1.730287,-1.5616019,-1.2272942,-1.6010461,-1.8283192,-1.4545784
-1.9352815,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.5371437,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5022549,-2.8729324,-1.4587986,-1.3981492,-1.5141152,-1.6194175,-1.7876417,-1.3584844,-1.4539965,-1.4557599,-1.5650488,-1.9881213,-1.818932,-1.4214507,-1.5729081,-1.345239,-2.2610741,-1.5496039,-1.855647,-1.7423651,-1.6320895,-1.4318666,-1.4236001,-1.3268055,-1.5620428,-1.4841032,-1.504089,-1.6106442,-1.4228699,-1.730287,-1.5616019,-1.2272942,-1.6010461,-1.8283192,-1.4545784
-1.9352815,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5594585,-1.3102231,-1.5880585,-2.8729324,-1.4587986,-1.416446,-1.5141152,-1.6194175,-1.7876417,-1.3584844,-1.4539965,-1.5571754,-1.5650488,-1.9881213,-1.818932,-1.4214507,-1.5729081,-1.345239,-2.2610741,-1.5496039,-1.855647,-1.7423651,-1.6320895,-1.4318666,-1.4236001,-1.3268055,-1.5620428,-1.4841032,-1.504089,-1.6106442,-1.4228699,-1.730287,-1.5616019,-1.327704,-1.6010461,-1.8283192,-1.4545784
-1.9352815,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5758022,-1.3102231,-1.5880585,-2.8729324,-1.4587986,-1.569609,-1.5141152,-1.6194175,-1.7876417,-1.3584844,-1.4539965,-1.5571754,-1.5650488,-1.9881213,-1.818932,-1.4214507,-1.5729081,-1.345239,-2.2610741,-1.5496039,-1.855647,-1.7423651,-1.6320895,-1.4318666,-1.4236001,-1.3268055,-1.5620428,-1.4841032,-1.504089,-1.6106442,-1.4228699,-1.730287,-1.5616019,-1.5301089,-1.6010461,-1.8283192,-1.4545784
-1.9352815,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5758022,-1.3102231,-1.5880585,-2.8729324,-1.4587986,-1.569609,-1.5141152,-1.6194175,-1.7876417,-1.3584844,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.4214507,-1.5729081,-1.345239,-2.2610741,-1.5496039,-1.855647,-1.7423651,-1.6320895,-1.4318666,-1.4236001,-1.3268055,-1.5620428,-1.4841032,-1.504089,-1.9033156,-1.4916454,-1.730287,-1.5616019,-1.5301089,-1.6010461,-1.8283192,-2.3193639
-2.2028375,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5758022,-1.3102231,-1.5880585,-2.8729324,-1.4587986,-1.569609,-1.5141152,-1.6194175,-1.7876417,-1.3627012,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.4214507,-1.5729081,-1.345239,-2.2610741,-1.5496039,-1.855647,-1.7423651,-1.6320895,-1.4318666,-1.4236001,-1.4459871,-1.5620428,-1.4841032,-1.504089,-1.9033156,-1.4916454,-1.730287,-1.5616019,-1.5301089,-1.6010461,-1.8283192,-2.3193639
-2.2028375,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5758022,-1.3102231,-1.5880585,-2.8729324,-1.4644888,-1.569609,-1.5141152,-1.6194175,-1.7876417,-1.3627012,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.4446953,-1.5729081,-1.345239,-2.2610741,-1.5496039,-1.855647,-1.7423651,-1.6320895,-2.0082437,-1.4236001,-1.4459871,-1.5620428,-1.4841032,-1.504089,-1.9033156,-1.4916454,-1.730287,-1.5616019,-1.5301089,-1.6010461,-1.8283192,-2.3193639
-2.2028375,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5758022,-1.3102231,-1.5880585,-2.8729324,-1.4644888,-1.569609,-1.5141152,-1.6194175,-1.7876417,-1.3627012,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.4446953,-1.5729081,-1.345239,-2.2610741,-1.5496039,-1.855647,-1.7423651,-2.0464073,-2.0082437,-1.4236001,-1.4459871,-1.5620428,-1.4841032,-1.504089,-1.9033156,-1.4916454,-1.730287,-1.5616019,-1.5301089,-1.6010461,-1.8283192,-2.3193639
-2.2028375,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4055364,-1.728885,-1.4550702,-1.5758022,-1.3102231,-1.5880585,-2.8729324,-1.4644888,-1.569609,-1.5141152,-1.6194175,-1.9319837,-1.5831248,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.4446953,-1.7187304,-1.345239,-2.2610741,-1.5496039,-1.855647,-1.7423651,-2.0464073,-2.0082437,-1.4236001,-1.4459871,-1.5620428,-1.4841032,-1.504089,-1.9033156,-1.4916454,-1.730287,-1.5616019,-1.5301089,-1.6010461,-1.8283192,-2.3193639
-2.2028375,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4264395,-1.728885,-1.4550702,-1.5758022,-1.3102231,-1.5880585,-2.8729324,-1.4644888,-1.569609,-1.5141152,-1.6194175,-1.9319837,-1.5831248,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.4446953,-1.7187304,-1.345239,-2.2610741,-1.5496039,-1.855647,-1.7423651,-2.0464073,-2.0082437,-1.4236001,-1.4459871,-1.5620428,-1.4841032,-1.504089,-1.9033156,-1.4916454,-1.730287,-1.5616019,-1.5301089,-1.6010461,-1.8283192,-2.3193639
-2.2028375,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4264395,-1.728885,-1.4550702,-1.5758022,-1.3134643,-1.5880585,-2.8729324,-1.5632838,-1.569609,-1.5141152,-1.6194175,-1.9319837,-1.5831248,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.4446953,-1.7187304,-1.345239,-2.2610741,-1.8512036,-1.855647,-1.7423651,-2.0464073,-2.0082437,-1.4236001,-1.4459871,-1.5620428,-1.4841032,-1.504089,-1.9033156,-1.4916454,-1.730287,-1.5616019,-1.5301089,-1.6010461,-1.8283192,-2.3193639
-2.2028375,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4264395,-1.728885,-1.4550702,-1.5758022,-1.3621525,-1.5880585,-2.8729324,-1.5632838,-1.569609,-1.5141152,-1.6194175,-1.9319837,-1.5831248,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.9691298,-1.7187304,-1.345239,-2.2610741,-1.8512036,-1.855647,-1.7423651,-2.0464073,-2.0082437,-1.4236001,-1.4459871,-1.5620428,-1.4841032,-1.504089,-1.9033156,-1.4916454,-1.730287,-1.5616019,-1.5301089,-1.706835,-1.8283192,-2.3193639
-2.2028375,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4370105,-1.728885,-1.4550702,-1.5758022,-1.3803552,-1.5880585,-2.8729324,-1.5632838,-1.569609,-1.5141152,-1.6194175,-1.9319837,-1.5831248,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.9691298,-1.7187304,-1.4166143,-2.2610741,-2.1339543,-1.855647,-1.7423651,-2.0464073,-2.0082437,-1.4291957,-1.4459871,-1.5620428,-1.4841032,-1.504089,-1.9033156,-1.4916454,-1.730287,-1.5616019,-1.5301089,-1.706835,-1.8283192,-2.3193639
-2.2028375,-1.7679204,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4370105,-1.728885,-1.4550702,-2.0225187,-1.5906567,-1.5880585,-2.8729324,-1.5632838,-1.569609,-1.5141152,-1.6194175,-1.9319837,-1.5831248,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.9691298,-1.7187304,-1.4166143,-2.2610741,-2.1339543,-1.855647,-1.7423651,-2.0464073,-2.0082437,-1.4291957,-1.4459871,-1.5620428,-1.4841032,-1.504089,-1.9033156,-1.4916454,-1.730287,-1.5616019,-1.6580801,-1.706835,-1.8283192,-2.3193639
-2.2028375,-1.9232957,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4370105,-1.728885,-1.4550702,-2.0225187,-1.5906567,-1.5880585,-2.8729324,-1.5632838,-1.929287,-1.5141152,-1.6194175,-1.9319837,-1.5831248,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.9691298,-1.7187304,-1.4166143,-2.2610741,-2.1339543,-1.855647,-1.7423651,-2.0464073,-2.0082437,-1.6878623,-1.4459871,-1.5620428,-1.4841032,-1.5088328,-1.9033156,-1.4916454,-1.730287,-1.5616019,-1.6580801,-1.706835,-1.8283192,-2.3193639
-2.2028375,-1.9232957,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4370105,-1.728885,-1.4550702,-2.0225187,-1.5906567,-1.5880585,-2.8729324,-1.5632838,-1.929287,-1.5141152,-1.6194175,-1.9319837,-1.5831248,-1.4539965,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.9691298,-1.7187304,-1.4166143,-2.2610741,-2.1339543,-1.855647,-2.0104231,-2.0464073,-2.0082437,-1.6878623,-1.4459871,-1.5620428,-1.4841032,-1.5088328,-1.9033156,-1.4916454,-1.730287,-1.6344009,-1.6580801,-1.706835,-1.8283192,-2.3193639
-2.2028375,-1.9232957,-1.4704108,-1.7095942,-1.5288282,-1.7295284,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4370105,-1.728885,-1.4550702,-2.0225187,-1.5906567,-1.5880585,-2.8729324,-1.5632838,-1.929287,-1.5141152,-1.6194175,-1.9319837,-1.5831248,-1.5182866,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.9691298,-1.7187304,-1.4166143,-2.2610741,-2.1339543,-1.855647,-2.0104231,-2.0464073,-2.0082437,-1.6878623,-1.4459871,-1.5620428,-1.4841032,-1.5088328,-1.9033156,-1.4916454,-1.730287,-1.6344009,-1.6580801,-1.706835,-1.8283192,-2.3193639
-2.2028375,-1.9232957,-1.4704108,-1.7095942,-1.5288282,-1.8277855,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4370105,-1.728885,-1.4550702,-2.0225187,-1.9510691,-1.5880585,-2.8729324,-1.5632838,-1.929287,-1.9793734,-1.6194175,-1.9319837,-1.5831248,-1.5182866,-1.5571754,-1.5701539,-1.9881213,-1.818932,-1.9691298,-1.7187304,-1.4166143,-2.2610741,-2.1339543,-1.855647,-2.0104231,-2.0464073,-2.0082437,-1.6878623,-1.4459871,-1.5620428,-1.4841032,-1.5088328,-1.9033156,-1.4916454,-1.730287,-1.6344009,-1.6580801,-1.706835,-1.8283192,-2.3193639
-2.2028375,-1.9232957,-1.4704108,-1.7095942,-1.5288282,-1.8277855,-1.6843438,-1.4746609,-1.6985158,-1.894242,-1.4370105,-1.728885,-1.4550702,-2.0225187,-1.9510691,-1.5880585,-2.8729324,-1.5632838,-1.929287,-1.9793734,-1.6194175,-1.9319837,-1.5831248,-1.5182866,-1.5571754,-1.6708466,-1.9881213,-1.818932,-1.9691298,-1.7187304,-1.467337,-2.2610741,-2.1339543,-1.855647,-2.0104231,-2.0464073,-2.0082437,-1.6878623,-1.4459871,-1.5620428,-1.4841032,-1.5088328,-1.9033156,-1.4916454,-1.730287,-1.6344009,-1.6580801,-1.706835,-1.8283192,-2.3193639
