Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
172.68319,164.11319,177.6844,146.66401,112.34306,203.10043,132.76409,174.32216,135.90686,184.54342,178.12451,120.03797,158.42244,156.7574,180.22981,177.07622,188.56381,177.81024,177.45078,151.8159,190.857,99.95841,188.65788,175.34594,174.63464,151.10604,179.09334,136.10037,136.56691,154.9645,170.55154,176.2655,102.54555,164.14424,144.01182,127.46958,129.3515,150.56556,189.51888,153.74591,162.70219,195.69379,139.37188,165.88093,131.71001,164.79364,171.65987,151.48209,157.64098,146.6849
121.76373,164.11319,177.6844,146.66401,112.34306,192.77275,132.76409,174.32216,135.90686,180.19921,166.01904,120.03797,158.42244,156.7574,174.25282,146.97778,188.56381,177.81024,135.38889,151.8159,190.857,99.95841,132.27016,154.78139,174.63464,151.10604,155.31337,136.10037,136.56691,154.9645,167.55297,173.64903,101.21518,164.14424,133.74687,127.46958,129.3515,150.56556,189.51888,153.74591,162.70219,165.60806,139.37188,164.39716,117.74388,164.79364,134.0547,151.48209,157.64098,146.6849
121.76373,164.11319,169.03045,143.2283,112.34306,162.5501,132.76409,174.32216,135.90686,180.19921,166.01904,120.03797,158.42244,156.7574,174.25282,146.97778,182.73794,177.81024,135.38889,115.31627,190.857,99.95841,132.27016,154.78139,173.71867,151.10604,155.31337,136.10037,136.56691,151.49641,157.43385,157.46119,101.21518,164.14424,93.919922,127.46958,129.3515,149.06861,184.24829,153.74591,161.65826,165.60806,139.37188,164.39716,117.74388,164.79364,134.0547,151.48209,157.64098,146.6849
121.76373,162.79585,169.03045,143.2283,112.34306,159.3126,132.76409,172.00955,135.90686,179.40661,166.01904,120.03797,148.57939,156.7574,170.05018,132.37538,177.98216,160.67675,135.38889,115.31627,186.29016,99.95841,132.27016,154.78139,173.71867,151.10604,155.31337,136.10037,136.56691,151.49641,157.43385,157.46119,101.21518,136.05292,93.919922,127.46958,129.3515,144.97317,156.34965,150.08898,155.32611,165.60806,139.37188,164.39716,117.74388,164.79364,134.0547,151.48209,157.64098,146.6849
121.76373,162.79585,169.03045,143.2283,112.34306,159.3126,132.76409,172.00955,115.92877,144.82732,166.01904,120.03797,142.2293,156.7574,170.05018,132.37538,177.98216,160.67675,112.46148,105.62179,186.29016,99.95841,132.27016,154.78139,173.71867,151.10604,142.07765,136.10037,136.56691,151.49641,157.43385,151.28933,101.21518,136.05292,93.919922,127.46958,129.3515,144.97317,147.8067,150.08898,155.32611,165.60806,123.84482,164.39716,117.74388,164.79364,128.18584,151.48209,157.03115,146.6849
121.76373,131.67397,169.03045,127.84031,112.34306,150.64025,132.76409,172.00955,115.92877,144.82732,154.28352,120.03797,142.2293,155.35568,170.05018,132.37538,177.98216,148.64689,112.46148,105.62179,186.29016,99.95841,132.27016,154.78139,173.44412,151.10604,142.07765,136.10037,136.56691,151.49641,142.38506,151.28933,101.21518,136.05292,93.919922,127.46958,123.71518,144.97317,147.8067,146.34971,155.32611,165.60806,123.84482,164.39716,117.74388,164.79364,128.18584,151.48209,144.29834,146.6849
121.76373,131.67397,164.84176,127.84031,112.34306,137.60883,132.76409,138.12594,115.92877,144.82732,154.28352,120.03797,142.2293,154.07001,170.05018,132.37538,159.34724,138.27671,112.46148,105.62179,181.32196,99.95841,132.27016,154.78139,173.44412,151.10604,119.16643,136.10037,135.597,151.49641,142.38506,151.28933,101.21518,136.05292,93.919922,127.46958,123.71518,144.97317,146.75478,146.34971,121.65764,165.60806,123.61541,157.49573,117.74388,138.79607,127.3225,151.48209,144.29834,146.6849
121.76373,125.15962,161.88273,127.84031,112.34306,137.60883,132.76409,138.12594,115.92877,144.82732,154.28352,120.03797,142.2293,152.87621,130.78992,132.37538,159.34724,138.27671,112.46148,105.62179,167.17447,99.95841,132.27016,154.78139,173.44412,131.43188,119.16643,121.2207,135.597,131.81434,142.38506,151.28933,101.21518,136.05292,93.919922,127.23124,123.71518,144.97317,146.75478,146.34971,121.65764,153.69064,123.61541,133.85041,117.74388,138.79607,121.12344,151.48209,141.11068,146.6849
119.75667,121.17937,138.62895,127.84031,112.34306,137.60883,132.76409,138.12594,112.03692,144.82732,154.28352,120.03797,142.2293,135.03562,130.78992,132.37538,147.97673,138.27671,96.656977,105.62179,167.17447,90.351735,132.27016,154.78139,173.44412,131.43188,119.16643,120.79934,135.597,131.81434,142.38506,135.24259,92.815928,136.05292,93.919922,127.23124,123.71518,144.97317,146.75478,122.56276,121.65764,153.69064,123.61541,123.25732,117.74388,132.08494,121.12344,151.48209,141.11068,146.6849
119.75667,109.79204,133.42119,117.97949,112.34306,137.60883,132.76409,138.12594,112.03692,142.0503,134.37504,117.21993,136.37594,135.03562,130.78992,132.37538,122.3159,138.27671,96.656977,105.62179,144.07524,90.351735,125.81442,154.78139,166.37465,131.43188,119.16643,120.79934,135.597,131.81434,142.38506,123.78503,87.391742,134.58143,93.919922,127.23124,123.71518,144.66721,146.75478,122.56276,121.65764,153.69064,123.61541,123.25732,117.74388,132.08494,120.57557,143.22263,122.74561,125.52235
119.75667,109.79204,133.42119,117.97949,112.34306,137.60883,128.86397,138.12594,112.03692,125.4193,134.37504,117.21993,135.81437,135.03562,130.78992,132.37538,114.97607,138.27671,96.656977,105.62179,109.75986,90.351735,125.81442,125.88365,166.37465,131.43188,119.16643,120.10392,135.597,131.81434,139.2722,81.768474,87.391742,134.58143,93.919922,127.23124,114.77923,144.66721,146.75478,122.56276,121.65764,151.74028,123.61541,123.25732,117.74388,132.08494,120.57557,136.61782,122.74561,125.52235
119.75667,109.79204,133.42119,117.97949,112.34306,137.60883,128.86397,135.7654,111.76253,125.4193,132.95963,117.21993,135.81437,135.03562,130.78992,112.12839,114.97607,138.27671,96.656977,92.015138,109.75986,90.351735,125.81442,125.88365,164.60522,124.71244,117.22692,120.10392,125.84395,131.81434,120.48899,81.768474,87.391742,134.48122,93.919922,127.23124,114.77923,144.66721,119.08338,122.56276,121.44481,151.74028,123.61541,123.25732,117.74388,132.08494,119.71903,121.55661,110.13306,72.239737
119.75667,109.79204,133.42119,117.97949,112.34306,137.60883,107.21354,135.7654,111.76253,125.4193,132.95963,107.61843,105.33974,128.3998,130.78992,112.12839,114.97607,137.19705,96.656977,92.015138,109.75986,90.351735,125.81442,113.33426,142.84889,118.94248,91.616909,120.10392,87.409327,118.41817,120.48899,81.768474,87.391742,134.48122,93.919922,127.23124,114.77923,144.66721,119.08338,122.56276,121.44481,151.74028,123.61541,123.25732,117.74388,132.08494,112.72113,121.55661,110.13306,72.239737
119.75667,97.54688,129.43495,111.00376,112.34306,137.60883,104.93513,135.7654,111.76253,125.4193,132.95963,107.14051,105.33974,128.3998,130.78992,112.12839,114.97607,136.54663,96.656977,91.530546,109.75986,90.351735,125.81442,113.33426,142.84889,117.18834,84.185745,119.1511,87.391606,118.41817,120.48899,81.768474,87.391742,133.58033,93.919922,108.10987,114.77923,144.66721,119.08338,122.56276,115.66128,151.74028,123.61541,123.25732,117.74388,132.08494,112.72113,121.55661,108.62229,72.239737
119.75667,90.022577,129.43495,94.386784,112.34306,137.60883,104.93513,132.49266,111.76253,125.4193,132.95963,107.14051,95.058561,127.57265,118.1831,103.68044,110.20554,136.54663,96.656977,91.530546,96.335781,90.351735,124.24047,113.33426,142.84889,110.21173,84.185745,119.1511,87.391606,118.41817,120.48899,81.768474,87.391742,132.62335,93.919922,104.68178,114.77923,144.66721,105.40213,122.56276,115.66128,151.74028,123.61541,123.25732,117.74388,128.90538,112.72113,121.55661,108.62229,70.08539
119.75667,83.152057,129.43495,94.386784,112.05503,104.42869,104.93513,125.60993,111.76253,125.4193,128.98022,107.14051,95.058561,88.852677,118.1831,103.68044,110.20554,136.54663,92.810176,91.530546,96.335781,86.877779,124.24047,113.33426,123.8435,110.21173,83.404822,119.1511,87.391606,108.34224,112.88663,81.768474,87.391742,131.28933,93.919922,104.68178,114.77923,140.64029,105.40213,122.56276,107.84996,136.1518,123.61541,108.61511,117.74388,125.93676,112.72113,121.55661,86.16602,70.08539
119.75667,83.152057,94.84097,94.386784,112.05503,104.42869,104.93513,125.60993,111.76253,125.4193,128.98022,94.560928,95.058561,88.852677,118.1831,103.68044,110.20554,128.77525,92.810176,91.530546,96.335781,86.877779,124.24047,104.80266,123.8435,110.21173,83.404822,119.1511,87.391606,108.34224,112.88663,81.768474,87.391742,116.87199,93.919922,104.68178,86.391651,123.94088,104.93202,122.56276,107.84996,108.05099,108.87535,108.61511,116.17852,122.65631,107.87449,120.38178,86.16602,70.08539
119.75667,83.152057,79.06927,94.386784,112.05503,104.42869,100.10039,114.998,111.76253,112.07088,126.02189,90.453745,95.058561,77.471855,118.1831,103.68044,110.20554,128.77525,92.810176,91.213956,96.335781,86.877779,124.24047,104.80266,111.20301,110.21173,83.404822,119.1511,87.391606,108.34224,112.88663,81.768474,87.391742,114.25588,90.754075,104.68178,86.391651,123.94088,104.93202,122.56276,107.84996,86.800347,108.87535,108.61511,116.17852,122.65631,95.964375,120.38178,86.16602,70.08539
117.65856,83.152057,79.06927,94.386784,112.05503,104.42869,100.09238,88.875083,102.01353,112.07088,126.02189,90.453745,95.058561,77.471855,118.1831,103.68044,110.20554,128.77525,92.810176,91.213956,96.335781,86.877779,124.24047,104.80266,111.20301,110.21173,83.404822,119.1511,86.42513,108.34224,112.88663,81.768474,87.391742,103.44921,90.754075,104.68178,86.391651,99.144509,104.93202,97.452379,99.907412,86.800347,105.81257,108.61511,106.6029,122.65631,95.964375,120.38178,82.927175,70.08539
98.791185,83.152057,79.06927,89.002215,112.05503,102.96332,93.668309,88.875083,102.01353,86.795641,125.68802,84.980259,95.058561,77.471855,118.1831,103.68044,110.20554,96.518915,92.810176,86.380392,71.997949,86.877779,124.24047,104.80266,111.20301,102.20507,83.404822,119.1511,86.42513,108.34224,111.17155,81.768474,87.391742,103.44921,90.754075,104.68178,86.391651,99.144509,104.93202,97.452379,88.788997,86.800347,105.81257,100.75415,106.6029,122.65631,95.964375,118.82122,82.927175,70.08539
98.791185,83.152057,79.06927,89.002215,99.169677,102.96332,93.668309,88.875083,102.01353,86.795641,125.68802,84.980259,95.058561,77.471855,118.1831,103.68044,110.20554,96.518915,92.810176,86.380392,71.997949,86.877779,124.24047,104.80266,108.36844,102.20507,83.404822,118.94873,86.42513,108.34224,111.17155,81.768474,87.391742,103.44921,90.754075,104.17307,86.391651,99.144509,104.93202,97.452379,88.788997,86.800347,105.81257,100.75415,106.6029,112.94023,95.964375,118.82122,82.927175,70.08539
98.791185,83.152057,79.06927,89.002215,99.169677,102.96332,86.250742,88.875083,102.01353,86.795641,101.28992,84.980259,95.058561,77.471855,118.1831,95.763172,110.20554,96.518915,88.071336,66.50582,63.628044,86.877779,120.38336,104.80266,108.36844,102.20507,83.404822,118.94873,86.42513,108.34224,111.17155,81.768474,87.391742,90.511265,88.631268,104.17307,86.391651,99.144509,104.93202,97.452379,88.788997,75.046332,105.81257,100.75415,106.6029,112.94023,95.964375,118.82122,82.927175,70.08539
97.238997,82.112211,79.06927,89.002215,99.169677,102.96332,86.250742,88.875083,102.01353,86.795641,101.28992,84.980259,95.058561,77.471855,111.46982,95.763172,110.20554,96.255843,88.071336,66.50582,63.628044,86.877779,113.39758,104.80266,108.36844,102.20507,79.900294,118.94873,86.42513,108.34224,111.17155,81.768474,87.391742,90.511265,88.631268,89.759887,86.391651,99.144509,104.93202,97.452379,88.788997,75.046332,105.81257,100.75415,106.43999,112.94023,95.964375,110.46293,82.927175,70.08539
97.238997,82.112211,79.06927,89.002215,99.169677,102.96332,86.250742,88.875083,95.934854,86.795641,86.818034,84.980259,95.058561,77.471855,111.46982,86.164863,93.700998,96.255843,88.071336,63.038284,63.628044,86.877779,113.39758,104.80266,92.583829,102.20507,79.900294,118.94873,86.42513,108.34224,111.17155,81.768474,87.391742,86.31499,88.631268,89.759887,86.391651,99.144509,104.93202,93.769451,88.788997,75.046332,105.81257,80.409074,97.876924,112.8301,95.964375,110.46293,82.927175,70.08539
93.335125,82.112211,79.06927,89.002215,99.169677,102.96332,86.250742,88.875083,95.934854,86.795641,86.818034,83.924869,92.888953,77.471855,111.46982,86.164863,93.700998,96.255843,88.071336,63.038284,63.628044,86.877779,113.39758,104.80266,92.583829,102.20507,79.900294,108.80326,86.42513,108.34224,111.17155,81.768474,87.391742,86.31499,88.631268,89.759887,86.391651,99.144509,103.66857,93.769451,88.376155,75.046332,105.81257,80.409074,97.876924,110.59873,93.906239,110.46293,82.927175,69.980593
89.375946,82.112211,79.06927,89.002215,99.169677,95.548867,86.250742,88.875083,95.934854,86.795641,86.818034,83.924869,92.888953,77.471855,111.46982,86.164863,87.980687,96.255843,84.850669,63.038284,63.628044,86.877779,113.39758,104.80266,92.583829,102.20507,79.900294,108.80326,86.42513,108.34224,111.17155,81.768474,87.391742,86.31499,77.043385,73.896241,84.876817,99.144509,103.66857,93.769451,88.376155,75.046332,105.81257,80.409074,94.409843,110.59873,93.906239,105.50683,82.927175,69.980593
89.375946,82.112211,79.06927,85.533383,94.551499,95.548867,86.250742,85.372595,95.934854,86.795641,77.435825,83.924869,92.888953,77.471855,92.146951,86.164863,87.980687,96.255843,84.547558,57.724133,63.628044,84.374411,112.86872,104.80266,92.583829,78.625302,79.900294,108.80326,86.42513,105.83846,104.20914,75.790638,83.583522,86.31499,77.043385,73.896241,82.474708,99.144509,103.66857,93.769451,88.376155,75.046332,105.81257,80.409074,94.409843,110.59873,93.906239,102.50856,82.927175,69.980593
89.375946,69.364958,79.06927,66.835837,94.551499,95.548867,86.250742,85.372595,95.934854,79.00842,77.435825,83.924869,92.888953,77.471855,92.146951,86.164863,85.491444,96.255843,84.547558,57.724133,63.628044,84.374411,108.37887,99.529331,92.583829,78.625302,78.980784,97.674705,86.42513,105.83846,104.20914,75.790638,83.583522,86.31499,69.922064,73.896241,80.920038,99.144509,103.66857,93.769451,88.376155,75.046332,105.81257,80.409074,94.409843,110.59873,93.182774,102.50856,82.927175,69.980593
89.375946,68.938244,79.06927,66.835837,94.551499,94.91112,86.250742,85.372595,66.89262,79.00842,77.435825,83.924869,89.099118,77.471855,91.210829,82.937742,85.491444,96.255843,78.604071,56.93753,63.628044,79.119684,108.37887,99.529331,92.583829,78.625302,78.980784,97.674705,86.42513,105.83846,99.583697,75.790638,83.583522,83.29042,69.922064,73.896241,80.920038,99.144509,67.172619,93.769451,79.071607,75.046332,105.43332,80.409074,93.935411,83.780003,93.182774,98.847113,82.927175,65.600082
89.375946,68.938244,79.06927,66.835837,94.551499,94.91112,86.250742,85.372595,66.89262,74.552139,77.435825,83.924869,89.099118,77.471855,91.210829,82.937742,82.938526,91.686522,78.604071,56.93753,63.628044,71.059634,78.258863,99.529331,92.583829,78.625302,78.980784,97.674705,86.42513,81.658466,99.583697,75.790638,81.093037,83.29042,69.922064,73.896241,80.920038,99.144509,67.172619,93.769451,73.932175,74.513197,105.43332,80.409074,71.174451,83.780003,93.182774,96.611677,82.927175,65.600082
89.375946,68.938244,79.06927,66.835837,69.077046,94.91112,83.071512,85.372595,66.89262,74.552139,77.435825,83.924869,89.099118,77.471855,74.190977,82.937742,82.938526,91.686522,78.604071,56.93753,63.628044,71.059634,78.258863,98.103727,88.336196,78.625302,78.980784,97.674705,86.42513,81.658466,99.583697,70.362559,81.093037,82.230253,69.922064,73.896241,80.920038,96.253412,67.172619,93.769451,73.932175,74.513197,91.384113,80.409074,71.174451,81.263339,79.461911,96.611677,82.927175,65.600082
89.375946,68.938244,79.06927,65.589382,69.077046,94.91112,83.071512,85.372595,66.89262,74.552139,77.435825,78.605519,89.099118,77.471855,74.190977,82.937742,80.828808,82.705667,70.88506,56.93753,63.628044,71.059634,78.258863,98.103727,87.909058,68.1776,78.980784,83.155887,86.42513,81.658466,94.650302,70.362559,81.093037,82.230253,63.701645,73.896241,71.306525,96.253412,61.652623,93.769451,73.932175,74.513197,91.384113,80.409074,71.174451,75.282597,79.461911,96.611677,82.927175,65.600082
89.375946,68.938244,79.06927,65.589382,69.077046,94.91112,67.205117,85.372595,66.723573,74.552139,77.435825,78.605519,76.048435,71.280791,74.190977,82.937742,75.230613,82.705667,70.88506,56.93753,63.628044,71.059634,78.258863,92.588654,87.909058,68.1776,65.326065,83.155887,86.42513,81.658466,73.424098,70.362559,80.393944,76.587667,63.701645,73.896241,71.306525,96.253412,61.652623,88.273717,73.932175,69.692,91.384113,80.409074,71.174451,75.282597,79.461911,96.611677,79.924656,65.600082
88.172344,68.938244,77.072979,65.589382,69.077046,82.710766,67.205117,84.872467,66.723573,74.552139,77.435825,78.605519,76.048435,71.280791,74.190977,82.937742,75.230613,82.705667,69.071807,56.93753,63.628044,71.059634,75.216868,88.156578,87.909058,68.1776,65.326065,83.155887,86.42513,81.658466,73.424098,70.362559,80.393944,74.807343,63.701645,73.896241,71.306525,91.067116,61.652623,88.273717,72.771036,69.692,91.384113,80.409074,71.174451,75.282597,79.461911,71.442018,79.924656,65.600082
88.172344,68.938244,77.072979,65.589382,62.743409,82.710766,67.205117,84.872467,66.723573,74.552139,77.435825,78.605519,76.048435,71.280791,74.190977,82.937742,75.230613,82.705667,69.071807,56.93753,63.628044,71.059634,75.216868,83.574867,87.909058,65.667913,65.326065,83.155887,82.157702,81.658466,73.424098,69.515849,80.393944,74.807343,62.501878,73.896241,71.306525,91.067116,61.652623,88.273717,72.771036,69.692,76.016078,80.409074,71.174451,75.282597,73.83909,69.529215,79.924656,61.258254
65.336191,68.938244,77.072979,65.589382,62.743409,82.710766,67.205117,84.872467,66.723573,71.319803,77.435825,78.605519,76.048435,62.311512,74.190977,80.924115,75.230613,82.705667,69.071807,44.922215,63.628044,71.059634,75.216868,83.574867,87.909058,64.216665,65.326065,71.089877,67.77745,81.658466,73.424098,69.515849,80.393944,74.807343,61.03573,73.896241,71.306525,84.332144,61.652623,85.451768,61.877026,69.692,76.016078,80.409074,71.174451,75.282597,73.83909,69.529215,70.685098,60.72813
65.336191,68.938244,75.840755,65.589382,62.743409,82.710766,61.849054,84.872467,66.723573,71.319803,77.435825,72.917359,76.048435,62.311512,74.190977,80.924115,75.230613,80.133546,69.071807,44.922215,63.628044,71.059634,69.583221,83.574867,87.909058,64.216665,65.326065,71.089877,67.77745,81.658466,73.424098,69.515849,80.393944,72.424574,61.03573,73.896241,71.306525,84.332144,61.652623,83.390528,58.464512,69.692,76.016078,80.320197,71.174451,75.282597,67.672228,69.529215,70.685098,60.72813
65.336191,67.860272,75.840755,65.589382,62.743409,82.710766,61.849054,84.872467,66.723573,71.319803,72.765795,72.917359,76.048435,62.311512,74.190977,80.706784,75.230613,80.133546,66.493028,44.922215,63.628044,71.059634,69.583221,83.574867,87.909058,64.216665,65.326065,71.089877,67.77745,78.192291,73.424098,69.515849,79.958512,55.622488,61.03573,69.222093,71.306525,84.332144,61.652623,83.390528,58.464512,69.692,76.016078,76.464516,64.564007,75.282597,67.672228,69.529215,58.076468,60.72813
65.194676,67.860272,75.840755,55.588657,62.743409,82.710766,61.849054,84.872467,62.697097,71.319803,72.765795,72.917359,76.048435,62.311512,71.37921,80.706784,75.230613,80.133546,63.199962,44.922215,59.672585,71.059634,69.583221,83.574867,87.909058,64.216665,65.326065,71.089877,67.77745,78.192291,73.424098,69.515849,77.532317,55.622488,61.03573,69.222093,71.306525,84.332144,58.674105,83.390528,58.464512,69.692,76.016078,76.464516,64.564007,75.282597,67.672228,68.281957,58.076468,58.072093
65.194676,67.860272,75.840755,55.588657,62.743409,82.710766,61.849054,84.872467,62.697097,71.319803,72.765795,67.635844,72.509464,62.311512,71.37921,76.139537,75.230613,80.133546,63.199962,44.922215,59.672585,71.059634,69.583221,83.574867,84.223514,64.216665,65.326065,71.089877,67.77745,78.192291,73.424098,69.515849,77.532317,49.844614,59.9227,69.222093,61.076584,83.244891,58.674105,80.857589,58.464512,61.446855,74.836193,76.464516,64.564007,73.410344,67.672228,68.281957,53.34275,58.072093
65.194676,67.860272,66.940773,55.588657,58.631931,82.710766,61.849054,84.872467,49.9559,71.319803,72.765795,67.635844,72.509464,62.311512,65.204987,73.917857,74.920448,80.133546,62.210674,44.922215,46.807686,66.734724,57.532232,83.574867,84.223514,64.216665,65.326065,71.089877,67.77745,78.192291,70.156844,69.515849,77.532317,49.844614,59.9227,69.222093,61.076584,83.244891,58.674105,80.857589,58.464512,61.446855,74.836193,76.464516,64.564007,73.410344,67.672228,68.281957,53.34275,58.072093
65.194676,67.860272,66.940773,55.588657,58.631931,82.710766,60.894997,82.187911,49.764157,71.319803,69.854384,67.635844,72.509464,62.311512,62.449823,72.809942,67.292702,68.774433,62.210674,44.922215,46.807686,66.734724,57.532232,83.574867,68.882651,64.216665,63.017897,71.089877,67.77745,78.192291,70.156844,67.846889,62.571211,49.058401,59.9227,57.936887,61.076584,83.244891,58.674105,79.983485,58.464512,61.446855,74.836193,76.464516,64.564007,73.410344,62.516752,68.281957,53.34275,54.23926
65.194676,67.860272,66.940773,55.588657,58.631931,82.710766,60.894997,68.536324,49.764157,71.319803,69.854384,67.635844,72.509464,62.311512,62.449823,72.809942,67.292702,68.774433,62.210674,44.922215,24.405916,61.113613,57.532232,70.798354,68.882651,64.216665,63.017897,69.583798,67.226454,78.192291,70.156844,67.846889,62.571211,49.058401,59.9227,57.936887,61.076584,78.845252,58.674105,79.983485,58.464512,61.446855,74.836193,76.464516,59.546981,73.410344,62.516752,65.164236,53.34275,54.23926
