Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
40510.28,47709.146,44399.136,40043.025,42185.075,37688.623,47563.065,47586.874,44744.368,39698.725,41773.812,45027.242,47529.867,45253.981,34158.841,50239.662,40835.978,42356.635,47990.984,36391.605,47092.426,40678.138,39729.557,41393.957,47508.61,49692.226,32682.931,36569.144,45184.615,46071.404,41631.115,41386.064,44556.737,43871.152,47714.062,50529.936,43791.891,47330.363,40284.402,35868.656,44892.288,39058.984,33587.644,46937.291,47296.291,45200.545,48540.151,44132.169,37145.314,35969.225
40510.28,39804.51,44399.136,40043.025,42185.075,37688.623,44957.717,43428.491,44744.368,39698.725,41773.812,45027.242,47529.867,44869.957,34158.841,50239.662,40835.978,39996.438,47005.124,36391.605,47092.426,40678.138,39311.602,41393.957,45812.448,45184.074,32022.298,36569.144,44757.298,46071.404,41631.115,41386.064,40124.403,43871.152,43869.313,50361.55,40656.613,47330.363,39826.272,35868.656,42397.495,39058.984,33587.644,45468.452,47025.557,45200.545,41493.633,44132.169,37145.314,35969.225
40510.28,38978.813,43653.456,40043.025,42185.075,37688.623,44957.717,43428.491,43977.927,39698.725,41773.812,45027.242,44474.505,44869.957,34158.841,44199.82,40835.978,39996.438,47005.124,36391.605,46636.59,40678.138,39311.602,41393.957,40153.168,41111.12,31438.076,36569.144,41510.573,44858.281,41631.115,41386.064,40124.403,40082.901,42541.312,50361.55,40053.14,47330.363,36247.473,35868.656,42397.495,39058.984,33587.644,45468.452,41930.484,45200.545,41493.633,44132.169,37145.314,35969.225
40510.28,38978.813,43653.456,36873.806,42185.075,36234.022,44957.717,43428.491,42051.278,39698.725,41773.812,40439.974,44474.505,42868.571,34158.841,44199.82,35613.127,36445.605,40082.677,36391.605,43607.574,39343.081,37830.801,39244.861,40153.168,41111.12,31438.076,36569.144,41510.573,42168.308,34872.79,41386.064,40124.403,40082.901,36728.531,44682.532,37482.854,44931.364,36247.473,34822.521,39808.54,38706.738,33587.644,39312.171,41930.484,45200.545,41493.633,39950.703,37145.314,35969.225
39684.684,31749.711,34888.815,36873.806,34264.106,36234.022,43248.661,43428.491,42051.278,39394.744,41773.812,40439.974,44211.895,42868.571,34158.841,44199.82,35613.127,36445.605,34826.313,36391.605,43607.574,34214.467,37830.801,39244.861,40153.168,33341.722,31438.076,35552.444,41510.573,41057.688,34872.79,32300.186,40124.403,40082.901,36728.531,44682.532,35085.729,41836.911,36247.473,34822.521,36602.555,38706.738,31259.816,39312.171,41930.484,44663.835,41493.633,39950.703,36975.391,35969.225
35699.831,31749.711,34888.815,36873.806,34264.106,36234.022,40102.22,42345.765,39472.373,39394.744,35597.952,39390.832,44211.895,42118.958,32871.324,40428.007,35613.127,36445.605,30019.772,33574.463,43097.155,33008.287,37830.801,35537.059,38275.927,33341.722,31438.076,35552.444,41106.104,41057.688,31027.672,32300.186,40124.403,39428.085,36728.531,42196.05,35085.729,39248.699,36247.473,34822.521,36602.555,38512.149,27496.812,35819.694,41930.484,39383.861,41493.633,33054.64,36975.391,35864.905
35699.831,31749.711,34888.815,36873.806,25187.844,36234.022,39709.118,38320.56,37738.74,29292.056,32868.051,35722.515,39227.977,38281.126,32871.324,40428.007,35613.127,31612.791,28929.237,33574.463,43097.155,33008.287,32570.998,35537.059,38275.927,33341.722,31438.076,34560.571,41106.104,34242.902,29402.429,32300.186,40124.403,36874.582,36213.521,40584.841,35085.729,39248.699,36247.473,34822.521,36602.555,38512.149,27496.812,35819.694,39111.879,39383.861,41493.633,33054.64,36975.391,32163.91
34898.911,30777.839,33966.244,33861.464,25187.844,33051.434,31835.531,38320.56,37738.74,29292.056,30640.205,35315.9,38004.553,38281.126,32524.073,39190.151,33868.396,31612.791,28929.237,30949.889,43097.155,33008.287,32570.998,35537.059,38275.927,33341.722,31438.076,34560.571,41106.104,34242.902,28380.9,32300.186,39156.918,34384.215,32204.648,40584.841,22247.368,39248.699,36247.473,34397.88,36308.557,38512.149,27496.812,33622.882,34359.201,32347.465,40528.534,32476.924,36975.391,32163.91
34898.911,30777.839,33966.244,28516.113,25187.844,33051.434,31835.531,36051.271,37738.74,29292.056,25162.089,35315.9,38004.553,38281.126,32524.073,39190.151,33868.396,31612.791,28929.237,29387.206,43097.155,28953.516,32570.998,29063.383,38275.927,33341.722,31438.076,34560.571,38001.135,34242.902,28380.9,31918.214,33672.761,31747.23,32204.648,33871.794,21922.688,35643.989,30933.933,26290.358,34567.951,37930.95,27496.812,33622.882,32774.734,30764.479,38646.876,32476.924,32138.583,32163.91
34898.911,30777.839,33966.244,28516.113,25187.844,31579.047,31218.297,36051.271,37738.74,29292.056,25162.089,34062.39,34446.764,37527.385,25901.989,34475.783,27061.073,31304.857,28929.237,26358.458,38766.815,28953.516,32570.998,29063.383,34752.747,33341.722,31438.076,34560.571,34755.128,34242.902,24234.493,23485.407,33672.761,31747.23,32085.179,32745.295,21922.688,35643.989,30933.933,26290.358,34567.951,25892.987,27496.812,33622.882,32774.734,30764.479,34082.031,32476.924,32138.583,32163.91
28643.873,30070.182,33966.244,28516.113,25187.844,28134.906,29529.128,34875.103,37738.74,29292.056,25162.089,34062.39,34446.764,34893.696,22023.029,34475.783,25304.544,31304.857,25665.841,26358.458,38766.815,28953.516,32570.998,29063.383,33447.813,33341.722,27427.02,29906.711,33063.355,31397.962,24234.493,23485.407,32947.467,31747.23,32085.179,32745.295,21922.688,35643.989,30933.933,26290.358,33716.471,25892.987,27496.812,32276.288,32774.734,28062.828,34082.031,29336.258,29989.333,32163.91
25141.191,27974.281,33966.244,28516.113,23965.631,28134.906,29529.128,31055.408,31702.206,29292.056,25162.089,30079.63,34446.764,34156.866,18287.732,31543.067,25304.544,30442.23,25665.841,26358.458,36623.064,28953.516,32570.998,27626.284,33447.813,33341.722,27427.02,29788.688,29969.735,25745.847,24234.493,23485.407,30108.322,31747.23,22163.915,24762.505,21922.688,34467.655,30933.933,26290.358,32935.944,25892.987,27496.812,30547.05,31863.087,28062.828,34082.031,29336.258,29989.333,29141.202
25141.191,27974.281,33966.244,20390.546,23965.631,28134.906,26200.078,31055.408,31702.206,29292.056,25162.089,30079.63,31364.125,34156.866,18287.732,31543.067,25304.544,27702.473,25665.841,26358.458,36623.064,28953.516,32570.998,27626.284,31000.183,33341.722,27427.02,29788.688,29969.735,25745.847,24234.493,23485.407,28244.131,30179.431,22163.915,24762.505,21659.455,32959.514,30392.981,22185.146,28045.186,25892.987,27496.812,30547.05,31863.087,28062.828,27785.539,29336.258,27080.553,29141.202
25141.191,25493.178,28816.562,20390.546,23965.631,24026.72,25192.134,31055.408,31702.206,29292.056,25162.089,30079.63,31364.125,33097.478,18287.732,31543.067,25304.544,27702.473,25665.841,23217.489,35773.201,28953.516,32570.998,27626.284,31000.183,32727.924,27427.02,29788.688,28080.792,25745.847,24234.493,23485.407,28244.131,27702.231,21840.257,24762.505,21659.455,32841.052,28958.684,22185.146,28045.186,25892.987,27496.812,30547.05,30549.396,28062.828,27494.793,29336.258,25543.456,29141.202
25141.191,25493.178,28777.935,20390.546,23965.631,24026.72,25192.134,31055.408,31356.977,28845.11,25162.089,26424.254,28748.855,33097.478,18287.732,31316.929,20639.317,25315.76,25665.841,20019.285,31461.87,28953.516,32570.998,27626.284,31000.183,32727.924,27427.02,29788.688,28080.792,25745.847,22333.353,23485.407,28244.131,27702.231,21387.372,24762.505,21438.165,32841.052,28121.87,22185.146,28045.186,25378.318,26820.958,30547.05,29149.691,25423.934,27494.793,27814.623,25543.456,29141.202
25141.191,25493.178,28766.015,20390.546,23861.601,24026.72,24767.273,31055.408,26118.041,28845.11,25162.089,25953.988,28748.855,28144.459,18287.732,30302.081,20639.317,25315.76,25665.841,20019.285,31461.87,27600.071,32570.998,26824.276,31000.183,32727.924,27427.02,29788.688,28080.792,25745.847,22333.353,23485.407,28244.131,27702.231,21387.372,17712.82,21438.165,22708.802,21700.903,22185.146,28045.186,25356.699,26359.607,29779.651,28703.863,23711.94,25406.212,27814.623,25244.882,29048.177
24084.966,25493.178,28007.809,20390.546,21332.069,20924.891,20213.07,30724.864,26118.041,28845.11,22082.674,25953.988,28748.855,28144.459,17794.015,30302.081,16476.138,25315.76,25665.841,20019.285,31461.87,27008.256,30114.916,25748.604,24576.16,30674.165,27427.02,29788.688,27579.54,24361.855,22333.353,23485.407,28186.876,26660.59,21327.967,17712.82,21438.165,22708.802,21700.903,22185.146,25640.078,25356.699,26359.607,22812.778,25578.297,23711.94,25406.212,26099.981,23549.951,25778.1
24084.966,25493.178,24312.191,20390.546,21332.069,20924.891,17904.822,30044.475,26118.041,24427.603,22082.674,25953.988,28748.855,27720.819,17794.015,26546.935,16476.138,24375.823,25665.841,20019.285,27817.739,24391.15,30114.916,25748.604,24576.16,23102.179,27427.02,29247.971,27579.54,24361.855,22333.353,23485.407,28186.876,26660.59,21327.967,17234.318,21438.165,22708.802,21700.903,22185.146,25640.078,25356.699,25781.04,22812.778,25578.297,23711.94,25406.212,26099.981,23549.951,18643.255
24084.966,24371.742,24312.191,20390.546,21332.069,20924.891,17904.822,28188.112,22445.657,24427.603,20991.969,25953.988,28748.855,26909.73,17794.015,25446.094,16476.138,24375.823,25665.841,20019.285,27817.739,24391.15,26310.168,25748.604,24576.16,23102.179,26575.477,26839.183,27579.54,24361.855,21690.809,21782.708,28186.876,25367.179,21327.967,17234.318,17597.839,20887.141,21700.903,21016.414,24311.523,21612.44,25781.04,22812.778,25578.297,23711.94,24093.709,25810.834,23549.951,18643.255
24084.966,24371.742,24312.191,20390.546,21332.069,20924.891,17904.822,28188.112,22445.657,24427.603,20991.969,25953.988,27696.633,25149.638,17794.015,25446.094,16476.138,24375.823,25665.841,19847.926,27817.739,24391.15,26310.168,20758.653,22725.42,23102.179,26575.477,26839.183,25431.245,22637.416,21690.809,21782.708,27862.453,25135.511,21327.967,17234.318,17597.839,20887.141,21700.903,21016.414,24311.523,21345.218,25282.768,22812.778,22156.554,23711.94,23264.886,22442.625,23246.724,18643.255
22233.232,24371.742,24312.191,20390.546,14331.685,20924.891,17178.766,24030.689,22445.657,23035.951,20991.969,25112.503,26381.319,25149.638,17794.015,23511.04,16337.44,17890.305,20452.434,19847.926,27817.739,19826.128,21246.841,20758.653,17789.91,23102.179,26214.684,26094.422,25431.245,22637.416,21690.809,21133.541,27862.453,22608.613,21327.967,17234.318,17592.617,20887.141,21700.903,21016.414,22445.654,21345.218,25282.768,22812.778,22156.554,23711.94,20522.952,22442.625,23246.724,18643.255
21377.559,24371.742,23653.78,20390.546,14263.684,20924.891,17178.766,24030.689,22445.657,23035.951,20991.969,24681.256,25487.486,25149.638,17794.015,20176.089,16337.44,17890.305,17849.719,19519.565,27817.739,19826.128,21246.841,20117.7,17789.91,23102.179,25741.204,23618.666,21718.323,22637.416,21690.809,16594.218,23553.752,22469.733,21157.15,17234.318,17427.923,20887.141,21700.903,20148.86,22445.654,21345.218,25282.768,22812.778,21844.585,23711.94,20000.692,16592.056,22060.962,18643.255
21281.385,20979.891,21402.371,20390.546,14263.684,20924.891,17178.766,24030.689,22445.657,22844.743,20991.969,22670.131,23215.721,22653.651,17794.015,19871.489,16337.44,17890.305,16806.766,18292.357,27099.018,19826.128,20989.371,20117.7,17789.91,23102.179,22866.264,22464.922,19835.564,20250.529,21604.311,16594.218,23553.752,22469.733,21157.15,13481.685,17427.923,20887.141,19199.981,18300.611,22445.654,18548.789,22041.157,22699.26,21844.585,18352.155,19985.319,16592.056,20356.986,18643.255
21281.385,20979.891,21402.371,20390.546,14263.684,16524.793,16713.008,20729.58,17603.479,22844.743,20991.969,20269.363,22291.089,20107.176,17794.015,19484.525,16337.44,17890.305,16806.766,18176.312,21366.667,17157.813,20989.371,20117.7,17789.91,21082.536,20082.064,22464.922,19835.564,18036.095,19166.782,16594.218,23553.752,22469.733,17734.143,13481.685,17427.923,20887.141,18797.107,17744.111,22445.654,18548.789,20737.626,18198.258,21326.148,18352.155,19985.319,16592.056,20356.986,18643.255
18848.486,20366.365,21402.371,20390.546,14263.684,16524.793,16713.008,20729.58,17603.479,22844.743,19541.287,20269.363,21249.581,20107.176,17794.015,19484.525,16337.44,17890.305,16806.766,18176.312,21366.667,17157.813,20989.371,19944.324,17789.91,21082.536,17213.157,22464.922,19835.564,15123.235,14620.61,16347.225,19492.086,22469.733,16347.515,13481.685,17427.923,20887.141,18797.107,16504.74,22445.654,18548.789,20737.626,18198.258,21290.363,18352.155,19870.207,16592.056,20356.986,18643.255
18848.486,20366.365,16101.435,20390.546,14263.684,16524.793,16713.008,20729.58,16633.994,19635.861,19541.287,19766.719,21249.581,20107.176,17794.015,17071.75,16337.44,17890.305,16806.766,18176.312,19187.188,17157.813,20989.371,16257.985,17789.91,19770.627,17213.157,20661.211,19835.564,15123.235,14620.61,16232.888,19492.086,21436.89,16347.515,13481.685,16151.344,20887.141,17488.912,16504.74,21743.572,18479.509,20163.232,18198.258,17742.833,18352.155,18723.898,16592.056,20090.215,18499.679
18848.486,20366.365,16101.435,20176.255,12640.876,16423.942,16713.008,20729.58,16633.994,19635.861,19541.287,19472.555,16824.001,19484.872,17794.015,17071.75,16337.44,17890.305,16806.766,17306.829,19187.188,17157.813,20989.371,16257.985,17789.91,16147.527,17213.157,17512.644,19097.544,15123.235,14175.695,16232.888,19492.086,20856.904,16347.515,13481.685,16151.344,16099.816,17488.912,16504.74,19452.315,18479.509,20163.232,17819.903,17742.833,18352.155,18723.898,16592.056,19297.023,18499.679
18683.092,16543.279,16101.435,20025.488,12640.876,16423.942,13733.994,17519.337,16633.994,19635.861,17977.027,18541.46,16824.001,19114.442,17589.38,12774.753,16337.44,17890.305,16806.766,16288.752,19187.188,17157.813,20989.371,16257.985,17789.91,16147.527,17213.157,17512.644,15708.758,13598.719,13316.984,15895.675,19492.086,19596.062,15158.073,13481.685,14923.712,16099.816,16425.146,16504.74,18135.32,17299.858,20163.232,17620.379,17742.833,18352.155,18723.898,15107.43,18447.487,17049.463
18683.092,16543.279,16101.435,17395.429,12640.876,14400.189,13733.994,14516.706,16633.994,19635.861,17977.027,18541.46,16824.001,19114.442,17589.38,12311.013,15396.788,17890.305,16693.832,16288.752,19187.188,17157.813,20989.371,16257.985,17789.91,15376.112,17213.157,17512.644,15073.737,11149.82,13316.984,15701.747,17867.149,18131.139,15158.073,12840.76,14923.712,16099.816,16425.146,16129.134,18039.012,17299.858,19854.668,17620.379,17742.833,18352.155,18568.941,15107.43,13896.004,17049.463
15408.447,16543.279,16101.435,17395.429,12640.876,14400.189,13733.994,14516.706,16633.994,19297.14,15926.349,18541.46,16824.001,19114.442,16979.716,12311.013,15396.788,17890.305,16693.832,15683.517,18932.221,17157.813,20989.371,16257.985,17789.91,14939.668,17213.157,17512.644,15073.737,11149.82,13316.984,15701.747,17788.384,18131.139,15158.073,12840.76,14923.712,16099.816,9985.4255,14954.095,18039.012,16879.007,18812.843,14535.102,17728.266,18352.155,18404.628,15107.43,13256.004,17049.463
15408.447,16543.279,15153.212,16878.23,12640.876,14400.189,13733.994,12578.096,16633.994,18643.674,15926.349,17476.295,15290.936,19114.442,16264.077,12311.013,15396.788,17890.305,16693.832,15683.517,16833.471,17157.813,20989.371,16257.985,17219.759,14939.668,17213.157,15657.85,15073.737,11149.82,13316.984,15701.747,17788.384,18131.139,13400.754,12840.76,14923.712,16099.816,9985.4255,14954.095,18039.012,16412.359,18812.843,12287.131,17189.563,18352.155,16078.5,15107.43,13256.004,17049.463
14197.782,15896.467,15153.212,15431.748,12640.876,12752.413,13733.994,12578.096,16633.994,18643.674,15926.349,12965.526,15219.052,18016.28,16264.077,12311.013,15396.788,17890.305,15402.579,14688.182,16044.61,14359.814,20420.267,15998.013,17219.759,14939.668,14732.037,15657.85,14769.404,11149.82,12592.848,15701.747,15032.652,13245.043,13400.754,12840.76,12742.013,16099.816,8346.5142,12950.155,18039.012,16412.359,14738.744,12287.131,15346.249,18352.155,16078.5,15107.43,13256.004,16708.94
14197.782,15039.501,14345.379,15431.748,12640.876,12752.413,13733.994,12578.096,16633.994,18288.998,13111.565,12965.526,15219.052,15378.363,15498.298,11832.546,15020.235,17729.418,14399.939,13040.587,16044.61,14359.814,18358.13,14780.913,16453.077,12813.97,13689.391,15657.85,13909.953,11149.82,12592.848,14791.186,15032.652,13245.043,13400.754,12840.76,11975.63,16099.816,8346.5142,12950.155,17331.397,15880.358,14738.744,12287.131,15265.931,18352.155,15275.335,15107.43,13256.004,15622.138
12207.019,12957.899,14345.379,12753.837,11286.267,12752.413,13733.994,12578.096,13066.299,17587.76,11962.891,12965.526,15219.052,15378.363,12929.441,11832.546,14473.322,10407.011,14006.448,11499.379,16044.61,14359.814,17958.364,14346.775,16453.077,12547.336,13689.391,15657.85,13909.953,11149.82,12592.848,14791.186,15032.652,13245.043,11432.759,12840.76,11975.63,15159.245,8346.5142,12360.596,17331.397,15735.915,14620.676,12287.131,15265.931,16657.876,12963.113,15107.43,10839.131,11964.566
12207.019,12027.998,14328.414,12753.837,11286.267,12752.413,13733.994,12578.096,13066.299,16855.098,11962.891,12741.889,15219.052,15378.363,11568.608,11832.546,11981.897,10407.011,12690.437,10792.456,16044.61,14359.814,16348.815,14033.222,11395.399,12547.336,12796.09,15657.85,13854.247,11149.82,10704.265,14271.912,15032.652,13245.043,11432.759,12840.76,11975.63,15159.245,8346.5142,10732.368,15830.535,14935.316,14301.421,12287.131,15219.597,16657.876,12963.113,15107.43,9090.3204,11964.566
12207.019,12027.998,13425.202,12753.837,11286.267,12752.413,12836.849,12578.096,13066.299,16855.098,11844.212,12200.783,15219.052,15378.363,10930.073,11732.844,11981.897,10407.011,12690.437,10792.456,16044.61,13620.097,16348.815,14033.222,11395.399,12547.336,12796.09,14768.234,13854.247,11149.82,10704.265,14064.13,15032.652,13245.043,11420.081,12695.134,11975.63,14562.22,8346.5142,10506.476,15830.535,14935.316,11010.427,12287.131,13740.469,16432.104,12963.113,15107.43,9090.3204,11964.566
12029.49,12027.998,13401.502,12753.837,11286.267,12752.413,12836.849,12464.119,13066.299,14515.631,11844.212,12152.388,14884.095,15378.363,10930.073,11732.844,10149.477,10407.011,12690.437,10650.165,14868.104,13620.097,16348.815,13696.301,11329.879,12547.336,12796.09,14494.41,13854.247,11149.82,10704.265,14042.025,13724.351,13245.043,11420.081,9196.6141,11975.63,14317.661,8346.5142,10506.476,12985.062,13392.887,11010.427,12287.131,13740.469,15205.722,12321.911,13857.5,9090.3204,11964.566
12029.49,12027.998,13095.447,11650.465,11286.267,12752.413,11085.649,12464.119,12810.491,12488.877,11027.025,12152.388,14884.095,15359.049,10930.073,11732.844,10149.477,10407.011,12690.437,10650.165,14868.104,13315.293,16289.4,13502.881,11329.879,12547.336,12361.102,14494.41,13854.247,11149.82,10704.265,12830.209,11170.203,13245.043,10923.041,9196.6141,9652.856,14317.661,8346.5142,10506.476,12985.062,10997.549,11010.427,12287.131,13740.469,15205.722,12321.911,13857.5,9090.3204,11964.566
9965.4987,12027.998,13095.447,11168.627,11286.267,12451.931,11085.649,12464.119,12810.491,12488.877,11027.025,12152.388,14786.995,15359.049,9836.0089,9323.5086,10149.477,10407.011,12269.135,9335.8707,14868.104,13315.293,16289.4,12677,11329.879,12547.336,11882.877,13160.977,13277.157,11149.82,10704.265,12830.209,11170.203,13245.043,10861.398,9196.6141,9078.8501,14317.661,8346.5142,10506.476,12985.062,10884.592,11010.427,12287.131,13740.469,14974.22,9612.803,13857.5,9090.3204,11964.566
9965.4987,11478.266,13095.447,11168.627,11286.267,12451.931,11062.383,12464.119,12810.491,12488.877,11027.025,12152.388,13759.126,15359.049,9602.7095,9323.5086,8964.4365,10407.011,9537.5189,9335.8707,14868.104,13179.739,15937.147,12677,11329.879,10070.367,11882.877,11577.831,13277.157,11149.82,10704.265,11409.915,11170.203,12057.116,10861.398,9196.6141,9078.8501,12155.527,8346.5142,10506.476,12985.062,10884.592,11010.427,12287.131,13699.286,10925.874,9612.803,13489.934,9090.3204,11964.566
9965.4987,11478.266,13095.447,11168.627,11286.267,12451.931,11062.383,11734.457,12243.062,11986.455,11027.025,12152.388,13418.221,14473.748,9602.7095,9323.5086,7841.945,10407.011,9537.5189,9335.8707,14868.104,12774.125,13175.687,11905.039,11106.767,10070.367,9921.82,11577.831,13277.157,11027.74,10484.268,11409.915,11170.203,12057.116,10660.164,9196.6141,9078.8501,12155.527,8346.5142,10495.333,12458.874,10141.085,10221.751,12287.131,13066.812,10925.874,9435.9149,13489.934,9090.3204,11964.566
7792.9419,10099.797,12287.281,11168.627,11286.267,12255.827,10134.401,11641.866,11638.979,11986.455,11027.025,11419.779,13157.767,14473.748,9602.7095,8239.0576,7841.945,10407.011,9475.6832,9335.8707,14868.104,12264.208,13175.687,11436.499,11106.767,10070.367,9921.82,11577.831,12690.168,11027.74,10484.268,11409.915,10072.822,10745.861,8912.2087,8226.9181,9078.8501,12155.527,8346.5142,9666.8533,12458.874,10141.085,10221.751,11688.66,13066.812,9625.4227,8715.0831,13489.934,9090.3204,10894.43
7792.9419,10075.048,12116.522,11168.627,10878.218,12147.687,10134.401,11641.866,11638.979,11986.455,11027.025,11298.806,12739.75,14473.748,9172.7522,8239.0576,7825.1156,9063.7778,8859.7565,9335.8707,14786.474,10732.287,13175.687,11225.807,10043.206,10070.367,9363.5292,11577.831,12690.168,10148.435,10484.268,11404.663,10072.822,10745.861,8617.6057,8203.7249,9078.8501,12155.527,8346.5142,9553.1865,12389.9,10141.085,10221.751,11292.406,13066.812,9625.4227,8715.0831,12149.352,9090.3204,10894.43
