Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
8518.2418,8201.2602,8144.9744,8038.2764,7454.8226,7796.845,7739.1658,7379.3739,8310.2093,7942.2157,8513.3088,7540.4419,9076.3748,8573.0649,8187.2344,8627.0147,7870.9381,8118.5658,8421.622,8212.6864,8400.0906,7701.8797,8431.6374,8666.1,8498.5467,8508.1599,7458.2264,8024.2597,8330.691,7908.4279,8326.7691,7981.2081,8250.8224,7894.5116,7667.0519,8999.6361,8557.6141,7734.909,8491.2405,8137.3982,8675.283,7974.5943,8546.9412,8327.0073,8249.3869,7586.4118,8560.7981,8353.7392,8206.3424,7911.8273
8355.6548,8155.1263,8144.9744,8038.2764,7454.8226,7796.845,7489.9371,7379.3739,8310.2093,7733.2453,8513.3088,7510.3905,9076.3748,8573.0649,8187.2344,8466.5816,7870.9381,8118.5658,8165.2824,8212.6864,8095.0955,7701.8797,8431.6374,8240.9727,8498.5467,8181.9507,6735.0637,8024.2597,8330.691,6777.5227,8326.7691,7981.2081,8036.5963,7850.4667,7667.0519,8684.6362,8557.6141,7734.909,8491.2405,8071.353,8675.283,7974.5943,8546.9412,8313.3095,8134.2774,7586.4118,8399.685,7764.577,8206.3424,7911.8273
8355.6548,8006.0293,8144.9744,8038.2764,7454.8226,7752.3056,7489.9371,7379.3739,8310.2093,7733.2453,8325.4537,7257.5811,8811.7976,8573.0649,8091.0346,7999.658,7870.9381,7798.8162,8127.8284,8171.6246,8095.0955,7701.8797,7894.1986,7819.5074,8498.5467,8181.9507,6735.0637,8024.2597,8330.691,6777.5227,8091.8419,7979.091,7958.9129,7850.4667,7667.0519,8684.6362,8557.6141,6850.9601,8491.2405,8071.353,8381.4287,7974.5943,8546.9412,7882.5074,8094.9247,7586.4118,8399.685,7764.577,8206.3424,7701.7167
8329.264,7894.1255,8144.9744,8038.2764,7454.8226,7663.0996,7489.9371,7379.3739,8310.2093,7733.2453,8325.4537,7205.6886,8457.5666,8573.0649,7713.7194,7925.2845,7870.9381,7798.8162,8005.9467,8171.6246,7636.203,7505.9521,7894.1986,7819.5074,8498.5467,7960.0603,6735.0637,7995.6203,8330.691,6777.5227,8091.8419,7979.091,7813.7341,7850.4667,7667.0519,8419.7339,8557.6141,6850.9601,8491.2405,7893.1859,8381.4287,7974.5943,8329.1912,7830.3387,8094.9247,7586.4118,8399.685,7377.6953,7864.5113,7235.9325
8329.264,7894.1255,8144.9744,7804.7714,7375.4301,7663.0996,7489.9371,7379.3739,8310.2093,7358.1164,8267.6497,7205.6886,8185.865,8573.0649,7713.7194,7925.2845,7870.9381,7798.8162,7993.764,8171.6246,7636.203,7505.9521,7693.8298,7819.5074,8363.4843,7620.1501,6551.3978,7995.6203,8245.1737,6777.5227,7107.5007,7408.4531,7794.8413,7850.4667,7644.2162,8419.7339,8378.781,6850.9601,8472.8959,7202.9178,7974.5377,7974.5943,8283.1918,7155.5248,8094.9247,7364.1159,8213.4239,7013.1292,7864.5113,7235.9325
8329.264,7894.1255,8144.9744,7804.7714,7375.4301,7663.0996,7489.9371,7368.7695,7996.9452,7160.9323,8267.6497,7205.6886,8185.865,7906.1158,7650.6328,7925.2845,7870.9381,7471.9397,7917.1194,8171.6246,7636.203,7505.9521,7693.8298,7524.3651,8353.5155,7620.1501,6551.3978,7995.6203,8245.1737,6151.8926,7107.5007,7408.4531,7794.8413,7850.4667,7644.2162,8196.4044,8279.229,6850.9601,8472.8959,7202.9178,7974.5377,7974.5943,8283.1918,7155.5248,8094.9247,7364.1159,7988.1332,7013.1292,7864.5113,7235.9325
8273.6115,7894.1255,8144.9744,7725.2445,7331.7877,7663.0996,7489.9371,7333.8062,7996.9452,7160.9323,8267.6497,7205.6886,8185.865,7906.1158,7650.6328,7768.6794,7870.9381,7471.9397,7744.3494,8081.9852,7636.203,7505.9521,7616.3745,7524.3651,8353.5155,7328.3554,6547.0711,7925.8358,8245.1737,6151.8926,7107.5007,7408.4531,7474.9892,7746.0357,7644.2162,8196.4044,8279.229,6850.9601,8392.1022,7202.9178,7323.2615,7968.2539,8197.8418,7155.5248,7511.1853,7364.1159,7988.1332,7013.1292,7491.697,6727.9172
7785.5605,7894.1255,8081.7067,7725.2445,7331.7877,7663.0996,7489.9371,7333.8062,7996.9452,6845.6215,7953.3166,7205.6886,8185.865,7867.9995,7379.5376,7672.3234,7870.9381,7199.1274,7744.3494,8081.9852,7636.203,7505.9521,7616.3745,7524.3651,8170.5535,7328.3554,6547.0711,7851.4554,7930.0522,6151.8926,7107.5007,7408.4531,7407.8566,7697.1432,7644.2162,8196.4044,8279.229,6850.9601,8032.5256,7202.9178,7323.2615,7968.2539,7237.6158,7155.5248,7358.0914,6807.93,6987.6378,6792.1268,7491.697,6727.9172
7785.5605,7585.1841,7630.5266,7725.2445,7331.7877,7663.0996,7481.2558,7226.3443,7973.8798,6845.6215,7953.3166,6945.1898,8185.865,7867.9995,7227.3316,7672.3234,7457.9229,7199.1274,7744.3494,7563.1657,7636.203,7505.9521,7616.3745,7330.5174,8025.1749,7328.3554,6547.0711,7678.5917,7930.0522,6151.8926,7107.5007,7408.4531,7407.8566,7697.1432,7644.2162,7949.7378,8279.229,6850.9601,8032.5256,6634.5193,7323.2615,7861.9181,7237.6158,7155.5248,7358.0914,6807.93,6987.6378,6792.1268,7491.697,6727.9172
7785.5605,7585.1841,7630.5266,6890.7438,7331.7877,7663.0996,7481.2558,7072.8954,7973.8798,6845.6215,7953.3166,6945.1898,8185.865,7534.9137,7227.3316,7477.4046,7457.9229,7199.1274,7744.3494,7563.1657,7636.203,7505.9521,7616.3745,7329.7663,8025.1749,6978.4228,6547.0711,7553.2896,7737.0397,6151.8926,7107.5007,7247.7207,7407.8566,7697.1432,7430.6949,7949.7378,8279.229,6850.9601,8032.5256,6634.5193,7323.2615,7775.29,7237.3258,6934.8026,7358.0914,6807.93,6987.6378,6792.1268,7485.2568,6727.9172
7785.5605,7585.1841,7630.5266,6713.5333,7331.7877,7663.0996,7481.2558,7072.8954,7550.8349,6721.5183,7675.2634,6585.3346,8159.616,7534.9137,7227.3316,7477.4046,7457.9229,7127.4475,7174.858,7563.1657,7500.4633,7505.9521,7616.3745,7329.7663,7563.155,6978.4228,6547.0711,7268.4326,7737.0397,5855.8452,6834.2996,6566.443,7407.8566,7609.0251,7306.2947,7811.2749,7976.0885,6850.9601,7811.8229,6634.5193,7323.2615,7166.8704,7060.3146,6822.586,7241.0121,6807.93,6987.6378,6792.1268,7466.6171,6727.9172
7785.5605,7585.1841,7018.3479,6713.5333,7331.7877,7663.0996,7481.2558,7072.8954,7254.8407,6721.5183,7637.605,6210.1291,8159.616,7534.9137,7227.3316,7005.8962,7457.9229,7127.4475,7174.858,7563.1657,7500.4633,7411.9157,7616.3745,7329.7663,7563.155,6978.4228,6547.0711,7268.4326,7737.0397,5855.8452,6834.2996,6566.443,7038.4221,7465.0514,7248.8669,7691.3244,7485.9432,6850.9601,7811.8229,6634.5193,7323.2615,7166.8704,7060.3146,6822.586,7241.0121,6807.93,6987.6378,6792.1268,7375.366,6725.5192
7785.5605,7585.1841,7018.3479,6614.3415,6974.3628,7663.0996,7481.2558,7072.8954,7254.8407,6545.2295,7357.3617,6210.1291,7960.9537,7534.9137,7227.3316,7005.8962,7352.0071,7127.4475,6967.3367,7563.1657,6744.8559,7411.9157,7361.6518,7312.7707,7563.155,6955.958,5946.8319,7268.4326,7737.0397,5820.8829,6834.2996,6566.443,7018.3955,7465.0514,7248.8669,7691.3244,7485.9432,6850.9601,7811.8229,6634.5193,7323.2615,7166.8704,6962.5895,6822.586,7241.0121,6807.93,6987.6378,6792.1268,7194.2405,6725.5192
7785.5605,7440.5243,7018.3479,6614.3415,6974.3628,7574.4034,7468.602,6707.3355,7254.8407,6545.2295,7357.3617,6210.1291,7942.7416,7534.9137,7227.3316,6912.4794,7332.2085,7127.4475,6967.3367,7563.1657,6687.9397,7411.9157,7361.6518,7102.0687,7563.155,6955.958,5946.8319,7135.5073,7552.0078,5645.1497,6834.2996,6485.0748,7018.3955,7465.0514,7082.1389,7238.5011,7465.9059,6850.9601,7811.8229,6634.5193,7021.0977,6878.2959,6962.5895,6822.586,7241.0121,6807.93,6987.6378,6783.7766,7194.2405,6725.5192
7659.852,7440.5243,6945.2216,6614.3415,6883.9034,7574.4034,7468.602,6707.3355,7254.8407,6545.2295,7357.3617,6210.1291,7621.237,7534.9137,7227.3316,6697.085,7332.2085,7127.4475,6967.3367,7449.5254,6687.9397,7411.9157,7361.6518,7102.0687,7563.155,6583.511,5946.8319,7135.5073,7001.7169,5645.1497,6834.2996,6485.0748,7018.3955,7465.0514,7082.1389,7238.5011,7166.3454,6743.4637,7811.8229,6634.5193,7021.0977,6878.2959,6756.3983,6822.586,7241.0121,6807.93,6987.6378,6686.69,7194.2405,6725.5192
7659.852,7382.1417,6688.8127,6614.3415,6883.9034,7450.5174,6794.056,6665.2968,6979.0762,6545.2295,6781.1431,6210.1291,7621.237,7534.9137,7227.3316,6697.085,7165.7711,6937.8283,6967.3367,7449.5254,6438.6289,7411.9157,7361.6518,6993.97,7446.8298,6583.511,5946.8319,6815.8981,7001.7169,5645.1497,6834.2996,6485.0748,6995.7796,7419.0841,7082.1389,7238.5011,7166.3454,6743.4637,7631.3816,6634.5193,7021.0977,6878.2959,6756.3983,6633.395,7241.0121,6807.93,6987.6378,6514.509,7194.2405,6725.5192
7659.852,7382.1417,6688.8127,6614.3415,6883.9034,7444.9686,6794.056,6665.2968,6979.0762,6545.2295,6781.1431,6210.1291,7236.0282,7534.9137,7069.491,6697.085,7165.7711,6937.8283,6967.3367,7449.5254,6438.6289,7411.9157,7361.6518,6320.1305,7423.105,6542.9114,5946.8319,6568.2438,7001.7169,5356.0895,6553.3408,6485.0748,6445.6415,7419.0841,7082.1389,7238.5011,7166.3454,6743.4637,7631.3816,6634.5193,7021.0977,6878.2959,6665.2558,6633.395,7241.0121,6615.8445,6987.6378,6514.509,6715.4657,6725.5192
7529.9349,6785.9482,6688.8127,5966.5411,6883.9034,7444.9686,6794.056,6351.0565,6481.0834,6545.2295,6781.1431,6210.1291,7236.0282,7178.5817,7069.491,6697.085,6843.2371,6937.8283,6967.3367,7449.5254,6438.6289,6861.5417,7312.8767,6320.1305,7356.2382,6542.9114,5946.8319,6516.0322,6896.7293,5356.0895,6553.3408,6316.6736,6445.6415,7419.0841,7058.6541,7238.5011,7166.3454,6743.4637,7282.9833,6634.5193,7021.0977,6782.5928,6379.6131,6633.395,7241.0121,6615.8445,6987.6378,6514.509,6715.4657,6197.4239
7529.9349,6785.9482,6688.8127,5966.5411,6883.9034,7348.5693,6794.056,5836.1158,6481.0834,6545.2295,6781.1431,6210.1291,7236.0282,7178.5817,6986.1219,6697.085,6843.2371,6937.8283,6967.3367,7449.5254,6438.6289,6861.5417,7264.4512,6320.1305,6777.2052,6542.9114,5946.8319,6516.0322,6510.561,5356.0895,6519.7887,6316.6736,6445.6415,7267.382,7058.6541,7238.5011,7166.3454,6440.903,7163.9385,6634.5193,7021.0977,6782.5928,6320.216,6633.395,7224.0233,6586.5332,6873.1469,6514.509,6715.4657,6197.4239
7529.9349,6785.9482,6688.8127,5966.5411,6883.9034,7348.5693,6794.056,5836.1158,6481.0834,6545.2295,6781.1431,6210.1291,7236.0282,7178.5817,6986.1219,6662.4085,6843.2371,6884.134,6967.3367,7341.7027,6438.6289,6861.5417,7264.4512,5550.2452,6777.2052,6466.3326,5946.8319,6516.0322,6510.561,5356.0895,6433.6641,6129.2237,6366.2155,6565.2783,6951.5728,7238.5011,7166.3454,6440.903,7163.9385,6634.5193,7021.0977,6782.5928,6320.216,6079.1241,6897.8139,6573.1476,6873.1469,6514.509,6715.4657,6197.4239
7529.9349,6785.9482,6445.8823,5966.5411,6883.9034,7348.5693,6794.056,5836.1158,6300.2479,6545.2295,6751.4147,6210.1291,7236.0282,6671.0295,6986.1219,6662.4085,6843.2371,6659.8047,6967.3367,6767.5931,6438.6289,6861.5417,7264.4512,5550.2452,6777.2052,6466.3326,5946.8319,6516.0322,6510.561,5296.6452,6433.6641,5870.4227,6175.0671,6565.2783,6600.5142,7238.5011,7130.0967,6440.903,7139.69,6634.5193,7021.0977,6699.5629,6320.216,6079.1241,6897.8139,6573.1476,6785.8763,6366.7524,6715.4657,6056.2513
7298.2727,6785.9482,6445.8823,5966.5411,6883.9034,7119.5068,6794.056,5805.6203,6300.2479,6545.2295,6751.4147,6210.1291,7236.0282,6671.0295,6606.9821,6553.0851,6762.0384,6659.8047,6505.3249,6767.5931,6220.34,6861.5417,7199.3099,5550.2452,6777.2052,6466.3326,5946.8319,6516.0322,6417.426,5296.6452,6376.712,5870.4227,6149.2561,6565.2783,6591.9134,7238.5011,7112.7847,6440.903,7094.8949,6634.5193,7021.0977,6699.5629,6320.216,6079.1241,6897.8139,6531.5117,6620.1923,6000.4613,6715.4657,5967.224
7172.8274,6785.9482,6321.7413,5966.5411,6715.9338,7119.5068,6776.5902,5805.6203,6223.1422,6545.2295,6414.5756,6133.3773,7236.0282,6113.3127,6606.9821,6437.6876,6762.0384,6659.8047,6505.3249,6767.5931,6220.34,6861.5417,7199.3099,5550.2452,6777.2052,6437.2922,5946.8319,5974.7685,6417.426,5296.6452,6376.712,5870.4227,5858.2101,6565.2783,6486.7107,7238.5011,7112.7847,6440.903,6975.7696,6634.5193,7021.0977,6646.4106,6320.216,5971.4464,6541.9782,6531.5117,6620.1923,6000.4613,6715.4657,5967.224
7172.8274,6785.9482,6321.7413,5966.5411,6715.9338,7119.5068,6776.5902,5234.4246,6223.1422,6417.7774,6414.5756,5651.8705,7179.6117,6113.3127,6606.9821,6245.1426,6351.9612,6454.6107,6505.3249,6767.5931,6220.34,6861.5417,7185.7445,5550.2452,6649.3783,6437.2922,5741.7924,5974.7685,6417.426,5296.6452,6376.712,5870.4227,5858.2101,6565.2783,6349.4928,7238.5011,7066.404,6440.903,6975.7696,6634.5193,6845.5565,6646.4106,6320.216,5971.4464,6541.9782,6531.5117,6603.5756,6000.4613,6715.4657,5967.224
7172.8274,6683.6608,6321.7413,5966.5411,6715.9338,6648.5975,6597.8883,5234.4246,6170.5773,6417.7774,6414.5756,5651.8705,6831.8456,6113.3127,6606.9821,6245.1426,6351.9612,6255.7488,6505.3249,6767.5931,5618.747,6861.5417,7185.7445,5550.2452,6649.3783,6346.3116,5741.7924,5974.7685,6417.426,5296.6452,6110.5317,5870.4227,5858.2101,6565.2783,6349.4928,7143.0104,7066.404,6440.903,6975.7696,6634.5193,6772.1096,6646.4106,6320.216,5971.4464,6302.8438,6531.5117,6603.5756,6000.4613,6715.4657,5967.224
7172.8274,6683.6608,6321.7413,5966.5411,6715.9338,6648.5975,6582.7321,5234.4246,6170.5773,6417.7774,6414.5756,5651.8705,6831.8456,6113.3127,6606.9821,6115.4292,6133.4878,6255.7488,6505.3249,6632.266,5618.747,6733.9643,7185.7445,5550.2452,6649.3783,6346.3116,5741.7924,5974.7685,6382.7218,5296.6452,6110.5317,5870.4227,5772.9981,6565.2783,5929.6168,7143.0104,6746.5358,6440.903,6975.7696,6634.5193,6772.1096,6646.4106,6320.216,5971.4464,6302.8438,6531.5117,6529.5264,6000.4613,6715.4657,5967.224
7172.8274,6683.6608,6321.7413,5966.5411,6582.6886,6648.5975,5746.0073,5137.1269,6170.5773,6417.7774,6414.5756,5651.8705,6831.8456,6113.3127,6606.9821,6115.4292,5899.2605,6237.3465,6505.3249,6632.266,5618.747,6706.9224,6904.7708,5550.2452,6649.3783,6346.3116,5741.7924,5974.7685,6382.7218,5296.6452,6110.5317,5583.4278,5300.0044,6383.4193,5929.6168,7143.0104,6746.5358,6440.903,6975.7696,6634.5193,6772.1096,6646.4106,5581.1973,5971.4464,6302.8438,6345.3874,6220.1671,6000.4613,6715.4657,5967.224
7172.8274,6368.7766,6321.7413,5966.5411,6579.5961,6648.5975,5380.4127,4981.4264,6170.5773,6417.7774,6414.5756,5651.8705,6831.8456,5992.3139,6439.9741,6115.4292,5843.7454,5769.4977,6505.3249,6567.3828,5618.747,6706.9224,6689.9216,5550.2452,6608.1837,5838.1855,5741.7924,5974.7685,6249.6483,5296.6452,6110.5317,5583.4278,5265.1324,6292.0435,5929.6168,7083.3574,6746.5358,6440.903,6975.7696,6605.264,6772.1096,6357.5944,5581.1973,5971.4464,6302.8438,6331.632,6220.1671,6000.4613,6715.4657,5967.224
7172.8274,6368.7766,6321.7413,5966.5411,6579.5961,6648.5975,5380.4127,4981.4264,6170.5773,6417.7774,6414.5756,5651.8705,6831.8456,5992.3139,5814.5323,6115.4292,5843.7454,5769.4977,6505.3249,6567.3828,5618.747,6706.9224,6689.9216,5550.2452,6519.7549,5838.1855,5531.1164,5974.7685,6203.785,5296.6452,5516.1747,5583.4278,5265.1324,6292.0435,5929.6168,6929.2254,6746.5358,6440.903,6975.7696,6605.264,6470.2217,6353.7814,5581.1973,5971.4464,6302.8438,6063.0542,6220.1671,6000.4613,6444.2125,5967.224
7172.8274,6368.7766,6321.7413,5966.5411,6579.5961,6648.5975,5347.3577,4981.4264,6170.5773,6417.7774,6414.5756,5651.8705,6831.8456,5992.3139,5814.5323,6115.4292,5843.7454,5769.4977,6505.3249,6567.3828,5275.0646,6476.6884,6689.9216,5550.2452,6519.7549,5756.0391,5368.7795,5974.7685,6203.785,5296.6452,5356.8162,5270.3626,5265.1324,6153.7279,5929.6168,6929.2254,6641.711,6440.903,6975.7696,6568.5654,6470.2217,6353.7814,5581.1973,5971.4464,6302.8438,6063.0542,6220.1671,6000.4613,6444.2125,5934.1784
7113.2136,6341.6142,6046.9309,5966.5411,6579.5961,6099.381,5347.3577,4981.4264,6170.5773,6307.7635,6414.5756,5435.135,6831.8456,5992.3139,5814.5323,6115.4292,5843.7454,5769.4977,6505.3249,6567.3828,5275.0646,6476.6884,6643.5852,5550.2452,6519.7549,5756.0391,5368.7795,5974.7685,6203.785,5296.6452,5356.8162,5270.3626,5265.1324,6153.7279,5929.6168,6929.2254,6641.711,6387.4665,6975.7696,6568.5654,6444.4042,6137.4135,5581.1973,5971.4464,6178.3797,5873.8219,6220.1671,5695.8243,6444.2125,5934.1784
7113.2136,6341.6142,6046.9309,5966.5411,6579.5961,6099.381,5347.3577,4981.4264,6170.5773,6307.7635,6414.5756,5435.135,6831.8456,5284.5323,5456.8578,6115.4292,5728.2445,5769.4977,6505.3249,6567.3828,5168.8404,6476.6884,6241.082,5550.2452,6215.1739,5756.0391,5368.7795,5886.1616,6203.785,5287.7908,5356.8162,5270.3626,5265.1324,6153.7279,5929.6168,6929.2254,6641.711,6387.4665,6975.7696,6113.7815,6256.3553,6137.4135,5581.1973,5971.4464,6178.3797,5873.8219,5950.8176,5695.8243,6444.2125,5594.3027
7113.2136,6300.9426,5913.4366,5910.009,6579.5961,6099.381,5347.3577,4981.4264,5987.9282,6307.7635,6293.9576,5435.135,6831.8456,5284.5323,5456.8578,5918.9874,5728.2445,5769.4977,6505.3249,6567.3828,5168.8404,6476.6884,5959.7286,5550.2452,6215.1739,5756.0391,5258.5796,5886.1616,6060.6042,5287.7908,5356.8162,5270.3626,5265.1324,6025.5059,5929.6168,6929.2254,6641.711,6264.6214,6975.7696,6113.7815,6256.3553,6137.4135,5581.1973,5971.4464,6178.3797,5873.8219,5950.8176,5695.8243,6444.2125,5594.3027
6599.1462,5965.698,5913.4366,5910.009,6579.5961,6099.381,5347.3577,4981.4264,5987.9282,6307.7635,6293.9576,5435.135,6680.3868,5284.5323,4968.687,5918.9874,5728.2445,5769.4977,6104.57,6170.341,5168.8404,6476.6884,5959.7286,4907.6868,6215.1739,5756.0391,5258.5796,5886.1616,6060.6042,5287.7908,5356.8162,5270.3626,5265.1324,5941.4641,5929.6168,6830.5725,6641.711,6264.6214,6789.3222,5988.7222,6256.3553,6137.4135,5561.5166,5971.4464,6178.3797,5873.8219,5950.8176,5695.8243,6131.8145,5594.3027
6599.1462,5965.698,5913.4366,5910.009,6579.5961,6099.381,5347.3577,4981.4264,5987.9282,6307.7635,5913.7848,5435.135,6590.9614,5284.5323,4968.687,5886.476,5728.2445,5734.2249,6104.57,6170.341,5168.8404,6476.6884,5959.7286,4907.6868,6215.1739,5756.0391,5258.5796,5886.1616,6060.6042,5287.7908,5356.8162,5270.3626,4838.3571,5941.4641,5752.1281,6631.7279,6641.711,6264.6214,6789.3222,5988.7222,6256.3553,6137.4135,5561.5166,5971.4464,6178.3797,5529.6872,5950.8176,5695.8243,6131.8145,5594.3027
