Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
4035.4315,6412.623,3289.7732,5776.7941,4057.9451,4636.968,3154.3229,4000.8791,3764.9127,4345.7772,4693.5639,5746.7342,3649.2393,7320.1116,5322.11,5078.8791,7537.0752,6477.5905,4227.7506,2731.9176,3979.5974,3764.4443,6366.7836,7087.415,4378.8529,5476.0388,2717.8723,4040.2963,7016.1465,3209.3478,2773.2244,4811.4241,5560.5999,5195.5412,4928.7606,6082.6652,6059.4525,4269.5785,6049.7061,4414.302,5069.4778,5094.7598,6829.3984,4197.7044,6124.8599,4440.3398,4854.5027,4198.8162,3924.9149,5205.8524
3859.9891,6269.1063,2872.5972,5368.8027,3923.1428,4787.6073,3061.2502,3226.6544,3458.1329,3911.3108,4440.6546,5455.3032,3632.472,7151.0936,5086.0277,4817.2492,7663.5334,6323.3358,4112.8355,2572.6187,3986.2179,3642.2333,6393.0468,6970.2805,3935.7116,5224.8224,2707.9647,4037.2497,6621.8301,3271.6134,2780.7409,4689.0349,4908.3843,4921.272,4670.8477,5845.0938,5538.2258,4233.8671,5518.3855,4015.9156,4914.8732,4650.7129,6746.7481,4116.9483,5651.3513,4865.5491,4852.9444,4091.1694,3457.1015,5212.5173
3817.6172,5840.141,2861.5856,5425.5951,3863.3017,4378.1655,3085.5158,3495.0432,3547.7935,3953.3491,4460.8483,5827.9088,3543.9013,6943.542,4760.1223,4635.4651,7271.5365,6395.3946,3945.9085,2531.4016,3499.7021,3764.4443,6254.5893,6991.0331,3829.5242,5253.106,2366.2581,3958.9686,6706.41,3129.3822,3140.988,4714.6947,4806.5213,4753.81,4539.9026,5482.4565,5760.8588,4116.0924,5635.7806,3975.3564,5003.5177,4568.2605,6474.336,3864.3352,5489.3763,4440.3398,4663.9672,3792.9181,3681.1354,4647.975
3322.0076,5809.3189,3000.9212,5005.1121,3914.5403,4412.4525,2784.9349,3226.6544,3349.864,4214.5221,4112.5722,5455.3032,3361.4485,7147.0083,4582.8865,4760.328,6418.6096,5959.0531,3953.5159,2393.5385,3886.9133,3767.6205,6204.4738,6611.836,3499.1533,5076.4077,2501.045,3867.0022,6284.1629,2992.4959,2837.0966,4715.8128,4874.2251,4634.3038,4106.5291,5866.3065,5248.9627,3712.1674,5226.1671,3862.8162,4776.2317,4650.7129,6559.6276,3883.422,5254.0673,4482.7848,4470.1005,3761.9307,3059.0835,4857.7252
3606.7496,5823.3272,2615.2564,5166.5489,3539.0966,4378.1655,2728.4038,3224.7016,3170.2201,3931.2773,4025.0038,5201.7585,3391.0356,6658.529,3870.0434,4635.4651,6576.6605,5854.1798,3848.3831,2524.5346,3499.7021,3083.5417,6120.6903,5852.2582,3796.6393,5086.7243,2375.5863,3768.9698,6257.8229,3100.5858,2864.2297,4420.0623,4637.3866,4652.106,4255.0924,5117.9798,5223.9754,3823.8977,5435.0768,3693.3903,4585.7801,4335.9124,6369.4963,3690.3064,5084.736,4395.3253,4305.818,3570.3193,3435.9189,4461.1123
3322.0076,5479.3039,2833.0663,5051.5813,3686.9112,4339.4612,2759.5441,3200.2686,3088.8933,3414.482,3994.7768,5105.8117,3110.9967,6520.7957,4112.0663,4131.183,6375.4745,5283.2423,3702.0999,2240.0665,3530.3456,3346.1552,5928.0553,6513.5676,3717.893,4556.8338,2303.362,3862.6749,6176.9834,2967.2323,2696.1783,4602.5483,4782.4288,4488.9158,3885.7517,5265.3424,4892.6409,3712.1674,4865.1335,3725.2181,4557.2712,4069.7419,6381.1905,3636.5068,5111.8954,4185.5055,3885.0414,3546.4287,3059.0835,4082.1535
3050.2463,5428.8659,2493.193,4958.0466,3211.6368,4131.5391,2633.5032,2959.5676,3076.0126,3673.9043,3753.1352,5020.742,3179.4465,6513.3114,4111.0774,4311.9434,6321.0101,5527.6088,3674.864,2298.0064,3448.5716,3328.3932,5689.1539,5852.2582,3700.0541,4001.1514,2018.443,3634.3913,5928.1265,2995.5307,2490.9844,4310.0246,4341.9799,4508.8085,4176.4308,4789.5616,4889.5452,3192.3647,4936.8056,3522.8538,4656.6849,4148.1596,6186.4615,3589.3701,5144.0254,4022.3623,3637.7323,3597.4004,3069.4136,4032.8613
3226.6735,5479.3039,2688.4586,4528.2875,3275.2573,4157.4174,2409.3523,2943.9067,3014.71,3506.1032,3798.7302,4954.8884,3061.8945,5984.4016,3963.9074,4282.5815,6037.6901,4973.1492,3418.2097,2121.8263,3242.9259,3129.3843,5388.154,6086.1921,3419.4996,4032.5549,1950.3291,3559.0137,5555.5817,2810.0148,2802.2378,4370.5946,4388.8985,4008.1398,3885.7517,4833.3903,4892.6409,3297.8976,4954.1203,3117.5923,4123.6087,3913.742,6003.176,3617.6163,4933.3634,3966.9221,3748.0276,3366.181,2813.3719,4148.2076
2969.734,5035.4445,2548.3913,4713.2115,3208.9898,4035.4861,2459.6939,2959.5676,2876.8457,3500.0431,3754.1913,4925.9522,3038.6238,5820.5227,3865.5242,4152.7565,6023.5195,5194.6628,3464.762,1909.6616,3249.1244,2948.9013,5031.767,5852.2582,3367.8834,4060.0865,1873.9787,3567.103,4961.381,2570.7088,2490.9844,4126.9956,4264.2498,4167.9888,3617.4436,4789.5387,4646.9265,3254.2528,4458.711,3213.8922,4031.8957,3687.3993,5980.9894,3242.8283,4388.8512,3999.8788,3436.7764,3113.7152,2786.2022,3908.4345
2656.6652,4889.8622,2546.859,4532.3813,3035.4391,4081.827,2437.0619,2854.2874,2891.2061,3466.8608,3661.6417,4951.0895,2521.311,5732.5379,3915.9402,3953.0686,5768.4992,5099.4087,3380.2016,1976.8326,3235.0869,2655.5949,5388.154,5719.724,3306.0852,3611.4518,1945.101,3417.6577,5140.22,2517.5904,2487.0809,3895.189,3976.1687,4067.6616,3462.7725,4549.5442,4448.1829,3229.4216,4322.3932,2988.4958,3895.9233,3463.8524,5923.8929,3335.9049,4345.3579,3676.2179,3676.2154,3057.8927,2865.4519,3937.0874
2713.7507,4631.5634,2330.9526,4227.7192,2808.4623,3907.1221,2145.1091,2710.1814,2614.4046,3315.2705,3561.6138,4735.1511,2733.6291,5649.2326,3916.4626,3996.1508,5768.4992,4884.2363,3518.6172,1858.6329,2965.3423,2627.9804,4920.7666,5852.2582,3193.0433,3567.073,1812.1917,3209.4516,4747.3704,2386.4773,2068.4491,3835.1717,3576.3821,3951.0676,3331.7505,4521.657,4196.4509,3144.0115,4247.7698,2941.2218,3988.7871,3460.4475,5865.4595,3167.3804,4322.7829,3679.6656,3452.9289,3057.4661,2658.5615,3908.4345
2661.0365,4412.5955,2333.8993,4267.2461,3028.2249,3917.3716,1959.3506,2517.6744,2683.4082,3282.8128,3418.1771,4358.2491,2743.6947,5379.231,3599.7667,3890.2224,5629.4198,4736.9316,3376.3183,1866.0765,2886.9599,2456.3483,4687.3577,5497.3425,3052.6818,3623.0129,1537.0888,3121.8354,4225.6534,2376.9096,2490.9844,3916.9948,3836.4405,3715.3525,3399.2069,4557.7905,4111.1589,2567.2729,4034.7361,2917.5514,3709.4023,3411.0353,5613.4526,3095.9326,4090.9344,3677.3279,3484.6925,2951.7509,2572.3209,3845.9886
2639.3438,4350.7311,2171.9077,4196.2268,2808.4623,3701.8248,2161.1592,2642.2602,2614.4046,3168.7208,3330.1682,4489.2804,2306.7272,5253.4544,3510.6322,3672.6031,5722.9105,4166.6862,3112.1438,1849.9383,2775.7742,2575.2194,4716.8659,5348.6297,2939.8762,3616.9368,1576.2557,3079.5242,4241.99,2098.7036,2120.1363,3531.628,3576.3821,3477.9671,3433.7242,4388.7301,3924.9692,2685.5103,4093.7183,2922.6784,3695.1313,3075.9799,5490.0456,2947.6645,4166.3136,3586.0771,3305.7839,2894.2717,2472.6236,3637.916
2603.7375,4014.0878,2028.5448,4059.988,2742.0712,3675.5054,1959.3506,2517.6744,2447.0313,3166.2408,3316.6254,4379.9432,2360.7551,5286.2089,3390.6458,3516.978,5555.8886,4286.467,3212.794,1729.9227,2808.8344,2361.6938,4633.415,5296.7134,2913.3425,3480.8351,1395.6948,2713.6213,4105.5201,2321.8976,2145.9154,3644.126,3759.4992,3517.3355,3249.6699,4369.6768,3962.75,2591.8086,3869.437,2693.0634,3367.8403,2840.7907,5133.6605,2732.8397,3899.3492,3531.4306,3330.0079,2873.7171,2392.2521,3606.5503
2025.4853,3846.1097,2005.7334,3985.5442,2808.4623,3582.3329,2074.8152,2301.454,2377.5387,2829.0525,3243.9917,4407.4296,2472.1876,5142.0001,3473.5377,3499.5884,5397.521,4166.6862,2913.3227,1779.6817,2768.083,2112.8716,4388.705,5137.6943,2708.5597,3335.8128,1470.7094,2863.42,4077.051,2100.5961,2108.7294,3398.8514,3443.3682,3153.6208,3047.5086,4388.7301,3756.6863,2524.4746,3925.454,2359.7194,3237.6789,3075.3469,5165.6563,2737.7642,3719.7571,3292.1027,3036.8062,2672.71,2249.2707,3314.9306
2226.8307,4014.0878,1764.3114,3413.6574,2712.883,3502.4645,1767.2547,2247.3867,2399.2056,2905.9628,3231.9422,4201.4402,2225.855,5042.7139,3403.3048,3414.3268,5426.185,3869.5509,2887.4902,1700.4493,2820.4944,2184.329,4223.6385,5023.106,2701.8797,3129.4483,1432.7953,2787.5227,4010.5921,2032.3281,1992.1427,3304.6871,3583.1643,3367.9506,3177.4844,4058.8607,3711.5233,2549.2113,3866.5592,2396.4048,3074.9128,2840.38,5295.6634,2757.5487,3445.6466,3219.5684,2793.1768,2539.8533,2312.9385,3342.0643
2133.1346,3824.0999,1870.3777,3543.776,2332.6766,3354.4779,1778.4768,2260.1415,2246.8379,2731.7589,2867.8496,4171.359,2225.5235,5080.6361,3326.9155,3220.9483,5187.6163,3750.9525,2705.4566,1594.0264,2468.3367,2008.1879,4224.1144,4809.7048,2604.4385,2895.8987,1450.7978,2362.0023,3738.9361,2039.9254,1832.261,3270.8747,3455.8134,2933.7916,3011.3217,3996.367,3756.6863,2245.2155,3844.4636,2139.4452,3110.4373,2681.8824,4948.3259,2612.7414,3600.218,3007.647,2967.7612,2497.7865,2214.9273,3255.2259
1825.4044,3471.1437,1852.793,3363.449,2451.9636,3342.0057,1859.2386,2125.1451,2154.4966,2857.1626,3042.1604,4037.4812,2096.2199,5004.7661,2927.3191,2679.7368,5072.3256,3800.3771,2677.4604,1621.6991,2341.8284,1958.166,4130.6946,4543.9348,2439.7777,2976.3788,1418.6488,2534.8626,3845.8541,1919.7542,1809.0981,3165.2819,3386.017,2801.3337,2986.911,3709.6344,3601.4598,2300.8618,3779.0061,1933.5525,3220.7209,2517.297,4842.0504,2452.582,3445.6466,3213.5084,2793.1768,2514.9545,2178.0215,3192.8846
1812.7952,3560.7558,1781.8275,3379.2085,2243.0318,3149.434,1716.3756,1985.0259,2104.2197,2780.3445,2772.9782,4012.5095,1951.3009,4900.0522,3169.8209,2980.5087,5076.3116,3649.1486,2523.5859,1579.2332,2468.3367,1954.2654,3993.0036,4401.2664,2334.2398,2867.2479,1193.0978,2043.9809,3639.0938,2015.4825,1664.0741,3189.5211,3058.075,2958.2606,2871.6849,3841.5792,3648.1863,2257.5429,3559.0121,1766.5246,2758.7791,2477.4761,4705.9798,2357.8354,3195.7639,3022.0974,2429.1297,2321.0731,2107.7899,3073.9528
1825.4044,3412.1191,1840.2891,3359.5616,2141.9386,3187.0229,1667.6855,2039.287,1872.1821,2468.4141,2816.7782,3992.3353,1881.139,4777.7117,2786.8592,2968.4457,4754.0241,3349.8996,2534.5117,1484.9852,2341.8284,1856.7423,4030.2859,4491.5113,2004.676,2836.0215,1263.5703,2528.4435,3637.3497,1919.7542,1710.8401,2775.8293,3097.2666,2801.3337,2768.1873,3785.0611,3331.0107,2220.8736,3442.7421,1800.005,2597.1799,2338.7165,4092.1574,2474.8,3227.3733,2892.369,2299.3344,2325.456,1973.93,2926.533
1672.4261,3079.6256,1702.7317,2994.7533,2243.0318,3005.9571,1502.0665,1887.1639,1835.8919,2472.2828,2764.7881,3808.5195,1912.5922,4680.9972,2860.3566,2903.5574,4773.4579,3455.3933,2474.4833,1474.3501,2255.2871,1716.7972,3864.7497,4401.3234,1991.1994,2495.6657,1193.0978,2127.5991,3293.0547,2015.4825,1664.0741,2990.1306,3067.0571,2630.8261,2624.1805,3710.1253,3346.2693,2165.6307,3520.9653,1841.5655,2518.1173,2249.1813,4562.4907,2357.8354,3195.7639,2982.316,2322.5024,2042.4276,1716.6851,2979.1544
1497.9139,3127.0975,1611.9223,3109.8445,1933.6798,2909.8709,1505.3518,1762.7,1759.2182,2417.6631,2633.7149,3777.8815,1807.1058,4555.2884,2788.7046,2542.3917,4796.7768,3292.6833,2224.5523,1372.8834,2219.305,1675.9781,3766.6963,3919.0256,1906.8104,2464.8556,1208.2763,2302.2657,3219.7853,1864.3209,1671.0246,2999.7937,3001.4627,2661.0311,2697.0421,3366.6246,3285.3371,2062.5552,3257.2926,1817.4489,2573.2241,2213.9286,3831.3845,2360.1618,3112.7065,2892.369,2117.3039,1871.4242,1633.9445,2690.1214
1522.6075,2731.0903,1636.5414,2875.5988,1910.528,2848.9374,1439.8669,1692.8165,1669.3148,2505.1977,2384.8253,3761.1571,1713.528,4455.0893,2662.3243,2321.5178,4501.7999,2931.5799,2149.101,1220.6989,2221.1073,1591.3329,3734.0922,4166.5004,1797.2856,2191.7859,1124.5008,2127.5991,2938.7542,1825.7724,1646.6182,2815.5686,2887.1632,2345.1559,2278.7179,3143.8761,3177.474,1982.1407,2771.8047,1648.7186,2445.1739,2303.1043,4051.6611,2226.626,3021.5301,2848.3464,2058.0466,1789.6616,1816.9739,2702.7506
1578.9609,2733.4923,1403.1357,2618.4973,1892.7284,2834.7831,1317.9941,1694.4998,1697.0281,2350.6373,2446.3073,3516.6729,1679.3972,4351.1166,2634.6437,2302.5213,4102.9854,3121.2777,2097.8665,1263.4189,2124.0526,1581.3236,3753.7493,3544.951,1743.9675,2422.8879,1030.8609,2185.2513,3027.0768,1723.6564,1456.6149,2754.8994,2798.6119,2464.1966,2492.8899,3180.1808,2904.8765,1938.6394,3023.1176,1748.4472,2316.3468,2113.0962,3958.5376,2115.9691,2629.2456,2851.4623,1941.8625,1871.4242,1656.7442,2567.1731
1474.2177,2633.6615,1437.3774,2745.1208,1745.9197,2632.4837,1325.5965,1608.7146,1616.336,2148.5831,2449.9115,3498.5886,1565.9595,4280.2615,2522.0189,2060.8635,3828.789,3168.4807,1876.9025,1179.1508,1977.3073,1459.307,3550.2317,3446.7527,1702.0087,2193.8313,1051.9547,2047.4316,2954.5148,1681.9162,1467.3708,2512.9158,2668.2022,2127.9914,2325.5183,3204.1602,2751.5144,1950.1455,2693.0368,1402.1038,2265.4137,2045.6641,3903.756,2160.4828,2748.0186,2591.0842,2044.4519,1789.6616,1575.2123,2302.8922
1472.7484,2694.6079,1446.9197,2686.5882,1636.4342,2629.2687,1315.5784,1569.6131,1476.1643,2133.0121,2344.8453,3122.6126,1402.6502,4291.6851,2557.6626,2217.304,4008.6347,2982.1074,1867.1141,1182.9626,2040.9874,1561.0356,3420.2714,3907.2437,1329.6003,2120.8403,1040.47,2048.1332,2788.1502,1658.1218,1388.4485,2681.2892,2464.3252,2125.3267,2240.7106,2954.3142,2709.0344,1787.532,2591.6636,1508.6584,1909.6241,2070.5618,3799.6117,1938.7858,2608.3346,2500.2947,1882.7507,1801.1222,1523.036,2176.3808
1351.5572,2517.3867,1274.9047,2510.9541,1462.7674,2240.9152,1261.2883,1556.6715,1370.979,2093.7673,2006.7815,3476.5666,1487.3975,4002.5313,2398.3905,1980.4699,4023.2017,2705.6571,1767.6317,1075.6849,1871.2802,1458.2214,3225.8632,3621.5318,1313.204,1976.4678,846.19959,1874.6254,2824.4981,1588.7486,1417.8567,2512.9158,2530.0578,2124.1875,2148.9222,3039.5187,2544.5959,1851.6589,2599.3321,1444.0531,2047.4033,1896.8748,3586.5606,1998.0877,2493.7076,2545.4413,1935.285,1743.4024,1556.2316,2213.9518
1310.1624,2391.3224,1140.5896,2461.902,1588.6378,2530.8917,1263.1134,1468.4819,1372.4871,2004.4746,1893.2237,3131.1864,1241.0936,4055.832,2292.1399,2014.5175,3813.3169,2661.4403,1504.5859,1134.1271,1684.167,1455.1682,3261.8141,3687.8569,1268.3093,1812.7161,925.63993,1797.5188,2666.5509,1520.0991,1249.1114,2485.2274,2340.5863,2024.148,2175.597,2852.8051,2672.3509,1744.2132,2439.7017,1350.9796,1909.6241,1728.1933,3447.7983,1986.7882,2254.8008,2129.2962,1815.8879,1655.3795,1493.2752,2069.0083
1304.3566,2425.9201,1161.0792,2313.1184,1492.2755,2240.9152,1121.7736,1462.7766,1084.1401,2026.8471,1642.4883,3086.985,1347.1732,3637.3673,2317.4145,1980.4699,3583.3241,2557.3055,1643.874,1074.8232,1770.4403,1327.7315,2962.4369,3521.3746,1319.9228,1875.2027,846.19959,1670.6979,2586.0518,1377.7287,1268.3688,2255.4099,2263.9864,2051.1012,2062.6649,2804.8888,2430.9552,1764.3559,2501.9181,1295.8688,1996.8999,1657.087,3380.3731,1753.1943,2354.5409,2317.4719,1610.2879,1522.6241,1431.5084,1954.058
1203.4017,2363.4249,1052.4256,2252.6084,1428.7363,2138.7997,1003.4803,1416.9111,1204.0746,1806.117,1648.0022,3131.1864,1241.0936,3377.1818,2279.0848,1942.9886,3483.9662,2661.4403,1396.5235,998.66084,1532.2925,1322.4948,2991.3686,3440.2118,1268.3093,1656.7616,769.04749,1621.9263,2409.1266,1398.3686,1149.2451,2237.6928,2330.528,1826.0944,1908.6016,2649.2422,2390.7067,1662.6283,2297.5253,1240.7797,1829.2404,1649.9711,3016.2253,1629.7466,2127.7752,2019.5043,1723.1307,1550.6092,1342.63,1882.1963
1160.7688,2147.3119,894.5667,2256.8943,1369.8953,2086.5439,1003.4803,1389.3946,1084.1401,1802.0312,1577.6568,2850.5632,1187.9612,3607.1428,2191.0563,1724.4063,3278.3666,2499.4909,1491.051,920.6067,1532.2925,1327.7315,2851.8564,3318.2995,999.91936,1625.5954,834.14627,1608.252,2586.0518,1228.0987,1081.8552,2208.4458,2146.2004,1791.4345,2035.8334,2600.4445,2224.8341,1452.6065,2358.1383,1201.7559,1682.6137,1482.1859,3194.9538,1608.0239,2074.0916,2025.7273,1569.5071,1442.0455,1198.9591,1855.23
1123.5401,2231.2271,994.04114,2046.35,1366.5215,1976.5932,1003.4803,1306.1238,1102.9249,1720.5287,1591.4971,2891.1927,1203.2456,3407.4082,2162.2944,1783.1582,3197.4956,2413.1271,1191.9151,972.83274,1532.2925,1276.1125,2851.4846,3218.6758,1117.5982,1552.0738,618.206,1509.9842,2221.2254,1209.4143,1146.617,1936.2822,2039.2713,1728.7493,1802.1477,2546.9658,2344.5761,1560.1515,2192.8364,1152.4972,1659.4278,1407.5632,2873.2502,1412.7774,1996.8291,1805.4024,1230.9064,1309.6684,1248.679,1854.6848
1095.6082,2011.386,930.70467,1909.2353,1264.363,1874.673,961.24497,1160.9039,1050.6695,1766.5539,1577.6568,2647.2945,1222.1478,2911.5922,2052.3626,1724.4063,3069.0253,2486.2625,1331.2467,932.5042,1427.1406,1245.7795,2851.8564,3059.4764,904.22789,1625.5954,718.43942,1583.5084,2209.1394,1205.87,950.48311,1870.1319,1979.1171,1752.7118,1548.6774,2409.6414,2224.8755,1424.3897,2236.7562,1153.1077,1685.5702,1316.82,2990.6619,1387.842,1957.2628,1718.0785,1444.6619,1309.4401,1233.1564,1790.5405
1084.3034,1991.0189,831.76194,1898.8386,1237.1315,1782.5675,872.57819,1257.1845,1061.8989,1594.3427,1412.5421,2664.4751,1171.184,3261.1657,2092.8761,1705.7933,3008.4651,2351.3215,1191.9151,883.71391,1318.149,1225.5763,2727.0513,3210.2378,902.64978,1538.2961,618.206,1374.173,2095.2417,1154.3217,972.19395,1936.2822,1953.1231,1718.7016,1745.1393,2319.1145,2137.1333,1452.6065,2134.4382,1113.0585,1567.9019,1305.8918,2848.3598,1370.0826,1907.8459,1664.9134,1230.9064,1280.1037,1227.8547,1670.6651
1054.5333,1831.177,837.00331,1824.0863,1188.7549,1855.5704,879.19294,1160.9039,985.3701,1601.1222,1476.5701,2652.2377,1138.531,2599.6102,1990.769,1734.6077,2925.5095,2172.7989,1193.9945,875.17808,1320.3172,1174.5017,2435.2147,2909.9058,801.92291,1385.4252,495.54526,1322.2666,2120.7304,1137.573,946.20139,1717.6186,1836.4627,1683.2753,1703.6889,2300.6445,2189.3031,1418.1905,2070.2225,1107.9064,1585.5663,1183.6173,2804.0809,1312.0334,1725.3591,1694.4416,1095.1022,1113.3486,1070.8657,1564.0152
986.54776,1673.7393,831.76194,1605.6232,1075.3519,1731.2977,830.74142,1111.5595,924.10635,1558.788,1310.8973,2498.2085,1078.4938,2911.5922,1876.8303,1532.8607,2855.0638,2016.2799,1223.6662,789.43284,1318.149,1189.437,2362.4952,2806.4585,905.22772,1368.424,569.07409,1259.3866,2006.7209,1078.1058,946.22515,1734.0004,1917.1507,1596.8113,1593.6723,2315.6208,2025.8211,1363.0616,1996.5897,1052.7976,1439.6945,1210.5192,2646.651,1364.5635,1693.194,1490.5403,1132.3369,1028.738,1036.4586,1503.4242
896.30768,1388.6944,822.38131,1480.2114,1114.8345,1640.0162,798.1621,1113.1082,854.72801,1387.495,1344.5878,2538.4895,1077.7845,2580.6227,1816.806,1601.8354,2597.7282,2022.1835,1167.7698,839.8417,1277.7257,1125.8154,2279.1183,2677.879,801.92291,1320.7754,495.54526,1278.4128,1810.0104,973.39111,962.47383,1717.6186,1794.5267,1552.6876,1504.8516,2195.9494,2150.6439,1266.0546,1821.4048,947.14336,1561.0095,1162.7719,2286.0855,1184.2697,1439.6124,1485.5844,1132.3369,1133.5489,1066.0944,1325.1083
892.16792,1340.587,786.88362,1363.569,1073.7789,1568.5118,759.0732,1107.3301,907.18505,1517.0724,1310.8973,2426.6201,1027.7381,2599.6102,1710.8272,1430.9397,2660.9715,1844.4838,1104.9704,789.43284,1240.0235,1046.8578,2257.1066,2613.3087,669.37999,1288.3108,422.68237,1046.0649,1807.4075,971.33332,879.50826,1604.4113,1656.0013,1549.461,1512.1221,2113.9067,1993.0611,1213.4733,1741.1543,932.00569,1439.6945,1201.6763,2427.646,1084.2084,1597.9983,1492.7257,1078.0132,1098.1754,971.61456,1024.0337
840.58874,1388.6944,803.68099,1428.1326,1001.2158,1569.9445,796.83523,1009.5216,854.72801,1392.7071,1198.9357,2393.7877,1022.8094,2834.164,1652.094,1526.0687,2528.5795,1861.8195,1029.0445,737.26332,1146.1615,1044.6983,2306.8998,2563.3706,801.92291,1172.8394,460.18822,1135.3139,1629.0135,873.08212,832.40572,1673.8425,1667.0828,1551.0922,1530.3803,2118.3789,1978.6074,1128.5681,1653.8669,971.57892,1373.9722,1115.8536,2283.7405,1044.3237,1428.4426,1459.8951,1041.5095,1089.1873,1030.2864,1260.6085
775.28971,1340.587,748.88461,1292.9017,1038.6515,1465.098,756.99262,1035.1792,797.51903,1330.1191,1207.451,2229.5732,936.7903,2524.4206,1680.5356,1316.1554,2401.1684,1614.3887,1028.6207,732.80222,1183.7363,1023.6882,2049.7268,2409.093,669.37999,1141.7444,442.01577,1115.4756,1762.3469,898.73196,844.99758,1450.0262,1650.5708,1538.0313,1318.3723,2113.9067,1892.2594,1110.2422,1514.4263,905.3722,1351.4397,1117.0507,2364.8499,910.58981,1403.6743,1275.7817,1024.0975,1033.2118,930.05728,1078.0133
777.07277,1391.3245,754.67839,1124.0945,1001.2158,1474.9961,728.08378,859.96173,824.20288,1102.3141,1239.7197,2162.4862,930.66545,2446.8809,1629.9176,1185.1715,2463.969,1572.0687,984.79237,720.64408,1106.1159,970.76313,1852.6566,2375.1641,669.37999,1142.6987,443.57379,1080.1991,1715.4591,825.14329,725.93627,1567.2647,1556.4515,1343.0103,1309.7881,2061.5019,1907.3536,1087.7159,1464.0919,878.9545,1226.9383,954.16389,2231.6352,1035.6535,1387.8849,1299.172,989.46637,998.10888,852.52175,1187.0538
669.46506,1156.5164,713.65648,1257.4523,959.482,1313.8143,728.08378,1022.6783,765.70126,1074.8304,1179.8132,2135.446,877.48874,2585.5631,1522.8071,1316.1554,2400.7468,1522.6583,939.62354,644.65717,1138.9947,995.75325,1819.3884,2225.3943,683.48728,1037.7775,442.01577,1073.4656,1505.6682,800.89014,762.26431,1454.8493,1421.3207,1416.9669,1333.8879,1923.3367,1668.0777,1003.402,1304.8851,780.31679,1212.9216,986.76867,2156.7326,968.8243,1341.7803,1219.56,927.85938,997.74829,922.29757,1064.1342
695.54476,1309.1344,675.75345,1124.0945,1008.8824,1186.9501,754.748,859.96173,778.26323,1102.3141,1069.7063,2158.8139,812.34182,2522.0706,1427.3461,1209.197,2290.2933,1433.6665,913.33824,637.1683,973.76491,970.04574,1738.8649,2245.1378,592.75648,1065.3077,412.29171,953.45287,1513.5648,736.99686,725.93627,1376.4595,1357.7898,1240.741,1232.2923,1913.6432,1575.4896,960.13053,1133.444,801.31333,1145.2041,853.28011,2101.8764,890.74682,1280.8674,1241.8014,870.92684,965.66156,849.39042,914.11325
643.97116,1118.9695,661.9815,1154.9873,993.88186,1242.4911,669.72853,939.32499,703.65436,1074.8304,969.42476,1908.5324,782.54896,2304.3482,1369.9948,1072.8253,2309.7514,1471.0118,913.33824,599.81143,1005.9158,848.93089,1782.6488,2220.1565,518.6049,1029.2056,405.77467,981.55562,1489.5409,730.4404,656.29085,1386.938,1345.5354,1294.903,1248.5052,1845.2882,1520.2972,928.94121,1168.5356,787.91769,1112.2284,782.09932,1978.6682,849.11619,1065.0724,1171.3085,863.20715,922.74439,770.46605,880.29242
656.99607,1118.387,659.89948,1084.4137,877.75167,1192.5557,635.47421,878.89473,711.73426,1074.7143,955.50654,1906.287,768.69352,2295.413,1231.067,1115.0601,2225.0164,1378.5147,857.2094,571.81893,862.90898,744.68686,1678.2315,2143.1877,528.90448,986.63241,408.97478,799.85483,1272.3546,652.13714,580.17595,1385.4833,1151.0276,1215.9277,1227.1235,1697.9614,1317.0332,860.62353,1052.3027,797.11274,1054.0475,826.93937,1836.373,801.70258,1106.3318,986.02079,832.54514,915.69254,744.61153,816.09335
510.02168,880.07559,623.2408,966.79108,934.75001,1193.3942,670.73978,788.64629,664.6518,1074.8304,926.01269,1791.5993,721.98633,2116.58,1252.0983,959.44118,2117.1628,1287.2996,834.45129,497.20167,864.69848,782.25794,1566.6805,2121.4578,521.78304,938.58197,370.55857,871.47214,1344.065,696.05477,622.44419,1245.6217,1260.3905,1139.8499,1104.5996,1689.6559,1227.8964,899.20743,1044.024,696.74521,1114.7827,781.99594,1796.8561,808.45249,1001.2738,1033.3618,841.21368,784.34638,674.58036,813.63524
567.19292,1006.3635,614.49792,997.27914,838.02218,1115.8858,608.06455,787.27096,707.96787,1053.2643,835.661,1741.7635,696.67027,2054.5814,983.18658,957.17247,2142.2228,1265.5794,779.85166,458.93504,862.90898,720.26431,1421.954,1952.2894,515.48388,938.58197,373.70745,776.50516,1272.3546,624.93644,579.99665,1121.8249,1111.4493,1071.6228,1103.7317,1682.0117,1137.8656,800.11875,1035.3406,697.69668,981.11722,802.72935,1800.5601,769.26945,976.47466,978.44651,751.37137,835.58009,608.9193,813.63524
