Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-8.6684224,-7.012946,-7.6691466,-5.8372644,-7.3521819,-5.3585906,-4.1365314,-7.9137981,-6.8629614,-5.5740477,-6.0547588,-5.7142328,-7.3757388,-6.3945252,-7.945984,-5.962324,-8.2324446,-8.3255576,-4.4504935,-6.2976573,-6.7454886,-5.7397727,-6.4065908,-7.5638131,-6.6832204,-6.9696197,-5.6933734,-5.4659587,-6.5306719,-7.0699565,-5.6726504,-9.9827125,-8.0811389,-6.4222157,-6.0383485,-3.999188,-7.0407375,-5.6234954,-6.2121519,-6.5734947,-5.5536349,-9.5548967,-5.2923982,-7.3343878,-7.4357326,-8.2794078,-10.789785,-7.2201334,-6.9752568,-6.283827
-8.8009273,-7.1659002,-7.6691466,-6.0242589,-7.7352978,-5.3970669,-4.4298384,-8.3176028,-6.8696142,-6.0605596,-6.1179014,-5.8343631,-7.3757388,-6.6583129,-8.0130875,-5.7382803,-8.2324446,-8.3255576,-4.6909429,-6.6504483,-7.1682632,-5.9075852,-6.4068338,-7.5637958,-6.5517297,-6.9696197,-5.3006335,-5.4659587,-6.4124478,-7.3145724,-5.8542623,-9.6244472,-7.0492523,-6.6497268,-6.3661044,-3.9602801,-6.751308,-5.6287767,-6.4714307,-6.5647556,-5.6309459,-9.6399615,-5.6674245,-7.1186276,-7.4357326,-8.278728,-10.789678,-7.3323919,-6.9804015,-5.5662806
-8.7059573,-7.1659002,-8.068055,-6.0242589,-7.6961632,-5.412482,-4.2912059,-8.1661688,-6.862524,-5.6102728,-6.6196883,-5.7897203,-7.5607144,-6.2011156,-8.3123353,-5.6901988,-8.0408614,-8.5022458,-4.6807549,-6.7315324,-7.0849975,-5.9963647,-6.5164699,-7.7083693,-6.5822746,-6.9696197,-5.1891568,-5.4654604,-6.5306719,-7.3675789,-5.8983376,-10.156224,-7.0673884,-6.6497268,-6.2040321,-4.2083998,-6.7513212,-5.6241408,-6.4724,-6.5646712,-5.9200314,-10.177085,-5.4542583,-7.1186276,-7.362486,-8.3906294,-11.068629,-7.3052516,-6.9750927,-5.5804858
-9.502218,-7.1654458,-8.068055,-6.472321,-7.3567052,-5.412482,-4.3724138,-8.6804498,-6.9250135,-5.7376583,-6.6196883,-6.0130747,-7.6657427,-6.2640054,-8.3123353,-5.7154109,-8.2293628,-8.3598392,-4.7356985,-6.7324446,-7.1083643,-6.4229451,-6.4070225,-7.5868874,-6.5844711,-6.8494096,-5.2990688,-5.5595922,-6.5386342,-7.3675789,-5.9332365,-10.156224,-7.7620755,-6.6497268,-6.6414258,-4.4016509,-6.751308,-5.7129999,-6.4714307,-6.7713305,-5.9200314,-10.13129,-5.7854497,-7.1291654,-7.5099813,-8.4526794,-11.783533,-7.5157861,-6.9000175,-5.6533727
-8.8388739,-7.3927022,-8.068055,-6.2531817,-7.4440479,-5.5569589,-4.5214731,-8.6804498,-6.7558576,-5.8410985,-6.6196883,-6.3141832,-7.6657601,-6.2616995,-8.4443107,-5.8241918,-8.0408614,-8.3598351,-4.7554592,-6.7371256,-7.3560015,-6.5768739,-6.5164699,-7.5638131,-6.6185881,-6.991766,-5.1868404,-5.6230486,-6.6072865,-7.8281032,-6.1112419,-10.156224,-7.2652396,-6.6076781,-6.6414258,-4.4493277,-6.974664,-5.679289,-6.586783,-6.7541626,-6.126687,-10.171105,-5.6682502,-7.2317005,-7.5246139,-8.6544019,-11.783729,-7.4440611,-6.9750927,-5.7619015
-9.7038461,-7.2232059,-7.9576679,-6.8127549,-7.5647151,-5.7476926,-4.5595921,-8.8217046,-6.8660934,-5.8410985,-6.5492686,-6.3399256,-7.6673867,-6.3545176,-8.5155413,-6.1748072,-8.4224713,-8.646985,-4.9058731,-6.750793,-7.6253012,-6.6749841,-6.4072479,-7.6480443,-6.6464701,-7.6597968,-5.7785029,-5.9901055,-6.6072865,-7.6569388,-6.1112419,-10.156243,-7.2967458,-6.686969,-6.5610088,-4.5385732,-6.9793816,-5.9459711,-6.6137067,-6.8538039,-6.2121385,-10.177085,-5.9034712,-7.2103773,-7.6337958,-8.3898684,-11.783729,-7.525952,-6.9751597,-5.9306824
-8.8703838,-7.2232059,-8.0681536,-6.7407321,-7.6369754,-5.76529,-4.5214734,-8.8217046,-6.7558576,-5.8432899,-6.7952176,-6.7410296,-7.6673867,-6.6039046,-8.7645444,-5.8722734,-8.4085479,-8.646985,-4.9058731,-6.750793,-7.466369,-6.8319718,-6.6495063,-7.6480443,-6.6941317,-7.2706811,-5.8669197,-5.7432272,-6.6072865,-8.1981336,-6.1684569,-10.156243,-7.4538445,-6.7572173,-6.1551376,-4.4493277,-6.9746615,-5.9459711,-6.6402052,-6.8735317,-6.1266872,-10.243621,-5.9238554,-7.2975001,-7.6337935,-8.804735,-11.909781,-8.1062442,-7.1240429,-5.8015151
-9.0373632,-7.1657383,-8.2452803,-6.835016,-7.6205586,-5.76529,-4.5646047,-8.8963522,-6.8660934,-6.0655411,-6.8489666,-6.1878169,-7.6907372,-6.7557724,-8.7695185,-6.0458108,-8.4740768,-8.5321075,-4.9429341,-6.750793,-7.6253012,-7.2441024,-6.7579949,-7.6480443,-6.6941317,-7.2705019,-5.3730037,-5.7432272,-6.7915986,-8.3032882,-6.3383818,-10.416955,-7.950905,-6.8450845,-6.5610088,-4.4314106,-6.9867471,-5.9342624,-6.6134276,-6.8735317,-6.5036623,-10.298303,-5.9238554,-7.2975001,-7.6867367,-8.8910724,-11.909633,-8.4246232,-7.1230937,-5.8641591
-8.8704806,-7.3203386,-8.2452803,-6.8870205,-7.6625344,-5.9540723,-4.7765458,-9.2417971,-6.7767442,-6.1588013,-7.3978191,-6.9066928,-7.6970284,-6.7558574,-9.1199634,-6.039158,-8.7337425,-8.6520383,-4.9429341,-6.7508903,-7.6507493,-7.2441024,-6.5940095,-8.039904,-6.7061592,-7.2970896,-5.2885201,-5.757925,-6.6136848,-8.178375,-6.3623987,-10.416955,-7.7787784,-6.8359302,-6.5581903,-4.5777469,-7.0763138,-6.2039772,-6.6402052,-7.0801067,-6.3446889,-10.398154,-6.1575854,-7.3045052,-7.6418324,-8.7707213,-11.963818,-8.4864916,-7.1240429,-5.8015151
-9.2734255,-7.3203386,-8.7259474,-7.1366439,-7.7261123,-6.0845225,-4.6756871,-9.5803297,-7.0240515,-6.1759613,-7.3978191,-6.4525438,-7.8020567,-6.5702814,-9.1875657,-6.5129666,-8.7906199,-8.6469844,-4.9963532,-6.921029,-7.8275661,-7.7553505,-6.5164875,-7.6634712,-6.7061671,-7.2970896,-5.3802623,-5.7789432,-6.7869008,-8.4054376,-6.427044,-10.471828,-7.8302376,-6.9765502,-6.570749,-4.6487788,-7.1543497,-6.2668439,-6.6385736,-6.9601227,-6.6165081,-10.58353,-6.3310474,-7.4699648,-7.8331363,-8.5472481,-12.052377,-8.4864916,-7.1240429,-5.8641591
-9.1068199,-7.3853065,-9.1269989,-7.1366439,-7.9087046,-6.0823879,-4.7765458,-9.4572387,-7.4671586,-6.3012299,-7.4393958,-6.4681137,-7.8020567,-6.8497656,-9.3767922,-6.5129666,-8.7901453,-8.7029598,-5.0239729,-6.9767669,-7.7549241,-7.7553505,-6.5164875,-7.7130259,-6.7061671,-7.5602244,-5.4750528,-6.3117754,-6.7655143,-8.4054376,-6.4746369,-10.548295,-7.9494624,-7.1910911,-6.5748511,-4.7403274,-7.4081865,-6.2430841,-7.0325226,-7.0801067,-6.8860826,-10.860819,-6.4329182,-7.4261655,-7.8335872,-8.8279103,-12.052377,-8.4864916,-7.1240429,-5.8809573
-9.3110051,-7.4424136,-8.8367316,-7.1820097,-7.9087046,-6.0913947,-4.8043121,-9.4572387,-7.3798868,-6.3012299,-7.6981747,-6.3808178,-7.9984905,-6.849783,-9.4994069,-6.5658235,-8.7906199,-8.7091058,-5.0239729,-6.7508897,-8.2747989,-7.7377301,-7.394832,-8.0646703,-6.7061671,-7.5787912,-5.8953053,-5.8279981,-6.7622499,-8.5502832,-6.5094227,-10.65907,-8.1523602,-7.1910911,-6.4372074,-4.8976853,-7.3296803,-6.3259172,-6.640393,-7.0800222,-6.6884692,-10.58353,-6.4450527,-7.5474083,-7.9044484,-8.8297874,-12.079396,-8.4864916,-7.1805841,-5.935055
-9.2497918,-7.4742225,-8.746392,-7.2234893,-8.0624647,-6.2417665,-4.8043123,-9.589235,-7.7032849,-6.3012299,-7.4449294,-6.5638972,-7.9984731,-6.849783,-9.3767922,-6.5896432,-8.7943955,-8.7777672,-5.0325402,-6.750793,-8.2747989,-7.9361647,-6.581098,-7.7593429,-6.8391656,-7.5548766,-5.9697622,-5.8964438,-6.7096174,-8.6256269,-6.5392804,-10.851695,-8.509379,-7.0128803,-6.5639137,-4.8976853,-7.4081865,-6.3259172,-6.8261725,-7.1869561,-6.8395663,-10.811083,-6.6041473,-7.5474083,-7.9026088,-8.7156571,-12.386219,-9.0324774,-7.598023,-5.9167473
-9.2734255,-7.5300023,-9.1214458,-7.5613103,-8.1259245,-6.4102668,-4.8119918,-9.4572387,-7.1799037,-6.6673295,-7.3873314,-6.9209832,-7.82028,-6.7563344,-9.5050154,-6.5367866,-9.0496535,-8.7091058,-5.0581999,-6.9084974,-8.3742994,-8.1295822,-7.5308695,-7.7825618,-6.7061714,-7.8258772,-6.018818,-5.9833324,-7.0618994,-8.7598295,-6.5812416,-10.851695,-8.7188331,-6.9907362,-6.5238578,-4.8976853,-7.4081569,-6.7025732,-6.8622227,-7.1869561,-7.2252949,-10.549067,-6.9689551,-7.612525,-7.9044484,-8.6392607,-12.117245,-8.9658592,-7.2876358,-5.935055
-9.2873713,-7.5907611,-9.2631953,-7.5843435,-8.4352498,-6.6953128,-4.8918458,-9.5984936,-7.7032849,-7.1784186,-7.4449294,-6.5930514,-7.8265815,-7.418657,-9.5769036,-6.5725063,-9.0460972,-8.8004561,-5.190286,-6.7975023,-8.4295726,-8.4012047,-6.8261823,-7.6947596,-6.8282414,-7.8071632,-6.3915618,-6.2232121,-6.7926302,-8.7723602,-6.5812416,-10.901024,-9.0621914,-7.8027183,-6.6355975,-4.8976853,-7.781707,-6.7446252,-6.8151264,-7.203607,-7.1681397,-10.724338,-6.844031,-7.700429,-7.9044484,-9.2973775,-12.13208,-9.0376863,-7.252062,-5.9367627
-9.4837903,-7.8950103,-9.1372694,-8.0183133,-8.315719,-6.399774,-4.8931917,-9.5985058,-7.0877002,-6.6782937,-7.666832,-6.6066604,-7.9212995,-7.418657,-9.7592463,-6.5933305,-9.0959612,-8.8004561,-5.2857895,-6.7508903,-8.5102409,-8.1295822,-7.2207602,-7.9830593,-6.8149823,-8.0090195,-6.0187981,-6.0254072,-6.843985,-8.8872361,-6.5745415,-10.775228,-9.0814762,-7.0165241,-6.9070678,-4.9156028,-7.781707,-6.765951,-6.6977782,-7.2642059,-7.1311568,-10.860819,-7.2275154,-7.612525,-7.9044484,-8.7345061,-12.386071,-9.0941052,-7.3502256,-5.9370949
-9.6767987,-7.6474701,-9.1528082,-7.5296909,-8.412611,-6.4630921,-4.891966,-9.7617099,-7.3279421,-6.7357778,-7.7097261,-6.6066604,-7.9212995,-7.1035968,-9.8796102,-6.5452028,-9.1792209,-8.8065972,-5.2849808,-6.7718841,-8.8089518,-8.4012047,-6.935836,-8.1088385,-6.7200266,-8.0090195,-6.0629054,-6.1365489,-6.7926302,-9.1704075,-6.5392804,-11.043199,-9.0814762,-7.1541318,-6.9074787,-5.1877676,-7.901434,-6.8672763,-6.8151264,-7.2695137,-7.182893,-10.907463,-7.2458347,-7.7059889,-7.9514643,-8.8268787,-12.568473,-9.1513549,-7.2876356,-6.0309941
-9.4838898,-7.7864555,-9.420698,-7.615963,-8.5196863,-6.6213987,-4.8504068,-9.9029892,-7.1107901,-6.7317697,-7.9184851,-6.7422674,-7.9213169,-7.2740514,-9.8321872,-6.5934071,-9.4985801,-8.9173887,-5.2078261,-7.2787202,-8.9134928,-8.979739,-6.8261823,-8.0816659,-6.7200266,-7.7879786,-6.11186,-6.1733775,-6.843985,-9.3256538,-6.5398067,-11.043199,-9.2805176,-7.5587288,-7.06627,-5.2620654,-7.901434,-6.9606617,-6.7137961,-7.3328153,-7.4549264,-10.969044,-7.3310501,-7.8224292,-7.9822872,-8.9298791,-12.386071,-9.2129333,-7.3502254,-6.3178757
-9.7085021,-7.8192328,-9.5562291,-8.0183133,-8.6606945,-6.6213987,-5.1114008,-9.7617099,-7.3279421,-6.8424816,-8.0870906,-6.7422674,-7.856922,-7.6055864,-9.9555944,-6.5934071,-9.1792209,-8.9112436,-5.2849808,-7.1120629,-8.9238982,-8.979739,-6.935836,-8.1663144,-6.9220515,-7.8963686,-6.3420691,-6.4382617,-6.8698533,-9.4362458,-6.5477234,-11.035941,-9.2840528,-7.2197091,-6.9074787,-4.9543285,-7.901434,-7.0567338,-7.0005379,-7.3328153,-7.8108151,-10.969044,-7.4015281,-7.8759231,-8.1083398,-8.9674007,-12.192032,-9.2129333,-7.3651126,-6.2944586
-9.7085021,-7.8990431,-9.8558606,-7.9636607,-8.8140773,-6.7116805,-4.9503391,-9.7921379,-7.1107901,-7.7187165,-8.3405798,-6.7422674,-7.9276186,-7.9081977,-9.9555944,-6.8517739,-9.3363219,-8.9173893,-5.5835357,-6.7584365,-9.0150101,-8.979739,-6.9360614,-8.1663144,-6.9253149,-7.9363824,-6.4311439,-6.1806664,-7.0821809,-9.480116,-6.7283068,-11.255735,-9.7183239,-7.5619525,-7.1255462,-5.2090235,-8.2753587,-7.0577843,-7.00259,-7.3375083,-7.8108151,-10.973275,-7.5415483,-7.8759231,-8.3841578,-8.9240429,-12.249033,-9.5716575,-7.3416237,-6.2944586
-9.6894519,-7.8990431,-9.5628487,-8.0598094,-8.9767232,-6.9668428,-5.0799093,-9.8937062,-7.2838318,-7.3439737,-8.3405798,-6.7422675,-7.9458417,-8.2167796,-10.191941,-6.8517739,-9.3363219,-8.9173896,-5.2545537,-6.8428855,-9.0552778,-8.7989282,-6.9661982,-8.1663144,-7.1012925,-7.8963686,-6.8049681,-6.3839897,-7.030874,-9.480116,-6.5812416,-11.255735,-9.636566,-7.2198162,-7.3804403,-5.3238681,-8.2753587,-7.0577843,-6.8799129,-7.3381232,-8.1408931,-10.973275,-7.8065551,-7.9004329,-8.230944,-9.0676315,-12.691373,-9.5716575,-7.3651126,-6.2924789
-9.8660948,-7.8990431,-9.8558606,-8.0807515,-9.0639445,-6.8393483,-4.9407212,-9.933405,-7.127658,-7.541144,-8.3405798,-6.8300784,-7.9458417,-8.2167796,-10.265892,-6.9859467,-9.6587661,-8.9173896,-6.0273909,-6.7649683,-9.4387856,-8.979739,-7.0381402,-8.1663144,-6.732054,-8.106869,-6.7601742,-6.1864681,-6.8669702,-9.5860762,-6.581715,-11.255754,-9.7677546,-7.2477805,-7.3804403,-5.2090242,-8.2753587,-7.4357831,-6.7217775,-7.5037429,-8.1408931,-11.080473,-7.8065551,-7.9673346,-8.1091661,-9.113117,-12.32695,-9.5716575,-7.3651126,-6.3747903
-10.0084,-7.8983699,-9.8763051,-8.1499118,-9.065473,-6.9971532,-5.3008402,-9.9029892,-7.2838318,-7.5471211,-8.4566745,-7.0670276,-7.9458417,-8.2319568,-10.693766,-6.8998998,-9.5016651,-8.9184521,-6.0273909,-6.8364596,-9.8359188,-9.5204586,-7.1103433,-8.1663317,-6.7122855,-8.106869,-6.7228074,-6.5441987,-6.8849923,-9.7261128,-6.5896827,-11.255754,-9.8538408,-7.5591214,-7.3805412,-5.2090242,-8.1892775,-7.4357831,-6.8799129,-7.5863006,-8.1408931,-10.976909,-7.9111123,-8.0344044,-8.2275141,-9.2636752,-12.32695,-9.5716575,-7.3881679,-6.2924789
-10.401476,-8.103755,-9.8763051,-8.1616837,-9.181827,-7.2146141,-5.357132,-9.9333928,-7.3242772,-7.5471211,-8.4172939,-6.8936527,-7.9761822,-8.6683357,-10.693766,-6.8998998,-9.459101,-8.9507643,-5.285625,-6.9397665,-9.8359188,-9.5204586,-7.1528676,-8.1663317,-6.761455,-8.2782115,-7.1187683,-6.5468566,-6.9605856,-9.8409423,-6.7974052,-11.255754,-10.008668,-7.3169823,-7.3805412,-5.3238688,-8.3458378,-7.5416232,-6.8838644,-7.5863006,-8.1408932,-11.080473,-7.9193286,-8.1501865,-8.2221193,-9.1858497,-12.273105,-9.5716575,-7.3881679,-6.3747903
-10.076926,-8.0170771,-9.8763051,-8.299396,-9.2372205,-7.2146141,-4.9788367,-9.9029892,-7.2838318,-7.5471211,-8.8237447,-6.9016733,-7.9458417,-8.7961149,-10.772243,-6.8936984,-9.6421378,-8.9507643,-5.2519737,-6.9329651,-9.7316872,-9.7903426,-7.3185482,-8.2308961,-6.7141146,-8.3739518,-7.4190619,-6.3885608,-7.3906592,-9.8409423,-6.5825092,-11.255754,-10.311977,-7.8965234,-7.4461888,-5.3451254,-8.2984155,-7.4995692,-6.9391568,-7.5607476,-8.7110297,-11.606734,-7.9193286,-8.8299377,-8.2252061,-9.4605675,-12.212781,-9.5799857,-7.3881679,-6.3840717
-10.249712,-8.0966206,-10.5744,-8.6130444,-9.3835136,-7.2146141,-5.34364,-9.933405,-7.1529178,-7.7880245,-8.8237447,-6.8461436,-7.9761822,-8.7961149,-10.870264,-6.8936984,-9.7033889,-9.0015155,-5.4063291,-6.9609896,-10.318826,-9.6177297,-7.3185482,-8.4019987,-6.7141429,-8.3739518,-7.4157222,-6.3625717,-6.8728671,-9.8409423,-6.7387549,-11.255754,-10.184313,-7.8965234,-7.577328,-5.6342988,-8.3458378,-7.5716773,-7.3573095,-7.5810083,-8.7110297,-11.290868,-7.9193286,-8.2358062,-8.2807316,-10.343496,-12.671604,-9.5881265,-7.3881679,-6.55008
-10.184575,-8.2211298,-10.281767,-8.3869134,-9.5248596,-7.2851252,-5.1676428,-9.9403063,-7.3273195,-7.8516463,-8.7196662,-6.8859467,-7.9844519,-8.9559169,-10.919612,-6.924094,-9.7064707,-9.0076571,-5.468585,-6.9665828,-10.171824,-10.066518,-7.3185482,-8.2495109,-6.7141146,-8.3739518,-7.4157222,-6.3885608,-7.031593,-9.8409423,-6.5896827,-11.37268,-10.289611,-7.8965234,-7.577328,-5.4470254,-8.3458924,-7.5716773,-6.9885607,-7.5810083,-8.7110297,-11.40072,-8.3243557,-8.2358062,-8.2807316,-9.6793033,-12.2121,-9.5881265,-7.3881679,-6.9573288
-10.396508,-8.2161753,-10.5744,-8.6023975,-9.6367391,-7.2761191,-5.2258241,-9.9242678,-7.3178494,-8.3228837,-8.9219016,-6.8481687,-7.9992133,-8.9910426,-11.08254,-6.9709003,-9.7064707,-9.1183437,-5.3053239,-6.9665828,-10.324045,-10.464242,-7.3185482,-8.5311936,-6.7141429,-8.3950923,-7.865732,-6.627628,-7.031593,-9.8409423,-6.7974052,-11.562699,-10.536742,-7.9509551,-7.6152945,-5.4243961,-8.3586923,-7.5434895,-6.9885607,-7.6205265,-8.4839287,-11.432804,-8.1792534,-8.2358062,-8.328118,-10.629146,-12.325988,-9.8636541,-7.3881679,-6.7909882
-10.184575,-8.1684958,-9.9310569,-8.37486,-9.6367391,-7.4293635,-5.2027545,-10.458565,-7.3501295,-8.1704609,-8.9621035,-6.9010509,-8.0513024,-8.9910427,-11.391462,-7.1161807,-9.9033422,-9.1183437,-5.3036684,-6.9440033,-10.324045,-10.464242,-7.4629542,-8.5311936,-6.7141429,-8.3950923,-7.6573132,-6.3885608,-7.031593,-9.8409423,-6.7980154,-11.440537,-10.536742,-7.8342633,-7.6152945,-5.4470254,-8.3586923,-7.8138079,-7.1114502,-7.5863008,-8.6557207,-11.967409,-8.3243557,-8.4535059,-8.3312047,-10.160046,-12.212488,-9.8987153,-7.6061024,-6.8922052
-10.277687,-8.2583737,-10.5744,-8.5840772,-9.6379568,-7.4293637,-5.1026152,-9.941405,-7.4364769,-8.6458067,-8.9659664,-6.8505534,-8.0146601,-8.9910426,-11.375026,-7.1161807,-9.9033422,-9.0377022,-5.313589,-6.9384101,-10.470971,-10.464242,-7.4631919,-9.6977828,-6.7314816,-8.3950923,-7.9457379,-6.4066896,-6.9969983,-9.8790179,-6.7984888,-11.629954,-10.878879,-8.1032573,-7.7972038,-5.4470254,-8.3586923,-7.8138079,-7.0459461,-7.620611,-8.7110297,-11.436438,-8.5842805,-8.8491038,-8.6055979,-10.16333,-12.325988,-9.8987153,-7.3881677,-6.8629451
-10.281266,-8.311862,-9.9819912,-8.4436048,-9.6367214,-7.5676746,-5.2027545,-10.086985,-7.2194957,-8.4645902,-9.1248396,-6.9067139,-7.982484,-8.9910427,-11.391462,-7.1814934,-9.7451892,-9.0127103,-5.4175874,-6.9353921,-10.518542,-10.464242,-7.4629542,-8.65361,-6.7145568,-8.5545083,-8.1122778,-6.6197909,-6.9656352,-9.9848888,-6.7984888,-11.629954,-11.478114,-8.1139034,-8.001699,-5.4470276,-8.3586923,-7.8511153,-7.229693,-7.6682752,-8.7925773,-11.864858,-8.3243557,-8.5151858,-8.4129006,-10.187499,-12.30906,-9.6468355,-7.5340629,-7.0962674
-11.502254,-8.3866163,-10.5744,-8.4284095,-9.6373346,-7.5746096,-5.2541982,-10.153059,-7.5029723,-8.8307938,-9.2957146,-6.9010443,-8.0209618,-9.1067201,-11.684213,-7.2418122,-9.7220697,-9.0410321,-5.3474796,-6.9509289,-10.518542,-10.599075,-7.5471201,-8.65361,-6.8676,-8.4156416,-8.1687569,-6.4124909,-6.9969335,-9.9848888,-6.8107371,-11.629954,-11.00401,-8.3985452,-8.001699,-5.6159562,-8.3762976,-7.8511153,-7.229693,-7.6682908,-8.9368329,-11.8589,-8.5842805,-8.5081437,-8.6691792,-10.320659,-12.642856,-9.8529241,-7.413682,-7.1652103
-10.326953,-8.3866754,-10.04868,-8.4436048,-9.7749056,-8.0783904,-5.4014729,-10.131795,-7.2489384,-8.8307938,-9.2649725,-7.056567,-8.0209618,-9.1067201,-11.842987,-7.3158624,-9.7856682,-9.0127112,-5.3474796,-6.9509289,-10.518542,-10.599075,-7.5471201,-8.65361,-6.9229184,-8.4156416,-8.1723801,-6.4566088,-7.0158442,-10.000579,-6.8454982,-11.629954,-11.138973,-9.0627078,-8.0499701,-5.4684346,-8.4189773,-7.8754103,-7.229693,-7.6682908,-8.9368334,-11.911128,-8.7774818,-8.6026583,-8.5840247,-10.32384,-12.457156,-9.7797132,-7.4042637,-7.1467043
-10.492561,-8.3866163,-9.9819912,-8.6250979,-9.7749056,-7.7026545,-5.4014729,-10.131768,-7.2558665,-8.9123946,-9.4501101,-7.023311,-8.0209618,-9.1208347,-11.842987,-7.3975595,-9.7856682,-9.0410324,-5.3872723,-6.9509289,-10.518542,-10.736087,-7.5650417,-9.0110586,-6.714601,-9.028281,-8.5897554,-6.7245393,-7.2591058,-10.022964,-6.8454982,-11.629954,-11.140194,-8.3985452,-8.0095182,-5.4470276,-8.4472426,-7.8824477,-7.2393589,-7.6682752,-9.2204803,-11.911128,-8.7774818,-8.6026583,-8.7505252,-10.43431,-12.506031,-9.9011523,-7.3897724,-7.1467043
-10.457288,-8.3867172,-10.205705,-8.7772504,-9.7227563,-7.9341137,-5.3654967,-10.072303,-7.2664377,-9.2012073,-9.6253053,-6.9067139,-8.0513024,-9.1209844,-11.98266,-7.3975595,-9.78875,-9.2107053,-5.4571085,-7.0467664,-10.522185,-10.736087,-7.5650417,-9.0132494,-6.7470738,-8.4156416,-9.0694709,-6.7094674,-7.2583569,-10.022964,-6.8454982,-11.736805,-11.379361,-8.5923182,-8.0924337,-5.4470254,-8.4472426,-7.8824477,-7.3862149,-7.6269719,-9.3377126,-11.911128,-8.7774818,-8.7060504,-8.7505252,-11.09193,-12.533715,-9.8849843,-7.4326904,-7.4891372
-10.832753,-8.5796011,-10.087275,-8.7357543,-9.7755384,-7.7127404,-5.4990166,-10.406336,-7.89576,-9.228183,-9.6778032,-7.1957746,-8.1788445,-9.1209844,-12.161632,-7.4820648,-9.9099603,-9.2168473,-5.3824082,-7.3181768,-10.648389,-10.84782,-7.5650417,-9.0796079,-6.714601,-8.5041637,-9.3138815,-6.5151008,-7.059398,-10.101726,-6.8672586,-11.693058,-11.138973,-8.6085069,-8.0924337,-5.5622854,-8.4795954,-7.9071199,-7.4163384,-7.6405004,-9.2204804,-12.324835,-8.6901938,-8.6164498,-8.753612,-11.09193,-12.770051,-10.235786,-7.4047549,-7.8518495
-10.832736,-8.6102739,-10.018569,-8.8914459,-9.7345785,-8.4646757,-5.4990166,-10.073791,-7.3220043,-9.3390736,-9.7891699,-7.1806689,-8.0576041,-9.1209844,-12.226941,-7.5965481,-9.9099603,-9.0410432,-5.6072385,-7.0393697,-10.648389,-10.821207,-7.5650417,-9.2355519,-6.7644417,-8.4176681,-8.6497332,-7.2543419,-7.059398,-10.119242,-6.8668227,-11.814736,-11.140191,-9.2231913,-8.1136042,-5.4470276,-8.5241672,-7.9071199,-7.5268561,-7.6269719,-9.6808675,-12.324835,-8.7774818,-8.7060504,-8.9899562,-11.091826,-12.720512,-10.159112,-7.4047549,-7.8518495
-10.510488,-8.6965843,-9.9819912,-8.8914459,-10.04379,-8.4650748,-5.6120857,-10.131768,-7.4942,-9.6446894,-9.736672,-6.9723535,-8.0920008,-9.1209846,-12.226941,-7.6816553,-10.175775,-9.2502223,-5.4013125,-7.0898466,-10.648389,-10.821207,-8.0242489,-9.2420103,-6.7642865,-8.4176681,-8.7792203,-6.6818518,-7.109607,-10.101726,-6.9586088,-11.736805,-11.236256,-9.226415,-8.3139867,-5.4697745,-9.0359796,-7.8947235,-7.5623169,-7.6262305,-9.6621098,-12.328207,-8.811182,-8.7482754,-8.9228695,-10.772805,-12.723827,-10.159112,-7.4057042,-7.8560631
-10.510488,-8.7250288,-10.120005,-8.9678964,-9.935841,-8.4646757,-5.7349668,-10.182246,-7.3492329,-9.3390736,-9.7891699,-7.1269058,-8.076872,-9.1209844,-12.226941,-7.7696251,-9.9870675,-9.2502223,-5.532646,-7.4431995,-10.648389,-10.84782,-7.6535053,-9.2420103,-6.9384057,-8.4154624,-8.9925976,-6.6818518,-7.109607,-10.101726,-6.9585039,-11.936898,-11.203395,-9.226415,-8.294237,-5.4980413,-8.9671551,-8.22867,-7.5623169,-7.6531063,-9.6808675,-12.374159,-9.0296718,-9.2746077,-8.9422274,-11.09193,-12.723827,-10.159112,-7.4150704,-7.571242
-10.542027,-8.746203,-10.110041,-8.9678964,-9.8539984,-8.4646757,-5.7349668,-10.416489,-7.4942,-9.6447493,-9.7891699,-7.1879129,-8.0856991,-9.1328832,-12.226941,-7.9699088,-9.9661574,-9.134968,-5.6608533,-7.1782874,-10.648389,-10.882091,-7.6802516,-9.5628157,-6.7470738,-8.5118759,-9.4403116,-7.0608832,-7.109607,-10.119242,-7.5093723,-11.936901,-11.289271,-9.226415,-8.3001477,-5.5262996,-8.6034662,-8.22867,-7.612253,-7.828721,-9.6808674,-12.372947,-9.2282723,-9.2422832,-8.9010698,-11.121593,-12.723827,-10.365433,-7.4057042,-7.869074
