Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-9524.8485,-10033.234,-11197.046,-9203.9474,-11020.149,-9854.6655,-8909.1007,-11004.807,-11561.677,-9060.9563,-10650.518,-12088.154,-10489.772,-12082.987,-10418.038,-12584.753,-11364.981,-10388.242,-13485.723,-11200.322,-11239.592,-9972.4187,-11173.006,-13592.537,-11211.399,-12277.63,-10010.698,-9980.7164,-11315.314,-10381.398,-12069.371,-12625.127,-9475.4832,-10126.902,-10909.279,-10952.821,-10178.287,-9492.1159,-9689.7545,-9308.9652,-10591.825,-10084.344,-13218.591,-11168.941,-10450.022,-11453.34,-8225.5423,-9697.3074,-10707.935,-10147.768
-9810.9394,-9976.8674,-11363.437,-9406.9763,-11339.018,-9841.2096,-8935.0414,-11081.559,-11561.677,-9060.9563,-10475.195,-12016.859,-10859.676,-12257.474,-10447.519,-12492.464,-11739.47,-10159.31,-13485.723,-11378.741,-11361.5,-10085.287,-11319.468,-13679.448,-11406.015,-11632.888,-10029.826,-9977.7381,-11283.369,-10581.918,-12001.691,-12703.937,-9645.0249,-10126.902,-10981.73,-11030.63,-10001.088,-9690.3276,-9731.4668,-9439.2216,-10464.309,-10230.505,-13202.121,-11203.105,-10458.347,-11928.077,-8216.0998,-9692.4477,-10956.16,-10191.578
-9803.8211,-10033.234,-11397.249,-9598.8609,-11130.276,-10014.116,-8788.0058,-11081.559,-11593.087,-9548.2758,-10369.48,-12056.872,-10859.676,-12259.093,-10993.644,-12542.285,-11739.47,-10265.773,-13485.723,-11354.967,-11300.699,-10126.343,-11309.406,-13723.539,-11381.595,-11658.227,-10272.6,-10069.445,-11407.525,-10606.591,-12195.59,-12737.36,-9690.0206,-10254.034,-11118.143,-11101.952,-10150.106,-9690.3276,-9754.2336,-9654.8634,-10529.139,-10280.638,-13072.12,-11231.66,-10458.347,-11928.077,-8319.7479,-9685.8848,-11084.075,-10267.631
-9603.434,-10086.209,-11388.641,-9289.083,-11175.744,-10021.174,-8758.3636,-11196.04,-11868.046,-9442.5998,-10475.195,-12276.309,-10900.1,-12403.706,-10447.774,-12707.773,-11852.028,-10136.851,-13914.641,-11901.89,-11399.125,-10228.856,-11377.356,-13725.948,-11487.183,-11890.097,-10148.547,-10283.58,-11455.827,-10677.684,-12800.747,-12954.728,-9614.2187,-10254.034,-11253.72,-11247.039,-10242.754,-9537.8751,-9860.068,-9565.0108,-10603.968,-10157.426,-13320.925,-11440.651,-10664.217,-11611.75,-8252.2908,-9708.0177,-10913.714,-10335.396
-9592.1142,-10145.451,-11384.37,-9307.9343,-11092.971,-10091.992,-8800.1108,-11315.407,-11749.637,-9543.7415,-10694.017,-12324.81,-11073.866,-12731.975,-10543.184,-12731.367,-11866.902,-10551.103,-13983.207,-11587.036,-11396.769,-10142.039,-11420.625,-13727.29,-11529.522,-11890.097,-10318.677,-10276.16,-11545.456,-10525.596,-12387.377,-13182.798,-9835.1646,-10424.444,-11052.513,-11101.952,-10242.754,-9562.5765,-9980.9582,-9655.9262,-10566.371,-10116.683,-13332.951,-11741.417,-10531.506,-11798.17,-8311.1152,-9866.2564,-10932.338,-10377.692
-9592.1142,-10230.142,-11589.948,-9370.4411,-11496.509,-10154.055,-9237.2097,-11110.68,-11749.637,-9305.7804,-10512.794,-12278.439,-11335.597,-12334.023,-10617.339,-12707.773,-11866.902,-10782.599,-13899.161,-12079.699,-11463.665,-10164.423,-11322.409,-13846.276,-11633.998,-11948.128,-10241.566,-10197.39,-11530.826,-10463.532,-12558.185,-12973.733,-9844.2358,-10451.616,-11101.662,-11131.638,-10472.898,-9537.8751,-9807.7381,-9817.4194,-10771.863,-10282.121,-13221.629,-11554.651,-10654.797,-11985.633,-8334.6255,-9755.8753,-10920.074,-10647.778
-9672.6619,-10105.622,-11740.237,-9531.7563,-11245.475,-10240.025,-8972.5195,-11275.999,-11911.635,-9478.3102,-10694.485,-12460.221,-11074.166,-12328.422,-10881.166,-12731.972,-12451.717,-10361.136,-14198.919,-11749.582,-11463.665,-10259.843,-11370.708,-13846.276,-11645.418,-11961.043,-10390.361,-10404.782,-11530.826,-10578.992,-12477.527,-12978.313,-9912.3299,-10472.228,-11204.706,-11272.623,-10494.861,-9569.9488,-9918.7338,-9771.5997,-10731.911,-10282.121,-13354.431,-11989.681,-10826.234,-11947.425,-8350.9175,-9768.1743,-11141.345,-10967.704
-9937.9499,-10128.44,-12245.163,-9472.9151,-11167.541,-10363.973,-9240.3387,-11266.401,-11948.834,-9600.8459,-10669.381,-12534.698,-11162.749,-12334.023,-10666.738,-12837.653,-12462.091,-10809.278,-14464.638,-11966.65,-11473.989,-10473.256,-11322.409,-13920.422,-11939.451,-12099.639,-10515.029,-10404.782,-11703.476,-10815.507,-12586.414,-12973.733,-10160.331,-10308.568,-11163.346,-11359.701,-10494.861,-9898.0438,-10289.078,-9996.3676,-10672.382,-10228.93,-13418.203,-11989.836,-10742.521,-12356.87,-8424.1148,-9841.9756,-11476.036,-10649.866
-9657.9194,-10175.299,-11740.237,-9618.7076,-11130.276,-10299.059,-9195.4079,-11266.401,-11911.635,-9634.569,-10727.28,-12362.203,-11148.338,-12942.365,-10927.85,-12859.862,-12010.281,-10843.4,-14215.844,-12355.986,-11630.321,-10513.265,-11336.784,-13832.747,-11730.899,-11939.045,-10417.073,-10423.426,-11703.476,-10930.18,-12652.38,-13309.041,-10028.02,-10308.568,-11249.357,-11286.33,-10494.861,-10003.818,-10077.817,-10198.16,-10659.744,-10398.928,-13459.2,-11850.605,-10976.49,-12680.888,-8424.1148,-9813.8976,-11673.575,-10734.84
-9725.2712,-10124.501,-11878.164,-9740.2289,-11304.61,-10299.059,-9101.1484,-11292.836,-12096.904,-9634.569,-10740.673,-12542.178,-11211.345,-12521.923,-11001.917,-13119.117,-12043.229,-10588.009,-14242.726,-12014.46,-11543.621,-10245.713,-11457.933,-13889.503,-11736.301,-11951.622,-10535.794,-10457.998,-11853.628,-11103.476,-12786.117,-13059.922,-9989.1928,-10307.567,-11297.546,-11291.696,-10710.069,-9855.4438,-10128.469,-10043.343,-10691.928,-10398.928,-13505.593,-11716.594,-11089.79,-12123.564,-8949.8692,-9875.8322,-11574.759,-10701.632
-10068.944,-10452.132,-11933.069,-9630.6429,-11256.366,-10339.901,-9179.2661,-11508.415,-12215.62,-9897.4551,-10852.264,-12357.587,-11232.763,-12521.923,-11023.673,-12997.924,-12049.723,-11188.88,-14328.757,-12005.29,-11480.533,-10332.918,-11562.301,-13909.461,-11881.568,-12831.241,-10535.794,-10600.09,-11803.472,-11101.164,-12770.703,-13126.913,-10034.324,-10352.201,-11342.243,-11237.42,-10732.367,-9781.1017,-10122.024,-10403.373,-11036.222,-10398.928,-13640.083,-11842.369,-11185.706,-12362.005,-8406.8411,-9875.8322,-11442.037,-11013.053
-9793.0063,-10207.922,-11886.669,-10021.966,-11266.756,-10614.957,-9129.4367,-11331.55,-12107.451,-9800.5426,-10886.733,-12538.866,-11501.312,-12619.481,-11028.976,-12997.924,-12362.445,-11010.115,-14276.788,-12048.423,-11560.179,-10551.6,-11446.345,-14003.788,-11846.807,-11947.428,-10574.648,-10607.542,-11965.564,-11174.936,-13467.785,-13344.897,-10144.451,-10352.201,-11984.961,-11238.694,-10562.295,-10100.653,-10185.36,-10588.362,-10867.236,-10567.608,-13654.763,-11966.61,-11131.463,-12164.851,-8414.6595,-9927.343,-11574.759,-11013.053
-10000.464,-10147.544,-11994.834,-9968.2907,-11745.059,-10388.006,-9254.0783,-11371.228,-12362.532,-9671.0477,-10886.733,-12996.238,-11278.627,-12792.019,-11292.932,-13264.89,-12078.441,-10796.222,-14324.598,-12568.756,-11528.078,-10334.602,-11356.994,-14031.037,-11873.97,-12039.15,-10943.801,-11343.798,-11965.564,-11392.932,-13498.438,-13339.188,-10239.71,-10374.804,-11417.719,-11300.578,-10953.027,-9932.962,-10185.36,-10422.136,-10813.75,-10567.608,-13773.216,-11956.025,-11254.168,-12683.701,-8479.6249,-9974.802,-11731.884,-11013.053
-10069.096,-10136.542,-12014.141,-9602.1497,-11393.448,-10355.251,-9244.4174,-11332.632,-12191.022,-9716.4837,-11039.405,-12437.199,-11370.056,-12875.075,-11468.652,-13264.964,-12078.441,-10796.222,-14360.7,-12578.081,-11535.64,-10436.686,-11504.183,-14287.398,-11977.054,-12098.76,-10690.268,-10878.396,-11803.472,-11287.491,-13479.925,-13313.462,-10141.004,-10532.686,-11436.455,-11300.578,-10953.027,-9945.6017,-10185.36,-10547.632,-11010.033,-10554.285,-13932.273,-11908.943,-11264.369,-12683.701,-8643.4896,-10042.838,-11710.861,-11276.273
-9997.8758,-10136.542,-12024.596,-9724.3464,-11614.956,-10414.34,-9336.6689,-11488.717,-12373.079,-9872.2575,-11039.405,-12550.566,-11358.286,-12974.833,-11597.707,-13242.755,-12490.122,-10796.222,-14915.288,-12400.9,-11557.713,-10479.143,-11514.865,-14062.1,-12288.323,-11984.993,-10740.6,-10903.784,-11853.342,-11385.245,-13309.394,-13679.153,-10221.48,-10713.397,-11932.558,-11327.594,-10640.068,-10213.976,-10535.622,-10727.886,-10962.522,-10724.105,-13887.602,-12022.252,-11512.756,-12353.367,-8689.3241,-9997.289,-11739.292,-11086.671
-10181.174,-10219.454,-12132.761,-9636.4924,-11543.558,-10444.529,-9346.3298,-11518.315,-12362.532,-9853.711,-11017.219,-12437.199,-11646.384,-13042.014,-11597.707,-13256.382,-12497.285,-11231.161,-14324.461,-12602.927,-11576.771,-10468.396,-11386.465,-14152.777,-12029.066,-12258.594,-10768.138,-10990.736,-11856.359,-11488.01,-13163.856,-13856.424,-10328.153,-10595.737,-11532.786,-11430.452,-10777.458,-10035.903,-10433.03,-10676.944,-10895.377,-10724.105,-13954.943,-12052.525,-11514.194,-12522.675,-8581.3593,-10196.459,-11706.706,-11281.15
-10207.962,-10212.869,-12132.761,-9698.3869,-11543.558,-10685.492,-9344.1393,-11447.795,-12280.341,-9863.3778,-10961.161,-12547.102,-11419.632,-13371.732,-11463.435,-13515.565,-12372.286,-10898.585,-14382.281,-12805.616,-11576.771,-10572.625,-11345.646,-14125.775,-12126.106,-12273.836,-10943.801,-11246.126,-12001.054,-11513.812,-13309.394,-13842.053,-10176.427,-10585.754,-11565.256,-11428.893,-10765.742,-10009.861,-10237.959,-10730.377,-10943.608,-10724.105,-13956.229,-12033.561,-11352.217,-12237.189,-8597.8226,-10196.459,-11852.288,-11353.319
-10417.722,-10373.741,-12136.139,-9912.002,-12009.769,-10490.719,-9418.47,-11512.957,-12283.143,-9991.1278,-10960.486,-12587.802,-11563.921,-13098.034,-11866.966,-13470.315,-12190.725,-10900.764,-14420.272,-12743.888,-11670.818,-10641.265,-11514.865,-14077.736,-12120.576,-12876.419,-10982.527,-11299.561,-11965.564,-11513.812,-13177.713,-14197.633,-10343.716,-10432.131,-11635.15,-11415.974,-10952.6,-9958.5815,-10248.546,-10834.572,-10917.429,-10837.279,-14092.378,-12325.088,-11384.13,-12522.675,-8600.4363,-10163.584,-11742.661,-11446.908
-10312.329,-10162.473,-12226.337,-9853.2485,-11993.135,-10490.719,-9661.0211,-11652.463,-12280.341,-10329.694,-10973.713,-12611.987,-11863.125,-13271.719,-11866.966,-13492.525,-12203.872,-10941.56,-14320.57,-12743.888,-11665.655,-10593.658,-11490.506,-14173.837,-12234.746,-12129.937,-11063.052,-11407.605,-11965.564,-11708.021,-13208.702,-14197.633,-10280.817,-10541.629,-11594.503,-11412.929,-11065.25,-10073.093,-10248.546,-10834.572,-10969.846,-11178.576,-14224.733,-12023.249,-11505.446,-12609.387,-8708.2601,-10028.286,-11875.577,-11462.887
-10296.715,-10152.306,-12342.205,-9880.2332,-11543.558,-10543.122,-9404.4205,-11546.79,-12319.995,-10009.486,-11019.864,-12695.403,-11582.3,-13297.253,-11654.072,-13566.764,-12539.951,-10941.56,-14368.135,-12857.576,-11670.818,-10663.041,-11357.081,-14173.837,-12267.757,-12074.671,-11175.361,-11407.605,-12016.587,-11567.688,-13259.017,-14206.759,-10271.632,-10525.888,-12165.83,-11444.504,-11322.22,-10047.197,-10267.485,-10834.572,-11206.848,-11095.018,-14162.311,-12167.577,-11456.608,-12765.45,-8688.2674,-10179.444,-11886.327,-11633.449
-10677.207,-10161.032,-12249.014,-9829.0139,-12010.394,-10543.122,-9504.3652,-11634.011,-12209.282,-10596.171,-11074.851,-12695.403,-11905.181,-13387.179,-11638.025,-13487.61,-12511.52,-11183.212,-14349.938,-12911.342,-11684.485,-10710.423,-11514.865,-14104.612,-12299.602,-12589.482,-11175.361,-11513.925,-12038.901,-11876.456,-13281.835,-14273.373,-10417.563,-10639.749,-11704.264,-11444.504,-11201.62,-10002.527,-10352.608,-10889.427,-11031.484,-11044.534,-14272.098,-12408.061,-11505.384,-12707.625,-8663.5004,-10239.538,-11882.812,-11633.449
-10325.818,-10166.599,-12364.37,-9926.499,-11588.035,-10594.423,-9479.8582,-11692.221,-12285.208,-10272.423,-11045.504,-13133.763,-11936.097,-13462.883,-11854.378,-13767.745,-12190.725,-11057.355,-14721.538,-12837.65,-11745.632,-10717.447,-11514.865,-14104.612,-12449.78,-12761.93,-11199.424,-11407.605,-12060.133,-11924.744,-13858.15,-14273.373,-10400.654,-10837.321,-11632.993,-11540.502,-11161.051,-10083.47,-10543.772,-10956.823,-11016.117,-11094.096,-14366.994,-12194.822,-11517.023,-12707.625,-8700.5052,-10249.564,-11955.171,-11693.658
-10426.054,-10224.251,-12249.014,-9967.282,-11765.126,-10594.423,-9504.3652,-11605,-12338.278,-10103.229,-11045.504,-12695.403,-11899.433,-13521.335,-11995.623,-13724.885,-12462.039,-11507.548,-14459.583,-12835.228,-11805.81,-10866.091,-11547.811,-14118.788,-12462.511,-12286.385,-11250.644,-11407.605,-12247.589,-11940.45,-13222.569,-14402.148,-10400.654,-10639.749,-11670.778,-11536.41,-11527.08,-10083.47,-10306.811,-10895.754,-11027.918,-11315.434,-14366.994,-12153.799,-11532.814,-12707.625,-8868.2401,-10335.062,-11945.158,-11693.846
-10496.813,-10258.097,-12355.913,-10095.224,-11687.84,-10667.908,-9678.4902,-11619.911,-12320.056,-10756.8,-11088.447,-12700.441,-11866.913,-13657.692,-12188.357,-13561.888,-12432.879,-10988.261,-14433.684,-13040.366,-11731.354,-10845.938,-11547.811,-14308.401,-12505.308,-12400.493,-11260.046,-11658.956,-12247.589,-12048.401,-13292.801,-14264.21,-10324.569,-10763.572,-11746.498,-11547.866,-11293.184,-10151.692,-10471.913,-10895.754,-11083.901,-11210.318,-14366.994,-12404.93,-11549.156,-12801.17,-8743.291,-10262.377,-12098.897,-11693.846
-10438.77,-10224.951,-12286.058,-9904.9052,-11999.404,-10680.824,-9687.8772,-11691.157,-12418.198,-10408.62,-11014.393,-12715.485,-11915.023,-13657.692,-11799.518,-13824.974,-12196.408,-11142.831,-14495.73,-13135.156,-11788.991,-10933.571,-11679.683,-14460.925,-12581.595,-12286.385,-11322.566,-11407.605,-12311.509,-12063.022,-13280.619,-14511.459,-10602.054,-10763.572,-11804.91,-11466.387,-11472.923,-10166.938,-10542.28,-10895.754,-11163.994,-11230.268,-14425.748,-12404.93,-11566.97,-12733.33,-8856.1673,-10536.479,-12255.552,-11825.486
-10531.986,-10187.53,-12402.037,-10005.238,-12146.95,-10833.537,-9536.2962,-11721.134,-12418.198,-10626.741,-11007.622,-13026.079,-11863.851,-13657.692,-11799.518,-13738.657,-12196.408,-11596.618,-14495.73,-12904.585,-11900.426,-10933.571,-11679.683,-14419.439,-12545.822,-12900.44,-11242.201,-11426.647,-12409.799,-12005.057,-13852.673,-14390.33,-10667.437,-10817.894,-11816.375,-11570.386,-11511.627,-10166.938,-10286.994,-11008.233,-11161.954,-11315.434,-14407.918,-12204.122,-11604.516,-12934.51,-8762.2194,-10251.727,-11967.387,-11742.998
-10531.986,-10196.233,-12313.815,-10058.582,-11741.495,-10717.565,-9534.6992,-11670.15,-12525.009,-10487.969,-11137.121,-12870.584,-11921.721,-13750.395,-11799.518,-13657.956,-12489.937,-11214.559,-15006.767,-12914.53,-11862.965,-10964.738,-11706.957,-14146.66,-12682.593,-13026.859,-11239.511,-11441.512,-12313.934,-12163.721,-14098.721,-14356.3,-10632.877,-10871.913,-11816.375,-11563.956,-11458.779,-10217.182,-10304.794,-11140.871,-11259.192,-11369.663,-14468.139,-12463.523,-11644.74,-12861.329,-8885.388,-10388.677,-12068.707,-11697.356
-10738.056,-10371.952,-12342.164,-10038.489,-11714.052,-10967.896,-9559.713,-11789.362,-12525.009,-10495.596,-11025.244,-12871.175,-11921.721,-13764.944,-11950.37,-13615.228,-12467.869,-11303.53,-14785.399,-13393.68,-11862.965,-11007.45,-11605.503,-14134.537,-12682.593,-13083.618,-11260.046,-11496.316,-12351.488,-12228.508,-13384.213,-14249,-10947.49,-10980.836,-11854.866,-11570.386,-11474.343,-10297.491,-10573.244,-10963.499,-11332.424,-11563.815,-14405.07,-12516.874,-11672.107,-12862.3,-8904.8908,-10333.628,-12089.07,-11846.12
-10805.754,-10276.589,-12402.773,-10156.962,-12036.327,-10821.537,-9685.1238,-11789.362,-12520.938,-10495.596,-11041.081,-12751.569,-11957.111,-13726.78,-11963.115,-14047.733,-12226.202,-11244.035,-14655.199,-13187.468,-11877.917,-11022.859,-11558.966,-14134.055,-12731.531,-12332.497,-11336.341,-11594.999,-12446.872,-12061.126,-13384.213,-14282.357,-11243.29,-11079.907,-11934.881,-11627.965,-11519.62,-10177.472,-10495.724,-11075.804,-11305.15,-11490.441,-14481.316,-12568.487,-11684.189,-12793.255,-8786.423,-10346.089,-11981.162,-11735.622
-10570.01,-10219.804,-12389.694,-10156.962,-11714.052,-10831.309,-9720.9058,-11823.89,-12555.406,-10494.513,-11041.081,-12758.998,-12283.209,-13721.186,-11954.572,-13743.826,-12244.67,-11329.15,-14693.761,-13002.722,-11877.917,-11022.16,-11641.904,-14513.659,-12731.531,-12367.893,-11275.843,-11603.61,-12378.549,-12119.197,-13398.663,-14479.135,-10722.059,-11096.751,-11846.835,-11727.406,-11583.435,-10256.066,-10566.179,-11067.124,-11326.818,-11634.24,-14484.259,-12593.307,-11767.691,-12943.57,-8866.0452,-10405.382,-12347.686,-11813.042
-10642.882,-10268.656,-12469.676,-10156.962,-11731.778,-10859.904,-9714.5511,-11861.656,-12563.929,-10524.448,-11038.922,-12941.812,-11980.636,-13740.753,-11888.546,-13695.355,-12428.122,-11859.883,-14689.222,-13517.456,-11916.196,-11069.481,-12005.111,-14201.781,-12759.237,-12837.838,-11280.477,-11646.924,-12468.597,-12116.184,-14188.084,-14411.541,-10700.859,-11189.29,-11969.563,-11592.973,-11573.324,-10212.579,-10582.677,-10967.898,-11445.526,-11569.861,-14481.316,-12646.658,-11800.316,-12988.693,-8913.3635,-10399.9,-12121.806,-11758.208
-10605.225,-10237.67,-12469.676,-10156.962,-11708.748,-10859.904,-9807.2959,-11905.733,-12732.323,-10573.765,-11062.637,-12937.658,-12073.896,-13746.046,-11858.866,-13674.789,-12204.848,-11520.523,-14818.754,-13385.111,-11916.196,-11125.114,-11580.886,-14190.031,-12759.237,-12380.176,-11374.897,-11793.815,-12503.384,-12289.684,-13775.726,-14481.961,-10983.996,-11338.406,-11969.563,-11607.861,-11573.324,-10216.317,-10768.816,-11004.746,-11411.512,-11798.919,-14534.953,-12678.785,-11805.87,-12965.58,-8835.4265,-10466.05,-12193.306,-11742.45
-10848.019,-10307.135,-12469.676,-10423.552,-11720.346,-10879.386,-9904.2486,-11905.733,-12631.141,-10515.851,-11084.155,-12915.167,-12073.896,-13769.585,-11895.555,-13784.318,-12247.078,-11848.763,-14828.28,-13140.906,-11965.688,-11125.114,-11633.233,-14455.631,-12777.821,-12380.176,-11396.959,-11898.238,-12468.597,-12171.727,-13495.771,-14412.384,-11260.854,-11282.306,-11920.242,-11716.514,-11573.324,-10255.35,-10593.571,-11032.08,-11384.628,-11980.746,-14481.316,-12728.046,-11846.388,-12798.547,-8903.3345,-10556.374,-12159.961,-11714.113
-10685.212,-10320.997,-12532.658,-10193.208,-11785.208,-10893.542,-9962.7857,-12014.025,-12609.099,-10507.935,-11062.637,-12909.878,-12094.977,-13769.585,-11933.016,-13784.318,-12632.253,-11698.378,-14827.37,-13482.383,-11945.423,-11140.58,-11580.886,-14475.835,-12777.03,-12380.176,-11360.474,-11770.556,-12590.708,-12334.327,-13493.917,-14427.967,-11260.854,-11277.761,-12165.531,-11630.217,-11643.199,-10201.028,-10631.241,-11182.271,-11415.719,-11752.772,-14522.593,-12737.165,-11899.924,-13026.687,-8895.9223,-10556.374,-12329.057,-11852.665
-10760.317,-10546.409,-12501.034,-10226.68,-11973.952,-10922.599,-9942.2481,-12128.279,-12644.566,-10507.935,-11085.453,-12915.167,-12177.831,-13782.427,-11928.691,-13942.959,-12242.684,-11728.035,-14956.903,-13209.459,-12008.527,-11319.17,-11898.928,-14162.614,-12804.64,-12408.598,-11320.039,-11920.999,-12633.108,-12243.629,-13495.935,-14561.221,-11260.854,-11312.337,-12180.812,-11829.622,-11785.062,-10206.793,-10643.299,-11035.644,-11417.186,-11697.508,-14499.926,-12777.757,-11912.005,-12904.024,-8948.193,-10613.678,-12329.057,-11769.272
-10711.244,-10548.744,-12525.326,-10158.989,-11735.022,-10977.133,-9942.2481,-12013.809,-12662.196,-10507.935,-11160.873,-12913.588,-12236.698,-14029.687,-11933.191,-13727.912,-12585.189,-11753.996,-14956.956,-13434.622,-12008.527,-11263.621,-11572.309,-14250.624,-12825.469,-12439.379,-11411.897,-11875.362,-12673.086,-12236.106,-13464.542,-14561.221,-11542.723,-11493.347,-12032.155,-11721.876,-12163.885,-10206.793,-10668.379,-11202.846,-11415.719,-11964.835,-14633.058,-12840.023,-11899.924,-13026.687,-8977.3615,-10639.04,-12382.841,-11734.479
-10722.293,-10277.673,-12530.303,-10302.174,-11766.382,-10896.022,-9949.6059,-12060.609,-12819.064,-10538.182,-11118.3,-12883.106,-12149.781,-13861.389,-12008.88,-13776.83,-12519.365,-11755.922,-14909.029,-13282.573,-11968.558,-11210.238,-11612.059,-14176.264,-12828.388,-12489.995,-11430.552,-11817.766,-12706.096,-12374.74,-14230.574,-14460.018,-11530.434,-11493.347,-12032.155,-11604.867,-12003.505,-10293.729,-10738.966,-11188.137,-11594.618,-11697.508,-14717.062,-12979.812,-11946.157,-13074.609,-8977.3615,-10621.498,-12382.841,-11775.993
-11016.511,-10281.099,-12530.303,-10496.932,-11840.234,-10893.542,-10048.564,-12049.977,-12875.515,-10554.87,-11085.453,-12920.825,-12321.829,-13978.772,-11988.213,-13766.475,-12469.612,-12328.312,-14956.903,-13286.24,-11983.314,-11222.189,-11595.155,-14439.221,-12866.653,-12454.125,-11430.552,-12132.268,-12730.067,-12339.444,-13578.127,-14460.018,-11465.409,-11493.347,-12060.202,-11620.297,-11732.203,-10291.404,-10791.317,-11109.732,-11643.819,-11823.43,-14652.294,-12978.939,-11947.545,-12960.315,-9052.8544,-10662.802,-12437.601,-11768.727
-10760.371,-10285.94,-12562.365,-10194.45,-11808.055,-10919.753,-10041.206,-12060.609,-12721.684,-10552.83,-11333.107,-12902.07,-12321.829,-14122.487,-11954.022,-14014.471,-12381.672,-11937.184,-14951.316,-13409.273,-12055.488,-11274.452,-11587.237,-14241.256,-12866.653,-12474.157,-11440.643,-11854.323,-12737.006,-12408.881,-13583.109,-14619.789,-11404.793,-11548.124,-12088.745,-11623.923,-11728.914,-10248.583,-10747.929,-11119.162,-11547.424,-11737.137,-14529.908,-12879.711,-12000.152,-12951.278,-9018.4215,-10783.593,-12580.076,-11899.926
-10785.44,-10373.733,-12561.774,-10341.501,-11811.914,-10894.755,-10005.491,-12053.671,-12890.279,-10603.351,-11137.782,-12902.07,-12234.585,-13825.601,-12033.064,-14189.381,-12256.584,-11772.075,-15015.495,-13386.975,-12018.341,-11312.126,-11781.017,-14193.699,-12777.93,-12545.07,-11430.815,-11864.803,-12737.006,-12444.456,-13641.716,-14485.141,-11424.391,-11701.624,-12123.157,-11623.923,-11986.75,-10299.513,-10747.929,-11238.736,-11471.031,-11814.948,-14529.908,-13079.006,-11968.212,-13019.893,-9078.2081,-10750.622,-12483.466,-11890.425
-10800.568,-10386.213,-12617.123,-10282.609,-11848.997,-10904.25,-10069.097,-12036.838,-12839.865,-10603.351,-11150.962,-12886.878,-12525.927,-13860.152,-12026.994,-14260.607,-12667.775,-12350.452,-15158.689,-13388.733,-12066.488,-11454.906,-11586.755,-14531.808,-12866.653,-12544.273,-11446.281,-11893.927,-12737.006,-12524.491,-13580.624,-14524.313,-11557.552,-11801.751,-12136.994,-11658.22,-11820.713,-10317.407,-10952.019,-11252.972,-11547.424,-11783.31,-14710.744,-13079.006,-11969.6,-13019.893,-9078.2081,-10757.75,-12483.466,-11797.826
-10785.307,-10348.56,-12567.111,-10684.642,-11891.529,-10977.133,-10023.121,-12053.671,-12815.109,-10759.886,-11135.231,-13085.397,-12254.64,-13830.396,-12033.064,-14260.607,-12538.943,-12028.984,-14977.192,-13432.572,-12066.488,-11257.335,-11596.209,-14163.03,-12851.729,-12544.273,-11474.294,-12004.164,-12785.209,-12487.968,-13563.392,-14507.174,-11703.909,-11766.532,-12446.947,-11697.054,-11820.713,-10249.856,-10917.78,-11334.236,-11496.745,-11851.241,-14567.396,-12999.382,-12037.767,-13019.478,-9122.1189,-10777.453,-12513.859,-11819.09
-10857.71,-10434.799,-12593.64,-10442.332,-11883.051,-10976.495,-10065.226,-12122.627,-12841.934,-10627.869,-11134.468,-12884.721,-12371.35,-14142.163,-11949.682,-14264.267,-12529.3,-12124.78,-15016.701,-14004.014,-12079.492,-11406.055,-11734.886,-14474.82,-12783.013,-12576.294,-11456.332,-11932.999,-12785.209,-12487.968,-14228.875,-14520.241,-11582.76,-11548.029,-12203.464,-11654.608,-11915.523,-10319.43,-10969.417,-11389.01,-11503.31,-12106.843,-14662.219,-13030.849,-12013.047,-13052.427,-9278.2075,-11046.672,-12526.558,-11913.262
-10831.888,-10434.799,-12562.551,-10402.872,-11872.746,-10902.604,-10063.256,-12087.305,-12905.63,-10780.575,-11183.695,-12884.67,-12362.722,-14056.174,-11962.286,-14260.607,-12478.345,-11976.903,-14987.679,-13907.239,-12097.331,-11261.552,-11863.646,-14202.032,-12795.904,-12571.694,-11460.834,-11936.992,-12747.942,-12487.968,-13622.916,-14525.911,-11718.794,-11621.135,-12261.459,-11839.206,-12212.757,-10313.575,-11088.246,-11489.163,-11718.742,-11937.042,-14614.852,-13042.007,-12040.758,-13536.106,-9235.4907,-10872.631,-12696.601,-11843.864
-11128.153,-10450.792,-12561.243,-10517.141,-11881.327,-10976.89,-10144.03,-12129.475,-13059.379,-10638.356,-11276.148,-12884.67,-12324.755,-14027.373,-12016.503,-13909.883,-12529.3,-11966.213,-15016.701,-13495.847,-12094.46,-11538.026,-11836.313,-14484.012,-12804.537,-13268.568,-11511.6,-11998.587,-12797.675,-12581.821,-13657.611,-14571.004,-11872.265,-11549.118,-12340.451,-11739.411,-11939.053,-10300.489,-10968.224,-11472.528,-11573.095,-12444.424,-14617.471,-13054.197,-12040.758,-13111.228,-9209.9898,-10955.146,-12680.044,-11890.827
