Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
29.463972,23.162994,40.675828,23.901152,23.721622,23.670309,37.664687,25.171285,39.922592,27.346217,27.29084,22.059954,27.498078,22.39942,20.325076,32.907008,26.720714,31.676613,21.496391,21.775912,14.827227,40.591644,20.722004,50.288545,27.863959,17.043199,34.412829,30.220256,42.576481,19.556987,35.24968,24.24963,21.307526,24.710408,22.215416,29.235167,13.525985,27.229501,28.064929,21.373892,26.823484,26.200527,44.445787,19.104523,18.824287,17.584368,17.058531,21.274398,38.277986,25.238966
27.771087,22.53454,37.25766,24.207841,22.889754,24.985408,35.969863,23.387064,41.884523,26.083117,27.29084,20.895037,25.79424,20.322964,20.741063,31.754221,27.396689,30.641967,21.165862,21.984062,16.510619,40.882467,21.694742,46.116436,26.932515,18.015336,34.149647,29.130353,39.862419,18.540757,33.76203,20.546099,22.963403,24.848125,22.804417,29.029325,12.261205,28.718981,25.978668,18.908766,25.405654,25.19115,44.400774,17.292392,19.154389,18.367651,15.989322,20.990638,34.139144,22.916796
27.610865,22.920218,40.369315,23.222561,23.10096,22.766522,35.889603,21.574101,39.455023,25.470192,25.763781,20.603222,23.67571,20.325627,19.802724,31.113723,25.383848,29.643115,21.272401,20.39214,11.561585,38.968892,20.491726,48.15182,25.699361,15.686571,32.389167,29.153735,42.102654,18.812832,33.328858,21.82778,23.150409,25.386973,17.504413,26.840603,12.332227,27.229501,26.011127,19.550722,24.434164,26.300354,42.018426,16.706769,18.862013,17.419773,16.936403,19.683641,33.899754,21.895936
27.771087,20.728099,37.178227,22.695881,22.422756,22.709838,35.969863,23.021273,40.150614,23.634451,25.207561,19.07318,23.363131,20.011094,18.427966,28.365304,25.376392,29.586449,20.041055,20.599514,13.252068,38.411632,20.133076,45.244284,24.236649,16.13868,31.633297,28.28901,39.074464,18.040592,31.252447,20.534041,20.574392,24.540588,19.795177,26.489295,11.925232,24.918984,23.227155,18.908766,23.772259,23.646964,42.501878,16.484845,17.624309,16.946875,13.704584,21.418157,35.186208,21.777494
24.975111,20.26355,37.25766,21.719823,21.783887,21.962563,33.495736,21.574101,39.477543,24.272887,24.511162,19.118183,23.562352,19.497197,18.537238,28.854303,24.212115,28.97402,20.306301,20.050746,13.720768,39.318062,18.779682,46.642279,24.351725,15.140542,31.744784,28.083442,39.021531,18.191602,32.770792,19.749779,21.172311,23.288336,18.533605,24.759881,12.332227,23.193715,25.761162,17.27797,23.164663,22.504275,41.752275,15.58581,16.018947,16.369823,14.094571,18.794351,33.376258,21.200263
23.617412,20.728099,35.825683,22.695881,21.134499,19.561308,33.266778,22.283019,39.899035,22.238141,24.263326,17.902988,23.302359,19.417431,17.436274,28.238657,22.925015,27.23804,19.400946,19.813976,12.280661,38.333509,18.169925,45.244284,23.483795,14.846371,28.355396,26.760949,37.713889,17.639242,31.004868,19.192369,20.633211,22.268137,19.120452,23.749293,10.93083,25.729064,24.438152,18.04367,22.950754,21.979771,39.644236,15.866563,16.73353,15.355709,13.299864,19.589781,32.929411,20.255788
23.618947,19.782209,35.492038,20.794485,20.839409,20.356381,32.554296,21.605075,32.383144,22.647755,23.180524,17.745257,23.24081,17.684757,17.755148,26.910598,23.781998,26.425877,18.553532,18.259499,13.016469,37.025113,17.208599,44.273932,23.70581,14.702136,29.2219,27.096754,37.46038,16.706776,30.42416,19.524438,20.21222,22.641728,17.49212,24.895079,10.718027,22.305105,24.226237,16.915675,22.360199,21.366248,39.504282,15.58581,15.989154,15.723186,11.82294,17.274082,31.379431,19.609562
22.881457,19.065881,34.1332,21.173745,20.290896,18.354844,31.406747,21.509268,37.297611,21.374519,22.814663,18.326476,22.934017,17.318431,15.998096,26.755936,21.718694,26.738585,17.997355,18.499502,11.906609,35.369406,15.227673,42.152053,23.443097,14.165725,27.399166,25.447711,35.22592,15.743558,31.267713,19.196474,20.18345,21.404274,16.745264,23.630579,10.111531,21.492174,23.50754,17.490883,21.91261,20.959203,39.531096,15.968308,15.161811,13.978387,12.066684,18.329679,31.152121,18.187638
23.617412,19.422838,33.164957,19.719077,19.85591,20.004156,30.049886,19.46637,32.383144,21.001956,22.958982,16.592843,21.008575,16.648666,16.499297,25.670709,20.786139,25.238829,17.406948,17.772339,11.291261,35.535837,15.5777,39.393291,22.397309,12.821072,24.65508,24.944166,34.782685,15.98589,29.575577,18.208091,19.901739,20.665376,16.322339,22.914292,10.442815,21.592263,21.71161,16.530727,21.434326,19.420913,34.354078,15.757412,14.787429,14.308394,11.527717,18.359451,30.555824,17.52986
22.136224,17.302304,31.928144,19.745883,19.485307,17.30151,30.211035,19.601463,35.404023,19.411377,21.397686,16.987816,21.342687,16.450906,15.658871,23.172375,21.383495,25.865633,15.400039,17.55851,11.273287,33.719404,15.149675,41.54066,21.596761,13.060833,24.062217,25.447711,34.766806,15.262149,27.002152,19.075468,18.549738,19.85135,16.629581,21.607038,9.7492149,20.889319,22.111852,16.100592,21.081442,19.947619,37.230403,15.138921,14.51786,13.416313,10.752616,16.947043,30.970319,18.187638
21.883312,18.039204,32.034868,18.630117,18.100118,15.394631,31.236901,18.104258,32.383144,17.518647,21.293695,15.354157,21.008575,16.648666,15.141582,25.192318,20.786139,24.311704,14.463997,16.887647,11.002034,33.868609,14.889173,38.897336,20.012151,12.800114,23.787403,24.806321,32.786664,14.701983,26.772574,16.800562,18.89842,19.772267,14.448177,21.517112,9.5034952,19.224712,22.018912,15.828564,19.955442,17.750909,33.414342,14.871682,14.433436,13.877402,11.346958,16.293891,29.880977,17.791473
21.826344,17.302304,30.837017,18.567108,17.50245,16.823113,30.231036,18.800192,34.153071,19.349182,19.888822,15.309948,19.827276,16.062557,13.653007,24.251389,19.852836,23.619553,14.89303,15.996228,9.9365903,31.504859,12.642125,40.971066,20.993474,12.038544,23.983865,24.508396,30.614453,14.871734,26.564178,17.709208,17.98242,18.688503,14.468059,21.128047,8.6121239,19.224712,22.026823,15.320816,19.781039,19.203197,33.734605,15.130682,13.65639,13.000405,10.277223,16.281197,28.578881,18.025862
19.570968,16.271683,31.053361,19.047682,16.425625,16.200281,28.85693,16.088703,33.181411,17.518647,20.10266,13.611605,20.341638,14.714432,13.958907,23.546987,19.75652,22.732319,12.778477,15.222011,9.8474643,28.964278,13.569832,36.284882,20.012151,11.622422,23.023006,23.389519,27.722861,13.737172,25.832806,16.723753,18.190898,19.282153,14.996145,21.496849,8.3168346,19.086332,21.17359,15.060452,19.305986,18.071419,30.963287,14.678038,13.231833,12.930722,10.474017,14.795373,28.630268,16.685973
19.838286,15.197548,29.520346,17.109766,16.998423,14.784821,27.799811,17.172746,32.000457,15.786435,19.805485,14.305523,19.734009,14.857001,13.708201,22.964452,18.263866,22.462997,13.810019,14.454011,8.8615613,30.029747,13.273,37.873997,18.436512,9.872618,22.321631,23.052951,27.639428,13.172488,25.975239,15.733129,17.483053,18.246896,14.468059,20.785145,7.9635594,16.863069,20.406707,14.158664,18.345306,17.984492,30.995949,13.845813,13.187081,12.734989,9.9314866,15.93639,27.808474,17.099605
17.502927,15.173222,29.726254,17.147602,16.518161,13.239644,28.688193,16.088703,29.675066,17.08451,18.309624,13.611605,19.563986,15.552746,12.31962,21.98717,18.307423,22.505015,11.81397,14.977075,8.8592785,29.492053,12.585682,36.284882,18.664303,9.1759885,21.664741,22.787497,27.722861,13.737172,24.259649,15.521662,16.838441,17.920174,13.05924,19.576888,7.2395419,16.256021,19.568337,14.236974,18.134236,16.337062,29.894161,13.506052,12.74163,11.841272,9.0673704,13.339123,25.716556,15.937745
17.425409,13.973925,27.518007,17.167317,16.435805,13.07557,27.169021,15.79769,28.437217,15.786435,18.086913,13.351257,18.245742,13.518256,12.719913,21.811459,15.838103,19.941362,12.270933,13.641686,8.1226828,29.609165,12.435571,36.392878,18.265393,9.3736139,19.145005,21.30797,25.30766,13.172488,23.72118,14.642483,16.66326,16.766946,13.462847,19.43356,7.2680806,16.76818,19.567405,12.691212,17.384813,14.593397,30.056214,12.452159,12.269443,11.537131,7.9009056,14.05489,25.5445,15.428521
16.812878,14.17785,24.938395,16.857631,16.04368,12.069911,26.945733,14.025839,29.767127,15.77324,16.313665,13.061341,18.369271,14.124911,11.257047,20.441051,14.156424,20.210837,12.067254,14.00193,7.6409199,28.054538,12.318059,35.106314,17.134144,8.6615442,19.342545,20.840948,26.304867,13.139128,23.456622,14.00338,14.513414,16.004555,13.05924,16.386585,7.1550118,17.100343,18.115802,12.751705,16.083716,15.437887,27.791219,12.170562,12.32935,10.09543,7.6008253,13.184891,23.011927,14.632287
17.116248,13.245467,25.783499,15.641761,15.377881,11.865577,25.406025,14.677057,28.855006,15.323321,16.562512,12.542174,17.164101,13.331033,11.544654,19.48859,13.703167,19.941362,10.966309,13.641686,6.7992266,26.472578,11.733725,34.907453,16.51646,8.437353,18.385934,20.437732,23.95143,12.419947,20.760486,13.781583,15.48269,15.744425,12.571371,16.62305,6.8195909,15.969769,17.302474,12.362059,15.40359,14.593397,27.24515,11.591401,11.571713,10.680902,7.525844,12.419096,22.001385,14.413061
16.210673,12.608063,25.678679,15.881872,13.671316,11.659098,24.104823,13.965473,27.227764,14.99653,16.197168,12.845245,16.793106,13.013756,10.693438,17.823921,14.156424,17.940849,11.654691,13.947068,7.7019621,25.51625,11.674542,33.666481,17.0298,8.0470006,18.424382,19.555563,22.665419,12.631666,20.764053,13.813753,13.898607,14.330593,11.938476,16.267871,6.7576735,15.594486,17.590709,11.773919,15.484537,14.593397,26.043871,12.256513,11.848659,8.8146924,7.5317714,13.184891,21.544455,13.971715
13.928593,12.56406,25.07452,15.551761,14.762732,10.648123,23.618504,14.171516,27.894064,13.926151,15.807163,11.557159,15.665167,13.489884,10.315446,18.669511,13.237477,18.404188,9.9929178,13.028405,6.1326487,26.213112,11.203719,32.389525,16.868419,7.2689117,17.987312,18.912776,23.026781,12.06942,20.162538,11.744023,14.870938,14.558191,11.639788,14.59314,7.0359178,14.981604,16.95597,10.888947,14.587248,14.031834,27.292011,12.053801,10.951345,9.8920824,7.6008253,12.962314,20.725374,13.457378
15.021319,12.19643,24.573679,13.770349,13.641216,9.4567824,22.690742,12.538047,25.699055,13.628353,15.666725,11.770211,15.152872,11.92646,9.5319054,17.981729,12.854276,16.765698,9.4802228,12.915505,6.0780052,24.083514,11.015234,30.632454,15.612779,7.3487688,17.306048,18.463461,22.424575,11.790387,19.416015,12.346173,13.080339,14.564712,11.462478,14.57379,6.2500824,14.570155,16.136345,11.090826,12.493551,13.314814,26.4156,11.973911,11.130256,8.5524216,6.9509666,12.620698,21.067686,9.5476788
12.474314,10.336657,23.483292,14.532227,13.221422,9.255508,22.691661,12.025929,24.822397,13.066226,14.224637,11.498088,14.331881,10.23713,9.8470046,16.83937,13.519144,18.114744,9.9929178,12.230149,5.6248714,25.461324,10.253352,29.77109,15.300579,7.2173728,17.52857,16.954719,21.306774,11.867895,19.925547,11.732734,13.543005,12.846968,11.637728,14.59314,6.0206535,14.201704,16.230417,9.5003026,12.963494,12.554589,25.63696,10.788355,10.720801,8.3983753,6.7318522,12.522919,21.053283,12.523785
12.181526,11.447724,23.647526,13.964714,12.820314,9.1620442,21.640606,11.935142,23.288849,12.232365,14.442727,10.332036,14.530107,12.131648,9.1542665,17.068037,12.852631,17.668926,9.4802228,10.764122,6.0780052,24.572811,10.523545,29.057948,13.391163,7.002782,16.089681,15.929467,18.526186,11.408513,18.49686,11.618903,12.915084,13.370735,10.386789,13.827016,6.1841733,13.542744,12.306795,9.0450183,12.957813,12.68516,24.538426,11.035711,9.9399469,8.1434081,7.2869032,11.360465,20.497413,12.152364
12.439427,10.151451,23.229372,14.095744,11.498738,8.1912034,21.640606,11.139184,21.003081,12.518306,11.768516,10.848619,13.583049,10.23713,8.9465127,14.373896,13.0697,16.51168,9.4177616,11.568398,5.6248714,23.593619,9.7267143,28.753576,13.536263,6.99902,16.131239,16.007771,18.9984,11.334971,18.854993,11.28561,11.4792,12.121009,9.8926207,13.76062,5.0215095,13.512166,13.688492,8.6424167,12.534047,11.863549,22.233734,10.413746,9.8156862,7.6587123,6.5173888,11.185898,20.309909,11.397063
12.915986,8.5871986,23.647526,12.893178,12.29219,7.9208177,18.980793,11.615554,23.093936,11.892893,13.087231,9.9340968,12.612714,9.4917645,8.2191085,15.016332,11.559593,15.656953,9.2256994,10.673803,5.2103725,23.240237,9.669179,27.371114,13.378778,5.6315432,14.773498,14.476277,18.526186,11.081263,17.086632,9.9234738,12.325035,12.679873,10.108277,12.621213,5.1498453,11.420356,12.306795,8.5216898,10.695864,11.11822,20.923724,9.551612,9.8594453,7.3425568,6.6496947,10.402155,20.133877,11.380505
12.439427,8.1647857,22.160854,13.076387,10.110499,8.7532897,19.586305,10.121915,22.741046,11.48713,11.768516,10.000147,12.92225,8.9312159,7.0892083,15.310536,11.727899,14.694752,9.130224,11.039271,5.1472959,23.341304,9.1869974,25.439816,13.190898,5.5307344,14.880192,15.380495,17.559824,11.32998,17.060159,8.8954513,11.067659,11.741467,8.9832836,12.18038,4.5947903,12.596485,12.078632,8.7681212,9.2884976,10.635399,20.912783,8.9755356,9.4441072,6.6462212,5.9484588,10.588456,19.421448,8.9123622
12.45157,8.3663685,22.516557,12.1968,11.334292,8.0825566,18.251129,9.0456882,19.369884,11.708477,12.171406,10.198726,13.028103,8.45679,7.5896527,14.936006,11.537838,14.270205,8.4938609,10.684176,5.1116031,21.465024,8.8753769,25.537475,12.445078,5.5307344,14.856977,14.69554,15.714451,10.756019,15.919823,8.3873556,10.267475,11.269663,8.9842011,12.44706,4.6702035,11.753282,12.306795,8.07768,10.086637,10.502058,20.414625,9.5026249,8.5401019,6.8517373,5.9667041,10.655664,16.939437,9.3718466
12.106333,7.9027692,20.879909,11.914604,10.383467,7.5873179,18.124176,9.9423091,20.298293,11.014593,12.032832,10.018232,12.857755,7.5136649,6.3888623,13.964664,11.040337,15.123895,8.8267439,10.799161,4.548821,21.947029,9.0443835,24.016867,11.853446,5.2517344,14.144429,13.953199,16.745158,10.244705,14.876256,8.8378325,10.240574,11.013845,6.1352077,12.07452,4.5699063,12.008037,12.078632,7.2119218,9.8744593,9.5423914,20.172392,8.6208644,9.1909996,5.5684809,6.157957,9.3100922,19.132629,9.100771
10.685673,6.1172665,21.306537,11.229266,10.472859,7.5259617,17.702721,9.0456882,19.369884,10.999203,11.19644,9.4485774,12.345079,7.4396995,6.5176518,13.539401,9.9331433,12.921159,8.4938609,10.122856,4.9420518,21.375305,8.8753769,22.256181,11.258856,5.324923,13.957363,12.770008,15.689144,10.288814,14.585775,8.1597955,10.267475,9.7105468,8.295147,10.97808,4.8690023,10.900189,11.569429,7.749227,9.6258699,9.480184,18.926275,8.120627,8.2197441,5.616112,5.7770553,9.1245894,16.56482,8.6336349
10.632396,7.5506098,19.453623,11.290058,9.8149925,7.5873179,16.201329,8.7597652,20.0442,10.1397,10.434932,9.1765999,11.968172,7.5136649,6.7729548,13.310873,10.002974,13.926189,8.3551533,9.9740158,4.6943944,21.082495,8.5235336,20.512043,10.711413,4.831556,13.245211,13.187494,15.689144,9.981513,13.624172,7.8295484,9.5601094,9.3335904,5.9791885,10.397677,4.3225166,11.008902,10.6535,7.2119218,9.5646308,8.7378808,19.181922,7.8894198,8.0599374,5.3978763,5.9249053,8.8603554,17.912593,7.1962254
10.560355,6.5650194,20.214028,10.655894,9.4218438,7.5259617,15.603573,8.8336331,18.347089,10.366427,9.5166456,9.3233331,11.752398,7.1171136,6.5176518,12.145661,9.8204791,12.698608,8.2680616,9.6742332,4.548821,20.980238,7.8222042,21.892739,10.004396,4.6661746,12.666471,12.703161,15.109391,9.7013348,13.718893,7.6958763,9.3992142,9.4674953,6.2746768,10.179826,4.4728524,10.900189,10.768208,7.1127983,9.1827699,8.3918117,18.926275,7.5560148,8.2987045,5.2805072,5.5642802,8.8427153,16.089941,7.5628254
9.2835763,6.6160124,19.454275,10.673115,9.0328294,7.2022754,14.537727,7.3864281,17.655203,9.025452,9.5535721,8.6727015,11.320553,7.3916925,5.758395,12.351768,9.2828081,12.994493,7.4130318,9.5142108,4.4638011,19.559033,8.1891223,21.423189,9.1684257,4.5978281,11.223011,12.068179,13.70782,8.9373421,12.903112,7.4245696,9.2671811,7.8587574,5.9791885,10.629604,4.1385241,10.549404,10.769837,7.1170074,8.1633701,8.633181,18.31846,7.5997753,7.8471446,5.0539706,5.5669893,8.8769966,17.312621,7.6392108
9.2550978,5.9514718,18.876707,10.223794,8.6080825,7.2721252,15.252741,7.3864281,17.418848,8.4937811,9.7290472,7.8875427,10.247718,7.1028225,6.1111005,11.585941,9.2556916,11.635088,7.6367596,8.9781982,4.1642495,19.400274,7.6587695,20.245578,8.2444233,4.1668591,11.622,11.867488,13.558563,9.2381325,11.854983,6.2124398,9.2941609,8.4150207,6.2746768,8.9251374,3.9431166,10.321371,9.9761739,6.6705878,7.5703834,8.1977032,18.10404,7.8381614,7.5243108,5.028584,5.0577553,8.6586888,15.502491,7.2171136
8.2687092,5.9998562,18.721494,9.550155,8.5367995,7.1756986,14.214857,6.3166262,17.46657,8.9998036,9.5118244,7.9999854,10.212929,7.0128876,6.0169707,11.051147,7.7833454,11.335234,7.7208238,8.7176718,4.2373161,17.670876,6.8714655,18.644454,7.9641732,3.8625195,11.223011,11.442311,13.338996,8.9177513,10.150367,6.1633526,9.2671811,7.9312216,5.9181888,9.4966467,3.8166033,10.011046,10.461579,6.4952714,8.2481299,7.7803424,17.623733,7.4244677,7.7406746,4.8947754,5.3137826,8.3938643,14.138881,7.0802411
8.9424145,5.9514718,17.943205,9.5668879,8.8408773,6.8880294,13.700866,6.7536691,16.34281,7.7394454,8.6011282,8.0250887,10.682036,6.9910109,5.2051844,10.371753,7.6472597,11.677512,7.6367596,8.2919377,3.9630413,19.206532,7.1252833,19.355165,8.2444233,3.9484886,11.037195,10.90049,13.200575,8.6809942,11.271359,6.5152915,8.691361,7.7171758,5.8113578,8.7121608,3.6301453,9.5015498,9.1161429,6.3390681,7.1471017,7.6882779,16.016945,6.7125755,6.9278778,4.3548786,4.9686958,8.4558875,14.929147,6.8475187
8.2687092,5.7579881,17.539274,8.1783664,8.87264,6.7556238,13.667867,6.0392399,15.369791,9.0105321,9.0256921,7.4152523,9.8116532,6.5846208,5.4572618,9.5552227,7.7833454,11.295968,6.7572451,7.9563586,3.9273981,17.670876,6.9128696,19.294665,7.8986665,3.8728667,9.2589026,10.968515,12.282121,8.4367255,9.695217,5.7590442,8.6049561,7.5389334,5.5570656,9.1588884,3.7521987,9.5398273,10.22305,5.5892787,7.1766141,7.0883383,14.390652,6.203251,7.1993201,4.3754608,5.0571331,7.8327957,14.138881,7.0462689
7.817698,5.8657793,16.843549,8.4128493,7.9492242,6.6851109,13.322728,6.3166262,13.52584,7.3567655,8.6011282,6.9251942,9.4759772,6.0868415,4.9753124,8.7477562,7.6472597,10.252725,6.650598,7.6547309,3.8857669,17.670876,6.2134304,18.276541,7.4526741,3.7158531,9.2598733,10.6021,11.215634,8.5028447,10.11052,5.5699927,7.9728691,7.5170652,5.5549839,7.4356948,3.3203066,9.0503631,9.7214726,6.0993049,6.8046506,7.1594657,16.016945,6.9024084,6.8746679,3.9950974,4.7073006,7.278678,14.222675,6.7415697
7.9092767,5.7103426,16.818266,8.4808921,8.0910014,6.503222,13.072113,6.0392399,15.25031,7.2276207,7.4719942,6.8571162,8.9285331,5.845786,5.2051844,8.5532207,6.8492054,10.358596,5.843853,7.9361542,3.5838275,16.970938,6.3075329,17.730315,7.0044831,3.1447567,8.8251075,10.580163,10.889688,8.0826881,9.668132,5.5863886,7.0392972,7.4587343,5.3815502,8.4050554,3.4222998,8.7280968,9.2912576,5.4050912,6.1161812,6.4476469,14.390652,6.203251,6.9414115,3.7926799,4.8997278,7.8416389,13.952332,6.1782602
7.817698,5.2942641,16.843549,8.229617,7.8453719,6.3756704,10.97899,6.2770145,13.52584,6.6529006,7.772456,6.595849,9.2817293,6.4876021,4.2566345,8.7477562,7.1183417,10.096398,6.2376499,7.3141793,3.6658838,16.046719,5.6430771,16.825084,7.2719084,3.4267001,9.2598733,9.6519679,11.215634,7.985718,9.1524097,5.207398,7.1803102,6.9098406,5.3251924,8.0905607,3.2993311,8.2738127,8.5921255,5.0605022,6.8046506,7.0104674,14.766343,6.5081104,6.2381064,3.2846001,4.6094135,7.1301399,13.196421,6.0759796
7.1905283,5.6025239,15.925822,7.9422787,6.9080935,6.1444775,10.920531,5.9128505,12.346825,6.2710536,7.3914722,6.5602403,8.9337043,5.3255528,4.8870332,8.5268313,6.8492054,10.117508,5.8186736,7.1086983,3.3838526,14.00917,5.9944822,16.879793,6.6854549,3.1029922,8.5130455,9.8684761,10.648473,8.1215489,9.1329362,5.0420703,6.6143329,6.8440833,5.2893505,7.6132163,3.2906398,8.0525077,9.0187245,5.5982646,6.1161812,6.4114551,14.390652,6.1949684,6.4299582,3.7839381,4.5442008,7.1845442,13.271257,6.1782602
7.0060585,5.3684252,15.080262,7.6681678,7.1711048,5.8832396,10.045543,5.7342613,12.80591,6.276284,7.4696777,6.2391523,8.4079826,5.2037679,4.6872474,8.7335516,7.0224535,9.0279806,5.843853,7.2003934,3.3936012,14.585316,5.9136121,14.845543,7.0044831,3.1427628,8.7854287,9.6473058,10.237289,7.5971968,8.0483581,4.7762756,6.2750248,6.4328131,5.2279617,7.4622498,3.2993311,7.9235571,8.5921255,5.2690406,6.1090868,6.2008749,13.564216,6.0422007,6.0478828,3.3205128,4.3555535,7.1301399,11.943387,5.875539
6.9834686,5.3684252,13.925026,7.0569624,6.2803308,5.528526,10.856465,5.3907743,12.397016,5.737617,7.4828221,6.125538,8.0339601,5.3012602,4.0790572,8.0100529,6.2483429,9.0684034,5.947625,7.1086983,3.4583323,13.538659,5.6856524,15.878559,6.6009768,3.0288617,8.2667332,9.0799602,9.9393373,7.4098283,7.9289532,5.1110295,6.0066541,6.3616148,5.0194543,7.0459882,3.1046228,7.6345535,7.9327464,5.2573566,6.0950173,5.3163671,12.342437,5.5417305,5.8113773,3.1313427,4.1661582,6.8988422,11.907354,5.7745776
6.8547788,4.91295,14.579969,7.1906542,6.4159549,5.236417,9.0746919,5.4872893,10.685426,5.3974275,7.4456206,5.9334727,7.6810064,5.0814382,4.1115836,7.7340485,6.1981436,9.2219194,5.9005699,6.5667923,3.3166546,12.848559,5.3475153,14.295113,6.6253118,3.2020989,8.1290634,8.5636417,8.7890575,7.3314291,7.6458795,4.53629,5.5468631,6.2988156,5.0609463,7.3753889,3.2542111,7.0485005,8.1074171,5.2111005,5.8229447,5.8048205,12.065791,5.7869233,5.4037648,2.9944728,4.2587917,6.7908197,11.419592,5.638244
6.1859482,5.0738977,14.209187,6.2313616,6.2906398,5.4014932,9.4734779,4.8350379,11.409561,5.121386,7.0642215,5.6490718,7.726764,4.978408,3.9538552,7.9285932,5.9095159,8.9042944,5.6273501,6.9524862,3.2665664,13.538659,5.4634149,15.469633,6.2076764,3.0288617,8.1461988,8.7242845,8.7613667,7.0926486,7.9289532,4.5276656,5.4469604,6.0329086,4.8368617,6.8034013,2.9571618,6.497281,7.3108055,4.8578736,5.7472482,5.7639348,11.848325,5.5714181,5.5227607,3.1313427,4.1877129,6.7114182,11.428247,5.3385261
6.3158692,5.0017748,13.572032,6.1280193,6.0381243,5.236417,8.8512345,4.4674599,10.685426,4.6838954,6.8717133,5.5189683,7.1529988,4.8006295,3.7285308,7.2780017,5.8028519,7.7611755,5.4722276,6.6092304,3.3130242,13.335729,5.1714706,14.526623,6.0693583,2.9225289,7.2676522,7.6312724,8.7890575,6.4942877,8.0057903,4.211836,5.555053,5.4019185,4.7314364,6.6929786,3.0842296,6.6602964,7.2444585,4.8817068,5.6784395,5.8156437,11.684988,4.7002371,5.3839934,2.9343745,3.9269628,5.8024055,11.135246,5.1525899
5.9686814,4.9778602,13.909315,6.2223411,6.1529436,4.5141047,8.1528143,4.8199131,10.219925,4.8659091,6.9567238,5.4349428,7.2685221,4.8122894,3.9538552,6.2575655,5.824953,7.2898132,5.2712124,6.4366595,3.1818735,13.172076,4.4628363,14.149209,6.3352561,2.7864619,7.3605301,7.5874101,8.6630723,6.3467132,6.5384363,4.1613308,5.0583198,5.3939039,4.6511283,6.8034013,3.0138801,6.0144919,7.1650013,4.8407943,5.4776602,5.1611235,11.290361,5.2573774,4.8442167,2.8378567,4.0393069,6.5325468,11.54913,4.9885139
5.7690923,4.6734189,13.28484,5.6190106,5.6110421,4.3109658,8.7075264,4.4531897,10.384369,4.795222,6.6340549,4.8785229,6.1006656,4.6640108,3.5349633,6.2897698,5.7408383,8.4616274,5.1768698,6.2382221,3.1936699,12.403759,4.7391245,13.2062,5.611107,2.7305503,7.0911226,7.1061118,8.5231892,6.4891717,6.8785896,4.2460133,5.2281442,5.2326046,4.507829,6.4949822,2.8827151,6.2584989,7.1042168,4.6457273,5.5656393,4.5331012,10.294039,4.6762388,4.837446,2.8121589,3.8716156,5.8024055,10.857967,5.1525899
