Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
3636.3302,6323.9142,4098.4386,2865.2639,3610.046,4119.7135,6398.2055,5481.8224,5174.386,3408.2067,4096.862,4156.5873,7727.371,5200.3274,6489.8087,6291.2109,4587.085,5443.612,4889.8066,4790.6896,5232.5229,6523.569,4697.505,6860.9514,5198.9176,4979.0783,3539.4756,4520.128,4628.6262,4643.9077,6625.3891,6275.9723,3893.0006,4536.5172,4874.5847,4277.0548,3358.6882,3549.8519,5704.496,5382.0884,3704.0235,6236.1298,2609.6192,4537.5803,4061.8644,5523.2861,5775.9528,3703.3794,4508.3592,2566.2385
3408.4231,5484.5586,4296.127,2818.9161,3389.5938,4195.4932,6287.8262,5173.6609,5368.2772,3228.9519,4207.8643,3836.2156,7764.126,4634.2686,6557.2505,6619.6155,4578.785,5252.5497,5112.4356,4569.6266,4886.3115,6229.5588,4520.79,6464.824,4970.9263,5061.0071,3725.277,4327.3264,4659.9787,4341.3236,6517.5074,5869.9012,3759.5287,4548.0102,4846.7966,4307.2081,2888.3209,3425.6634,5238.1135,5567.0251,3658.8762,5999.4488,2667.863,4476.9194,4036.754,5140.7041,5646.5412,3380.2802,4497.7299,2445.5615
3263.6838,6282.1483,4010.0793,2795.3743,3536.3926,3875.9722,6069.3165,5219.7968,4889.6083,3284.4798,4248.1795,3686.5343,7436.9927,4408.3921,5854.6261,6291.2109,4466.8196,5017.8727,4709.4503,4579.2344,4868.1837,6141.8545,4262.7539,6336.295,5192.3087,5002.7278,3725.277,4483.5291,4214.8914,4448.1459,6392.454,5696.2498,3425.61,4407.3261,4308.532,4087.6619,2779.2845,3198.0068,4728.4116,5153.5629,3312.9902,6029.0279,2609.6192,4433.8131,3870.6699,5050.3452,5630.2488,3473.0232,4356.2875,2446.7713
3106.9855,5484.5586,4095.6364,2735.4197,3134.8524,4195.4932,6146.3008,4975.8036,5087.8885,3051.1203,3651.4704,3573.5983,7283.4044,4634.2686,6057.8554,6229.5405,4496.9331,5042.2324,4922.7586,4207.9522,4622.5679,5732.5791,4205.2215,5814.0905,4855.1966,5054.0579,3593.1524,4012.8082,4389.6953,4341.3236,5880.2922,5803.2903,3288.474,4195.343,4112.9259,3901.7379,2921.9784,3013.9455,4786.4561,5048.3343,3519.5685,5751.4974,2453.9522,4331.7458,3754.746,5140.7041,5323.2858,3302.9954,3745.8087,2161.3113
2850.0161,5743.8087,3890.6505,2718.858,3166.9968,4188.4156,5767.3334,4974.2916,4889.6083,2987.0673,3647.3081,3618.4317,7358.1267,4408.469,5554.6111,5915.8056,4390.4939,5017.2607,4670.2178,4051.5914,4366.4587,5475.4585,3915.5649,5962.2994,4579.4478,4658.5991,3522.6299,4138.5589,4214.8914,4252.1094,5949.2228,5696.2498,3376.8145,3881.9735,4308.532,4087.6619,2930.034,3033.2569,4730.5867,4952.2459,3268.1132,5635.648,2408.5307,3906.3579,3654.7787,4730.4412,5168.6193,3225.0602,4028.8318,2181.0562
2977.7071,5463.9046,3731.0252,2723.8679,3207.8149,3945.6926,5739.1113,4797.4714,4838.6836,2856.6646,3651.4704,3500.7947,6990.8298,4191.6149,5264.951,5830.7615,4279.4709,4801.7066,4474.6864,3949.1092,4459.0622,5528.222,4093.2299,5584.5323,4250.7921,4893.5213,3534.4032,3931.4657,4365.7401,4097.3484,5667.948,5568.4128,3312.5525,3939.1284,3997.1377,4020.4791,2709.9749,2744.3073,4502.7346,5142.7184,3238.5371,5348.5628,2299.3614,3935.7417,3096.1677,4612.5588,5035.3908,3259.9072,3691.3082,2118.7831
2753.1595,5603.2113,3530.1523,2307.6777,3122.7629,3875.9722,5355.8153,4639.9667,4761.7864,2823.1766,3387.3395,3214.5065,6836.9372,4204.9008,5330.2891,5507.3834,4104.1355,4645.1561,4401.228,3870.4467,4366.4587,4973.4252,3995.7951,5409.5871,4465.6068,4471.7472,3298.9926,3795.1448,4214.8914,3970.0428,5423.6162,5593.4901,2892.8004,3661.8589,3854.7232,3671.8139,2716.212,2832.6023,4711.4116,4952.2459,3036.6084,5379.4933,2278.6406,3088.8025,3135.8083,4660.2789,4942.6025,2887.79,3606.0954,2112.2309
2767.5894,5347.1512,3399.1105,2293.1511,2688.7795,3945.6926,4757.8213,4476.2245,4399.3237,2714.0437,3131.1542,3083.9435,6798.685,3726.9711,5264.951,5548.8508,4029.3728,4415.854,4133.6086,3899.4116,3965.6236,4837.707,3881.4487,4983.2252,4104.381,4555.6161,3306.9679,3603.2747,3971.2354,3751.9005,5323.4975,5171.8043,3031.5838,3713.9714,4000.9945,3733.9575,2612.6011,2624.1087,4502.7346,4897.8252,2975.5762,5393.9652,2217.8925,2901.8914,2950.144,4413.3891,4867.4805,2632.0841,3330.0152,1731.6124
2767.5894,4862.5398,3337.807,2270.2661,2863.7577,3875.9722,4873.7507,3992.9289,4568.4227,2534.4205,3281.617,2938.8656,6628.4873,3954.0907,5280.2708,5409.8361,3824.7631,4192.2039,4034.6332,3810.3881,3980.1188,4791.8355,3750.5017,4742.9615,3919.258,4312.4061,3058.3636,3539.1328,4073.2143,3742.5584,5423.6162,5195.0045,2951.2471,3570.7815,3581.6983,3594.2108,2381.2015,2640.6101,4197.8245,4731.3374,2740.3618,5376.8823,2245.0733,2794.0864,3025.833,4291.4199,4878.7266,2694.0378,3354.9435,1892.0799
2667.9247,4845.3454,3241.6168,2191.8182,2548.9551,3574.0479,4954.6257,4352.4862,3830.6113,2465.7886,2844.9854,2761.5662,6351.4861,3726.9711,5270.005,5455.0427,3733.0242,4361.6913,3968.1727,3757.3068,3640.2535,4400.2305,3592.6346,4816.7414,3847.8581,3998.3108,3157.1815,3598.72,4012.0726,3715.5432,4997.7234,4840.5281,2955.9772,3724.5796,3801.3162,3640.3916,2120.9766,2449.2982,4240.0592,4555.1459,2711.4529,5063.2517,2131.2537,3317.9578,2745.8739,4213.6228,4619.879,2518.1764,3275.203,1734.1119
2451.9713,4943.008,3187.5707,2124.7805,2407.1708,3682.8179,4873.7507,4097.5926,4222.6149,2422.1489,2598.4845,2754.3787,6058.8026,3466.2091,4686.1768,5180.4848,3509.0023,4073.6764,3896.5059,3452.9208,3562.6657,4114.4854,3617.7046,4735.2614,3892.8505,3976.0355,3058.3636,3303.3188,3947.9286,3496.2163,4888.7966,4565.3638,2850.7761,3490.8274,3143.1252,3363.0287,2194.8895,2515.8868,3929.4454,4251.4543,2709.3075,4805.5689,2146.1955,2767.0765,2788.3361,4013.1028,4733.2858,2564.3222,3298.6589,1802.5148
2378.0335,4845.3454,3137.7581,1902.3318,2385.6821,3528.0687,4741.8081,3877.0308,3940.5889,2235.4677,2516.4507,2616.6266,5922.426,3497.2106,4476.0693,5308.963,3418.078,4232.3416,3762.1979,3553.9779,3338.2306,3907.9969,3329.2158,4540.8902,3741.0621,3846.4275,3007.8319,2967.1659,3678.0895,3508.1996,4522.6957,4663.3449,2844.0673,3567.5478,3416.2584,3490.168,1963.4854,2299.1851,3654.3492,4351.2773,2459.5284,4827.1859,1752.6529,2985.2959,2694.9336,3975.3944,4209.3723,2324.9348,2892.5878,1652.9548
2276.3721,4787.5101,3047.2345,1821.7887,2413.0587,3484.7303,4873.7507,3775.5084,3835.2807,2258.8837,2473.9099,2613.2024,6055.8954,3348.3859,4641.6508,5021.3729,3200.3926,3895.4154,3706.6524,3215.4281,3568.8137,4034.9668,3301.5323,4353.8587,3559.8377,3911.8268,2789.6228,2986.3689,3633.6505,3454.0191,4860.6805,4565.3638,2529.7882,3453.4993,3143.1252,3117.1393,1979.9878,2217.1652,3977.7156,4144.4567,2297.5454,4675.419,1882.8426,2767.0765,2632.0246,3836.2115,4080.8506,2218.116,2989.1284,1620.2384
2212.129,4481.7485,3060.081,1903.0545,2282.7913,3333.5591,4697.0241,3877.0308,3959.6966,2146.8667,2188.4264,2430.3411,5890.9267,3377.5581,4467.1238,4763.1814,3329.3988,4063.8708,3594.8132,2819.4723,3338.2306,3739.5075,3203.25,4164.272,3082.5303,3694.4954,2783.6571,3159.997,3356.8436,3178.7261,4353.1202,4297.4803,2693.4465,3262.8025,3028.454,2918.4578,1930.5991,2036.537,3476.3549,4002.544,2154.3199,4555.2787,1472.4048,2796.6679,2657.3561,3630.2987,4003.6181,2324.9348,2958.6938,1613.3864
2176.8485,4166.1249,2935.2847,1756.372,2182.7566,3037.1827,4353.1126,3588.4505,3628.5071,2146.871,2367.6448,2351.8421,5868.8833,2935.9121,4171.4532,4835.1584,3092.263,3901.3325,3596.762,3037.7369,3336.1606,3622.7477,2737.8854,4353.8587,3323.5817,3326.9654,2484.8149,2792.9664,3224.1065,3230.767,4427.7066,3788.8292,2558.2157,3199.8032,2631.2212,3141.5559,1911.8174,2035.1098,3646.8198,4084.8155,2124.6977,4155.8795,1631.5958,2583.9947,2553.3956,3634.0555,3837.3604,2053.439,2651.513,1471.2862
2059.5073,4400.0923,2886.0261,1638.5682,2240.6965,3089.0605,4514.6656,3428.0836,3769.9336,2047.6422,2188.4264,2126.301,5646.0065,2791.5111,4270.5414,4492.0763,3103.8695,3925.9456,3564.3476,2819.4723,3029.4667,3732.0712,3087.3087,4377.7928,2880.4885,3426.4928,2233.6921,2784.8574,3213.2054,3070.9075,4360.6143,4100.8146,2482.2583,2994.3153,2983.6786,2960.0515,1869.0719,1765.1696,3303.384,4002.544,2015.6915,4304.4355,1473.0266,2703.4156,2391.6398,3318.0676,3740.9203,2171.448,2263.4226,1376.5566
2009.4948,4166.1249,2718.3891,1542.6415,2175.1184,3037.1827,4300.3822,3308.8012,3206.2833,1941.3519,2044.6645,2194.4553,5433.737,2972.1334,3990.8187,4604.0529,2816.7193,3638.6565,3277.5732,2697.0268,2981.3073,3556.2598,2611.4504,4022.4088,3074.9695,3138.8153,2306.6159,2682.9064,3039.5604,3142.6118,4063.0593,3502.9555,2317.356,2966.0806,2508.617,2778.4898,1753.4918,1794.709,3306.9313,3851.0893,2103.6244,4155.8795,1454.3487,2658.3853,2565.8878,3581.6784,3407.2651,2069.7693,2335.7426,1391.8077
1700.0835,4246.3032,2779.4168,1564.4966,1846.1498,2886.6214,4130.3923,3311.7604,3597.2234,2030.937,1865.3654,2186.1833,5341.9982,2791.5111,4078.4019,4173.4947,2997.889,3652.1519,3100.557,2810.2785,3014.2007,3155.424,2657.335,4115.3863,2880.4885,3198.9339,2059.423,2549.6713,2675.258,2713.0519,4161.9639,3559.6517,2160.1734,2931.2577,2634.5599,2701.4216,1772.9363,1702.5817,2941.1205,3960.2145,1930.4356,4162.1364,1496.5753,2700.7043,2391.6398,3334.3474,3230.8672,2134.9423,2319.3165,1276.2734
1766.9112,3815.1564,2388.1034,1464.5565,1914.0413,2773.8551,4087.5126,3004.9391,3187.2388,1894.2665,1614.0388,1971.7972,4562.6279,2476.9099,3992.1735,3645.2657,2816.7193,3638.6565,3326.2869,2663.7432,2787.4741,3347.6704,2460.4167,3974.4612,2785.8439,2967.1003,2159.9166,2563.4399,2878.8166,2621.8874,3754.2071,3539.3679,2051.637,2908.4796,2187.4397,2769.6685,1741.3897,1794.709,3286.0142,3672.3062,1875.6086,3872.8399,1447.7117,2658.3853,2283.3345,3222.6244,3325.6078,1902.8514,2383.9996,1181.1937
1514.9656,4037.1758,2541.8987,1352.5181,1752.2435,2784.4942,4019.6277,2627.5745,3442.1733,1677.6515,1605.9897,1882.1457,4919.4579,2586.6576,3960.6598,3804.0078,2736.0965,3587.2646,2879.0424,2611.2004,2856.8841,3155.424,2337.3022,3824.6514,2879.8093,3155.9309,2055.227,2549.6713,2675.258,2612.3334,3943.2523,3559.6517,1969.4074,2864.3364,2224.1281,2672.9859,1542.1673,1702.2964,2968.2944,3820.5437,2002.1228,3614.9839,1187.7373,2449.7962,1912.1734,3186.5233,3181.484,1914.6733,2242.6785,1183.4717
1263.0407,3815.1564,2261.8864,1338.8049,1734.8545,2511.9389,3837.2354,2895.4075,3158.2297,1659.5037,1298.8224,1884.6989,4518.1806,2306.0627,3860.5052,3469.7207,2787.3885,3127.2678,3060.9232,2349.7493,2607.9997,3323.8424,2345.684,3564.9369,2672.0647,2935.6472,2050.8051,2448.6799,2576.4216,2575.5732,3472.5854,3717.3811,1917.3868,2787.6892,2274.2861,2499.0508,1539.4237,1687.2356,3002.4292,3557.5559,1726.0651,3656.1998,1304.0917,2499.0493,2055.8305,2989.0149,2908.1656,1774.9519,2217.7353,1124.8312
1432.9608,3838.0028,2297.349,1319.9012,1661.4435,2646.8094,3714.6102,2575.7234,2744.6371,1589.3278,1309.1959,1666.5436,4022.3746,2366.7362,3708.9183,3501.3991,2532.0569,3405.5854,2879.0424,2356.9404,2544.9405,3118.9005,2082.9402,3583.4936,2762.3152,2779.2618,1995.1021,2364.6589,2314.1802,2419.7217,3160.4119,3396.1635,1895.701,2510.8387,2396.5606,2449.9494,1491.5619,1543.3105,2872.4873,3391.4857,1531.9379,3127.5575,1215.4078,2369.7141,1835.0069,2796.6231,2851.2676,1690.9499,2175.2934,1136.1269
1263.0407,3815.1564,2260.9554,1154.4559,1463.4025,2428.8135,3535.2758,2587.246,3009.5974,1551.3993,1315.8819,1760.4202,3712.0641,2284.9547,3532.4504,3560.176,2514.0886,3033.5158,2878.2365,2437.676,2534.5177,3131.6119,1926.3451,3564.9369,2647.9273,2770.6262,1763.4083,2354.5362,2283.0211,2471.7361,3250.5574,3550.9437,1670.1536,2543.746,2238.1722,2224.6902,1468.5288,1546.0171,2920.7489,3469.3639,1656.7236,3542.2908,1106.6174,2340.537,1808.4762,2774.8418,2792.6411,1756.7008,2051.3969,1174.869
1015.9737,3643.7522,2184.9057,1109.979,1537.5267,2333.4098,3637.6185,2521.2536,2744.6371,1537.5759,1257.7956,1558.9982,3211.7581,2038.0554,3540.4353,3333.3707,2441.5945,3045.7883,2686.4651,2356.9404,2441.8217,3083.6783,1900.9959,3502.3022,2632.0952,2587.1758,1922.9728,2310.6793,2464.0007,2124.4252,3160.4119,3024.0271,1706.9158,2506.1848,2070.6983,2034.1212,1420.4449,1532.3427,2809.3431,3281.7697,1531.9379,3045.9658,1218.3026,2253.9464,1783.0481,2621.6451,2472.1968,1566.174,2012.0174,996.95867
1041.375,3312.048,2097.4367,1109.2911,1414.3296,2370.7552,3329.95,2569.536,2814.417,1437.7079,1309.1959,1641.5236,3929.5406,2086.1295,3270.8401,3220.1089,2441.5945,3138.4239,2766.261,2356.9404,2243.6822,2976.0774,1796.8096,3310.3632,2471.8553,2694.4034,1699.2198,2130.6041,2088.3686,2298.1658,2844.249,2977.3254,1687.1635,2135.5645,2071.891,1891.7613,1306.0658,1501.6771,2663.8042,3096.9215,1543.8934,3316.9343,1207.6653,2306.5428,1686.9018,2546.326,2480.8842,1544.5634,1849.8834,941.87783
1036.0848,3291.394,2039.6827,1109.979,1296.6467,2273.3809,3520.9277,2354.976,2610.6816,1477.4301,1257.7956,1244.661,3199.7403,2035.0283,3050.9023,3149.006,2447.8686,2970.5219,2637.2437,2185.0425,2128.9096,2736.0284,1892.0891,3292.6177,2328.211,2250.0864,1622.6697,2203.6234,2267.0296,2250.645,2992.55,2818.9758,1535.5346,2106.9478,1930.7998,1809.1072,1310.7675,1233.9537,2408.7237,2938.1227,1531.9379,3102.4731,1135.6914,2169.8563,1610.6345,2427.2882,2140.7086,1464.2223,1945.8335,975.44795
1020.2638,3044.1431,2002.9506,1140.3525,1423.1322,2195.5889,3175.2678,2328.4362,2568.6387,1212.5235,1261.999,1456.9228,3018.0805,2047.583,2865.1389,3262.9417,2223.8545,2809.5101,2516.8718,2172.7922,2260.9244,2587.8023,1796.8096,3125.6667,2363.9716,2362.0235,1680.4131,2015.7785,2157.8398,2144.944,2888.5271,2639.6367,1511.5073,2098.2239,1959.6551,1894.1224,1317.7204,1461.6498,2439.9003,2856.7488,1501.7592,3204.3376,1099.308,2027.4075,1507.7774,2410.3256,2136.5542,1334.3928,1754.467,884.36898
1036.0848,3002.7429,1845.5169,1018.0864,1385.8249,2066.1036,3231.7187,2134.9646,2610.6816,1150.8437,1105.7665,1244.661,2593.763,1963.6732,2490.6279,3061.1563,2142.0154,2761.9467,2480.3557,2070.0388,2031.1311,2769.8742,1579.4076,3097.3946,2227.2668,2176.7691,1602.2545,1893.7441,2064.6894,1909.8506,3019.2259,2684.1414,1522.7063,2121.7414,1921.6485,1774.991,1207.683,1347.7575,2135.9202,2773.2765,1363.4974,3077.871,1102.0767,1781.6841,1488.8387,2210.7398,2140.7086,1281.5126,1701.0691,771.52769
982.31931,2959.5453,1806.2499,1073.0722,1356.1473,2056.342,3048.0319,1994.951,2478.8195,1173.3771,1111.6991,1257.0657,2831.7914,1910.8005,2656.7993,2868.2624,2223.8545,2647.9277,2434.3269,1896.2453,2128.9096,2386.6975,1677.8412,2978.1089,2230.6306,2081.4342,1535.9477,1885.8814,2124.1175,2019.9247,2869.0129,2639.6367,1454.0519,1991.1843,1835.4806,1795.0841,1175.9191,1325.655,2327.7252,2836.6284,1367.6428,2955.2558,871.14281,1916.9224,1273.6009,2131.4896,2045.7673,1096.0262,1597.6148,826.86063
999.69683,2901.6565,1874.8743,1021.5167,1281.0731,2057.3556,2934.6138,2059.8624,2421.7785,1131.5422,1105.7665,1232.6131,2593.763,1863.3185,2810.8002,2827.8995,2142.0154,2353.1794,2480.0197,1905.4109,2031.1311,2518.4364,1681.8459,2744.9655,2227.2668,1974.5757,1523.522,1889.2693,1956.8526,1848.0679,2938.6554,2498.0395,1378.9572,1989.188,1649.4099,1754.609,1074.8549,1290.6736,2230.0983,2608.0825,1282.5252,2832.7283,1012.9341,1781.6841,1307.2122,2188.7203,1717.5391,1039.2456,1626.8285,713.36036
901.09825,2694.657,1663.6146,1021.5167,1268.0157,1948.3163,2891.8912,1939.6393,2188.2391,1125.6258,970.93128,1104.2954,2671.2558,1843.1265,2656.7993,2650.3629,1743.8707,2309.0573,2094.1738,1902.4337,1773.3055,2297.1284,1619.2386,2775.1777,1961.0012,1992.6115,1443.5149,1860.0237,1912.8384,1725.2137,2759.181,2374.0477,1299.4116,1889.9685,1780.4335,1678.8044,920.05651,1253.4433,1958.4696,2692.3108,1130.9035,2753.8673,988.45543,1690.9859,1383.3696,2131.4896,1686.2753,950.39414,1594.373,826.15672
941.26973,2832.3102,1756.4012,990.51218,1230.2914,1851.5414,2554.7375,1630.8519,2268.6381,1092.546,965.83985,1097.4477,2458.9393,1882.2479,2255.3858,2480.1986,2111.5692,2287.3508,2201.9624,1905.4109,1492.6392,2244.848,1462.1792,2744.9655,2065.5614,1806.986,1438.3267,1795.7011,1905.6238,1675.366,2727.3331,2312.3685,1306.3124,1772.0633,1708.0624,1546.982,927.02753,1208.3165,2099.4908,2416.0083,1047.5437,2523.9498,951.37474,1689.9646,1261.9576,2151.8545,1689.266,876.57206,1523.8292,691.94965
835.18938,2513.8522,1676.8977,1000.2469,1217.6948,1821.921,2631.9708,1683.1147,2073.8393,1061.6527,970.93128,1032.0527,2575.8227,1771.4979,2290.383,2446.61,1709.6622,2278.8874,1935.3097,1869.2244,1773.3055,1952.5906,1386.9639,2635.9226,1961.0012,1927.9089,1441.7425,1615.2684,1849.9101,1638.8837,2354.4851,2303.0139,1235.6392,1660.9663,1684.7748,1587.1098,913.92154,1131.163,1972.9033,2427.0722,1122.091,2433.323,896.9893,1601.9227,1263.7267,2060.171,1686.2753,885.38547,1517.1603,632.93285
856.61626,2694.209,1685.2141,944.3393,1143.7513,1815.2206,2441.481,1655.5907,1984.1486,1046.6247,938.05138,942.69798,2458.9393,1698.2181,2299.2234,2388.4577,1805.1379,2124.3352,1915.7068,1729.8515,1611.9553,2145.4397,1314.514,2565.1949,1961.0012,1784.6866,1300.3297,1672.7167,1830.1589,1648.7905,2432.6703,2300.8376,1173.3829,1709.3614,1596.3717,1558.7312,780.59644,1138.1658,1901.931,2363.9946,967.6434,2536.9592,906.79335,1604.9527,1158.6241,2019.5137,1645.109,864.63998,1380.2787,629.43133
805.71152,2511.3542,1349.8344,907.447,1119.6416,1764.6868,2540.4629,1693.2338,2073.8393,991.63321,903.28799,924.75029,2458.9393,1729.4714,1969.9782,2126.7056,1709.6622,1935.8593,1935.3097,1531.4447,1757.0629,1952.5906,1369.473,2537.0102,1859.8988,1821.3802,1326.1474,1503.5154,1751.4497,1410.5637,2197.432,2167.3281,1063.4044,1396.8179,1596.3717,1476.4196,824.32539,1116.7734,1792.3269,2313.0743,829.57618,2514.5699,789.92134,1505.818,1188.2212,1878.8795,1506.9442,872.11652,1201.1823,569.79052
734.77874,2541.3884,1527.1136,910.017,1107.4085,1667.3239,2447.4708,1581.9499,2012.0425,876.405,758.94128,912.87764,2286.2234,1701.8309,2033.6438,2019.8003,1671.4716,2036.2842,1925.0041,1637.4112,1675.2494,1857.4897,1180.42,2230.2909,1636.8803,1761.1287,1257.3096,1499.1283,1738.4035,1433.2571,1828.8017,2187.5952,1107.7849,1495.3304,1520.4603,1366.419,708.76801,1074.4071,1777.7224,2024.047,894.85813,2296.7243,778.80664,1485.8415,1069.9879,1815.3947,1449.8596,864.63998,1173.391,579.49321
749.70493,2504.6188,1298.3579,849.77221,1038.1167,1566.8377,2451.2878,1437.495,1956.6768,917.29128,787.92878,806.39322,2339.8522,1609.0733,1988.4589,2094.8841,1669.2869,1851.5079,1769.0072,1443.1851,1468.8642,1728.3888,1146.1032,2363.8407,1659.4719,1761.1287,1144.0224,1503.5154,1677.6237,1391.5526,2260.809,2097.0952,1063.4044,1494.0408,1518.8355,1400.0486,716.70968,979.37843,1636.0384,2243.2112,829.57618,2149.4118,752.91757,1462.1851,1147.9582,1623.9927,1421.5038,821.56519,961.5742,559.71325
742.1906,2364.2957,1384.2894,803.87687,966.35144,1441.9505,2306.383,1490.7546,1791.8824,873.2812,780.283,789.1935,2252.3093,1472.9024,1775.8576,2107.5855,1532.7447,1831.2368,1787.3024,1453.2377,1152.6816,1742.6601,1148.7327,2094.3113,1637.0299,1674.0108,1129.753,1342.5299,1472.5791,1330.0199,1941.0713,2066.5728,987.4827,1349.8631,1499.1919,1336.8366,631.69223,914.47453,1561.3532,1676.8604,801.98034,2185.3885,766.98988,1399.1222,1069.9879,1752.1862,1422.4226,792.4398,979.75306,504.58292
671.03396,2276.5109,1276.8542,800.76303,923.92352,1508.6719,2322.9576,1231.0554,1697.2903,777.74098,783.732,806.39322,2213.8764,1476.843,1883.5839,1965.0792,1327.8429,1733.6516,1666.261,1220.9535,1495.2165,1662.4115,1099.9658,2054.8361,1638.6072,1510.718,1061.2286,1451.826,1555.5564,1193.585,2072.2942,1969.5874,890.04951,1074.7282,1351.3738,1361.0508,665.51469,866.37215,1583.132,1884.9766,805.92703,2027.1333,666.64573,1323.3992,1045.9688,1614.6803,1396.2699,766.79732,961.5742,429.03821
693.40323,2107.7113,1303.3437,769.80651,876.78948,1371.5466,2055.5671,1354.6136,1622.1606,829.51452,705.72861,782.89147,2182.4188,1246.9392,1728.5501,1925.7151,1485.1441,1643.1686,1618.9826,1286.053,1132.7367,1702.4972,898.28637,2048.6622,1587.7469,1512.3581,1005.9733,1381.0416,1309.7688,1052.8743,1879.2286,1936.3319,927.70918,1181.9273,1213.3427,1283.0934,615.95882,866.58879,1524.3882,1903.1751,704.54293,1876.7667,690.19568,1318.9752,976.63331,1579.3713,1379.2684,772.55557,901.60542,429.03821
653.62081,2142.2028,1142.4116,790.42801,868.82432,1378.0993,1965.0787,1231.0554,1590.7608,797.27964,707.54098,762.01591,2070.449,1399.8988,1798.5805,1841.1824,1324.1125,1728.9438,1609.5195,1188.4526,1168.63,1453.7489,834.2096,2070.658,1484.647,1580.3127,1061.1577,1322.1217,1264.5168,1197.93,1615.0926,1913.3348,862.75454,1044.2084,1316.8793,1233.1818,488.4146,847.77014,1422.2823,1724.94,711.65266,1851.2927,594.69018,1239.232,986.97618,1563.8897,1332.439,717.65748,800.97738,429.03821
648.64814,1963.315,1096.9401,741.30638,858.0174,1213.0853,1833.7541,1380.0523,1622.1606,708.6767,683.71246,702.79786,2129.2177,1227.9981,1725.675,1828.3058,1364.5419,1442.6955,1575.5596,1154.5014,1050.8087,1526.1842,854.757,1824.5004,1452.044,1469.6353,967.60277,1286.0494,1358.6165,1182.6365,1827.6699,1827.9204,827.35599,1058.508,1199.1342,1312.5163,496.0539,772.99442,1400.8041,1639.6798,475.74106,1727.4966,616.98594,1242.7007,894.09782,1525.552,1342.863,656.34411,867.41694,400.28472
658.6639,1963.315,1035.245,684.84519,810.35936,1181.6294,1844.3652,1240.6422,1492.3642,730.97801,695.7215,708.27866,1950.5847,1246.9392,1550.5666,1828.9289,1324.1125,1382.9678,1337.9656,1055.6574,969.99886,1453.7489,758.22969,1842.6979,1347.3727,1493.4811,877.43501,1196.3134,1310.0941,981.59198,1474.1096,1878.1633,843.57637,1072.7708,1000.7497,1056.4037,487.62763,728.97878,1416.722,1476.3426,668.83189,1403.9683,621.91467,1209.7551,867.82518,1450.9134,1268.0401,693.0948,800.97738,423.22555
644.80517,1858.0764,1075.5953,693.08684,766.75164,1147.7579,1697.3598,1143.7658,1481.8144,552.53931,667.32873,679.06807,1902.7615,1279.3148,1720.1604,1455.0218,1247.8459,1394.6755,1430.029,1043.4343,1052.91,1188.1843,630.41742,1759.8993,1279.7182,1404.5975,844.84179,1186.8705,1189.852,954.47091,1446.7036,1843.1358,820.27499,1003.3244,1133.2267,1163.0033,487.0311,703.42455,1373.7278,1618.6955,541.08068,1431.7887,587.12496,1169.1308,879.20415,1474.3703,1284.1602,687.83551,758.05209,408.45212
628.9115,1769.4538,1016.5232,571.69183,633.80246,1045.3573,1722.0503,1231.0554,1397.9171,616.91508,663.18001,699.48305,1881.262,1187.4457,1564.9025,1488.0111,1244.9367,1294.2739,1130.4781,980.48013,940.96402,1393.6762,721.18213,1578.553,1320.2892,1369.5577,897.39421,1109.4525,1187.2632,986.29204,1388.7308,1668.0445,737.41141,1017.0315,877.11227,1096.2563,404.28899,728.97878,1194.5561,1467.3558,618.28096,1503.0809,573.12311,1133.8483,754.57457,1347.4406,1214.4316,585.36306,800.97738,401.08027
622.87658,1614.4319,946.82292,549.68686,610.33214,959.64895,1467.1079,1216.9991,1285.9211,639.72652,641.91339,673.10045,1623.3258,1123.7333,1602.169,1455.0218,1129.7922,1095.3088,1219.4997,978.05325,892.7903,1330.4007,630.41742,1620.4631,1231.0419,1262.3976,844.84179,1150.0973,1129.3392,870.65851,1387.3754,1708.9825,721.89861,895.49038,865.46996,1064.7135,403.74514,703.42455,1171.543,1569.9527,593.92436,1399.4974,492.77802,1128.1005,765.74348,1399.2067,1133.7358,579.42477,716.25956,395.70823
573.14529,1763.1979,949.78447,633.31044,637.17581,861.7361,1601.2558,1073.655,1293.8705,635.96044,617.14164,630.93545,1691.6414,1131.3051,1484.3837,1440.4432,1091.4638,1266.9895,1130.4781,934.71574,938.66119,1180.9449,661.84131,1545.0241,1116.1424,1227.7096,842.84316,1109.0529,1112.5195,751.83528,1374.0597,1557.0888,662.8478,916.23314,877.11227,1001.2842,403.74514,642.64856,1248.0073,1302.1954,455.50757,1331.7045,461.85625,1081.4579,754.57457,1261.2822,1214.4316,585.36306,699.7077,393.93892
