Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-6620.1132,-7437.2299,-7943.9474,-5968.1285,-7301.1179,-6470.7046,-6435.7189,-6413.9974,-7482.3193,-6783.4488,-6080.3375,-6462.0905,-8078.974,-6332.3788,-7311.8131,-8565.523,-6464.0473,-6601.6384,-6582.0645,-7307.3038,-7186.7819,-7486.301,-7231.1277,-7775.655,-6266.2826,-5672.4556,-6508.5119,-7423.9941,-7225.5742,-7372.2789,-6481.2762,-7870.8501,-6819.8055,-7311.7013,-7491.6848,-6695.2064,-6709.6464,-7606.6263,-6677.8911,-6216.8945,-6597.8657,-7551.3799,-7056.8004,-5787.3535,-6196.3252,-6342.9,-7705.7793,-7765.2657,-7433.1792,-7201.0012
-6715.6234,-7357.0368,-7786.4543,-5962.7606,-7259.8333,-6578.4722,-6401.6915,-6448.907,-7165.7686,-6870.7455,-6254.0242,-6447.5948,-8078.974,-6411.9561,-7282.7259,-8565.523,-6500.9565,-6450.0087,-6573.4786,-7246.7216,-7236.6481,-7583.1901,-7380.6255,-7712.4211,-6267.3286,-6151.5645,-6637.1686,-7488.8853,-6962.2299,-7524.1329,-6527.0234,-7908.3514,-6819.8055,-7273.5476,-7562.199,-6408.5655,-6693.3897,-7317.6699,-6792.3293,-6216.8945,-6763.4133,-7508.9645,-7086.804,-5808.7272,-6196.3252,-6337.1589,-7705.7793,-7738.5769,-7601.0907,-7227.1432
-6715.6234,-7437.2299,-8219.292,-6025.3623,-7288.6367,-6598.1634,-6551.7438,-6602.2554,-7252.9265,-6870.7455,-5799.2768,-6447.9227,-8181.3597,-6432.8267,-7282.7259,-8804.4738,-6575.2149,-6456.7306,-6573.4786,-7253.6627,-7239.562,-7543.3176,-7439.4476,-7763.4378,-6275.9639,-6284.2452,-6682.2883,-7698.1975,-7033.8818,-7495.9228,-6527.0234,-7908.3514,-7000.7537,-7302.2456,-7562.199,-6934.2058,-6791.3712,-7336.9168,-6846.896,-6302.7379,-6694.5013,-7427.8661,-7528.3621,-5818.929,-6196.3252,-6360.8182,-7657.142,-7750.7055,-7528.7907,-7227.1432
-6702.7199,-7269.1804,-8009.9398,-6007.9556,-7384.9189,-6598.1634,-6486.7098,-6602.2554,-7398.7953,-6830.1785,-5827.9822,-6762.9191,-8165.3204,-6672.653,-7364.7322,-8765.5104,-6680.2421,-6488.5178,-6740.9269,-7272.5944,-7389.9168,-7556.6425,-7375.6897,-7728.6914,-6405.351,-5692.7881,-6634.5115,-7955.9233,-7003.341,-7495.9228,-6618.5988,-7908.3514,-6891.759,-7362.2915,-7681.6949,-7060.704,-6852.7187,-7348.1988,-6765.8138,-6302.7379,-6678.2007,-7425.5921,-7140.5972,-5894.879,-6333.9715,-6453.7394,-7788.0003,-7805.4954,-7516.7088,-7227.1432
-6801.157,-7437.2299,-7807.8738,-6086.9625,-7294.2854,-6598.1634,-6509.0467,-6504.8325,-7346.084,-6859.254,-6402.5555,-6602.0891,-8082.8622,-6673.8056,-7371.6149,-8840.2894,-6559.7942,-6492.3661,-6798.2208,-7513.1487,-7562.4474,-7581.1444,-7363.8056,-7803.0857,-6352.9406,-5738.7957,-6729.3546,-7596.4212,-7128.6006,-7495.9228,-6702.046,-7991.1335,-6775.8384,-7416.5914,-7695.5951,-6973.9522,-6917.5725,-7399.8424,-6866.2288,-6302.7379,-6828.8854,-7427.8661,-7147.0319,-5959.5283,-6457.4684,-6495.1743,-7872.8389,-7750.7055,-7577.3928,-7412.9002
-6864.5672,-7351.6653,-8009.9398,-6058.2031,-7264.5187,-7043.8862,-6465.345,-6616.7807,-7413.2001,-6894.6098,-5990.1957,-6768.14,-8424.5882,-6493.7365,-7293.2309,-8854.9166,-6584.0559,-6554.0034,-6890.8298,-7302.3327,-7391.7706,-7592.4058,-7355.4336,-7791.7364,-6332.5598,-5698.8218,-6746.2631,-7566.0762,-7150.6993,-7837.9859,-6714.0115,-8030.5425,-7070.3687,-7382.7352,-7699.7563,-6761.7186,-6897.2405,-7430.205,-6866.2288,-6340.8009,-6828.8854,-7510.9842,-7146.4064,-5925.9991,-6260.9423,-6503.8677,-7914.3401,-8046.9081,-7717.1117,-7292.068
-6888.7139,-7339.3547,-7958.7582,-6170.9218,-7415.9351,-6628.7415,-6505.6692,-6692.0394,-7482.5779,-6984.9124,-6019.9041,-6774.1675,-8237.4534,-6522.5682,-7316.2181,-8966.6519,-6545.2763,-6734.2547,-6798.2208,-7577.4293,-7498.7496,-7690.0295,-7366.7217,-7846.4861,-6389.0782,-6501.1105,-6734.5958,-7547.9074,-7050.2122,-7837.9859,-7102.8282,-8032.9787,-6902.0396,-7422.008,-7726.8905,-7035.9104,-7028.1645,-7593.9491,-6945.9208,-6544.4176,-6713.241,-7575.2019,-7180.0946,-5925.9991,-6360.2494,-6601.1959,-7957.9832,-8008.7587,-7609.7665,-7255.6931
-7024.2842,-7411.7498,-7942.0585,-6150.2306,-7329.0195,-6768.5021,-6507.6128,-6618.6936,-7411.231,-6931.0436,-5871.8152,-6721.5226,-8318.4369,-6626.6783,-7336.4676,-9080.7819,-6834.3831,-6703.9078,-6798.2208,-7389.4377,-7612.4525,-7932.7519,-7382.3502,-7935.2266,-6389.0782,-5867.7219,-6844.419,-7964.9775,-7080.6882,-7837.9859,-6848.3536,-8032.9787,-6899.9806,-7482.2069,-7755.9271,-6915.7346,-7125.4115,-7434.668,-7054.0594,-6539.1686,-6732.838,-7544.1615,-7226.2719,-5884.6698,-6414.7555,-6686.6335,-8035.7717,-8010.5689,-7707.6574,-7269.9011
-7157.7758,-7450.2809,-7995.564,-6157.7917,-7420.6204,-6666.2143,-6517.8765,-6710.0796,-7506.7633,-6931.0436,-6019.9041,-6887.7854,-8237.8097,-6612.7263,-7309.7928,-9141.3377,-6735.3169,-6602.2053,-6839.8749,-7438.248,-7578.2663,-7608.0822,-7466.8439,-7953.7428,-6373.9216,-5749.2789,-6995.7779,-7756.7867,-7080.6882,-7672.5655,-6848.3536,-8081.3573,-6935.3095,-7505.5677,-7853.1062,-6944.4475,-6994.4875,-7492.9642,-7011.6864,-6544.4176,-6709.0632,-7601.6786,-7306.0005,-5960.8586,-6486.9616,-6610.1623,-8123.1711,-7941.7916,-7714.2116,-7270.0058
-6980.3393,-7593.1311,-7995.564,-6227.9816,-7620.2129,-6640.0142,-6764.8152,-6779.3243,-7505.6127,-6974.2153,-6372.5303,-6908.9496,-8301.5797,-6611.3517,-7307.7679,-9174.5027,-6670.8623,-6596.2612,-7006.0313,-7420.4261,-7604.9316,-7777.8003,-7485.1915,-8013.6616,-6373.9574,-5886.6052,-6860.8849,-7599.899,-7146.3725,-7877.9864,-6859.6547,-8136.0077,-7029.05,-7583.0213,-7789.1956,-6915.7346,-6997.3075,-7769.1689,-7140.7755,-6791.1071,-6967.0174,-7479.8582,-7744.686,-6254.4005,-6486.9616,-6654.4269,-8123.1711,-7941.7916,-7714.2116,-7332.9827
-7167.952,-7553.7441,-8212.7143,-6259.8668,-7412.8054,-6757.5825,-6865.8229,-6727.0145,-7520.9286,-6974.2153,-6112.9013,-6821.5332,-8301.5797,-6612.7263,-7307.7679,-9241.4183,-6784.1127,-6591.2213,-7006.0313,-7446.3428,-7774.371,-7706.9057,-7566.3763,-7971.4866,-6510.2283,-5811.0831,-6969.8875,-7637.4627,-7149.8939,-7877.9864,-6978.6546,-8153.7034,-6995.6332,-7621.2961,-7811.0047,-6945.5623,-6994.4875,-7814.0514,-7140.7755,-6593.4718,-6752.2213,-7479.8582,-7317.2692,-6051.0968,-6486.9616,-6862.5204,-8123.1711,-7961.8558,-7735.8857,-7312.7637
-6959.4708,-7529.9706,-8107.022,-6261.0177,-7420.6204,-6629.8074,-6618.4919,-6789.5709,-7553.1748,-6976.2824,-6408.9102,-7158.1671,-8501.6077,-6695.8884,-7412.3273,-9306.3552,-6681.4658,-6655.7992,-7159.2957,-7511.816,-7604.9316,-7706.9057,-7573.5288,-7971.4866,-6625.5243,-6204.9155,-6927.8909,-7566.4694,-7113.5437,-7909.6607,-7068.3724,-8115.8085,-7365.6003,-7646.5442,-7813.3721,-6983.3978,-7039.007,-7882.3142,-7244.6931,-6584.8644,-6814.3412,-7485.7127,-7352.2535,-5993.9439,-6681.6658,-6702.2054,-8207.7423,-7999.0932,-7871.6369,-7343.6224
-7080.593,-7553.7441,-8212.7143,-6294.2349,-7373.1319,-6734.8301,-6609.6353,-6789.5709,-7618.7942,-7005.376,-6591.5439,-7158.1671,-8319.8598,-6695.8884,-7330.9945,-9306.3552,-6956.0005,-6679.6713,-7159.2957,-7611.1421,-7665.6972,-7727.3229,-7655.9895,-8018.0766,-6466.2267,-6312.0285,-7055.4726,-7824.629,-7403.1816,-7931.4799,-6978.6546,-8115.8085,-7191.3941,-7646.5442,-7869.3005,-6999.4817,-7070.6251,-7615.4967,-7193.1433,-6644.8221,-6848.0896,-7516.434,-7376.7488,-6047.1306,-6522.7887,-6977.1186,-8258.3832,-7984.1396,-7915.2911,-7312.7637
-7088.7605,-7703.7066,-8212.7143,-6320.8235,-7388.3217,-6726.8102,-6692.526,-6887.8951,-7556.66,-7005.376,-6618.2433,-6811.7365,-8387.1848,-6675.6052,-7317.6743,-9313.3453,-7115.3956,-6679.6713,-7178.8125,-7527.631,-7770.5994,-7836.1358,-7727.6113,-7998.6808,-6536.5662,-5943.1695,-7055.4726,-7883.4494,-7305.1694,-7989.9723,-6978.6546,-8148.1273,-7380.8165,-7793.6508,-7840.0413,-7107.0625,-7055.5779,-7558.4817,-7169.0267,-6675.9455,-6825.602,-7548.0769,-7815.3217,-6096.8812,-6571.5759,-6745.2556,-8247.6548,-8222.9178,-7845.0948,-7353.7862
-7288.0851,-7617.1966,-8312.1549,-6318.0571,-7388.1514,-7008.112,-6715.2497,-6859.2964,-7645.3172,-7060.2307,-6520.4618,-7022.9812,-8646.7455,-6696.3313,-7440.2929,-9370.5404,-6881.0706,-6699.7029,-7180.4099,-7576.8039,-7658.6533,-7843.7444,-7653.4128,-8052.6067,-6548.1227,-5902.4824,-7034.8545,-7853.7121,-7463.2478,-8098.1739,-6978.6546,-8198.3022,-7182.2669,-7828.6453,-7896.0122,-6956.8563,-7080.5447,-7626.4542,-7241.405,-6575.2347,-6904.2274,-7613.1429,-7421.2966,-6078.0646,-6536.8054,-6745.2556,-8332.226,-8061.8718,-8030.6979,-7414.8418
-7080.4489,-7840.9331,-8212.7143,-6329.9925,-7714.5482,-6830.5011,-6835.0526,-6858.0553,-7645.3172,-7060.2307,-6767.0626,-6905.9076,-8333.7757,-6842.5256,-7326.2768,-9351.4445,-6803.4551,-6790.2771,-7257.0512,-7567.6666,-7653.038,-7849.0394,-7600.6125,-7983.2689,-6472.301,-5943.1695,-7081.85,-7849.1126,-7269.5496,-8088.8765,-7036.4092,-8163.8511,-7182.2669,-7730.7613,-7954.1998,-7123.1078,-7093.1123,-7587.0342,-7329.6577,-6639.1308,-6904.7287,-7552.4792,-7454.5478,-6118.5219,-6555.627,-6935.5924,-8332.226,-7998.1493,-8030.6979,-7394.3802
-7132.9213,-7559.1375,-8392.2431,-6367.1417,-7380.1634,-6830.5011,-6911.4143,-6941.8015,-7682.9615,-7137.6385,-7174.6232,-6937.177,-8359.2199,-6711.9475,-7326.2768,-9457.3011,-6979.8258,-6790.2771,-7220.1788,-7581.7162,-7732.3509,-7920.8679,-7722.9611,-8023.8003,-6549.4503,-6547.071,-7081.85,-7788.9598,-7463.2478,-7949.6613,-7078.9464,-8163.8511,-7546.828,-7777.4519,-7927.3786,-6990.3736,-7228.2624,-7677.9751,-7211.3368,-6730.5991,-6904.2274,-7754.7094,-7467.8889,-6199.2413,-6546.8434,-6829.7572,-8390.1466,-8000.0203,-8030.6979,-7394.3802
-7061.3669,-7840.9331,-8472.9076,-6391.3282,-7457.7254,-6805.8104,-6849.8154,-6973.9564,-7687.9082,-7035.8816,-6607.4951,-6912.8159,-8338.7637,-6700.802,-7400.5574,-9664.5791,-6979.8258,-6783.3779,-7231.2578,-7670.3843,-7830.9727,-7953.9385,-7722.9611,-7980.7835,-6472.301,-5984.6265,-7091.0566,-8008.6502,-7302.5602,-8101.406,-6978.6546,-8160.2937,-7426.9982,-7731.0254,-7927.3786,-7018.7722,-7226.1982,-7678.3423,-7196.5402,-6628.172,-7094.3666,-7656.2689,-7467.8889,-6344.8914,-6717.535,-6847.7321,-8390.1466,-8042.5547,-8182.575,-7370.9689
-7260.1782,-7792.1515,-8380.1862,-6441.4083,-7460.8621,-6725.0992,-6896.1807,-6906.0208,-7719.6627,-7108.5179,-6632.536,-7200.4506,-8342.4776,-6783.1196,-7362.1547,-9478.8837,-6833.5356,-6769.7304,-7231.2578,-7671.4699,-7749.4444,-7871.508,-7636.2499,-8033.0972,-6488.39,-5939.047,-7169.8864,-8033.7901,-7316.697,-7980.6998,-7272.4222,-8205.0695,-7377.8319,-7742.7414,-7959.559,-7007.1963,-7133.3887,-7652.2486,-7211.3368,-6648.0056,-7072.1416,-7784.6487,-7501.5772,-6210.7964,-6558.07,-6908.9522,-8390.1466,-8037.0661,-8153.0841,-7370.9689
-7166.4485,-7818.1476,-8419.4021,-6455.184,-7590.2051,-6725.0992,-7015.2996,-6935.0329,-7719.6627,-7093.476,-6930.0268,-7077.8134,-8386.8689,-6714.5715,-7363.0101,-9410.2628,-7014.7806,-6808.8168,-7272.6241,-7685.1093,-7884.6571,-7888.3878,-7654.3978,-7989.0098,-6629.781,-6071.6952,-7140.7003,-8033.7901,-7302.5602,-7996.1255,-7069.4215,-8265.6135,-7290.7069,-7746.9773,-8011.9019,-7137.9328,-7090.2425,-7725.1116,-7239.5879,-6685.104,-7106.3437,-7784.6487,-7501.5772,-6458.0609,-6643.251,-7091.6268,-8525.077,-8037.101,-8174.9608,-7454.5069
-7166.4485,-7790.1368,-8528.8311,-6622.4601,-7467.1095,-6796.6027,-6905.1486,-6980.4861,-7719.6627,-7102.1897,-6837.623,-6952.1041,-8373.7147,-6723.8378,-7468.0804,-9478.8837,-6863.4168,-6815.9299,-7280.1615,-7703.1691,-7755.9557,-7875.8019,-7712.7046,-8082.9742,-6632.2707,-6067.6752,-7196.3518,-8328.4993,-7318.1161,-8089.0208,-7180.0329,-8198.3022,-7305.3957,-7875.1387,-8028.1879,-7194.1966,-7216.8581,-8006.9568,-7238.3191,-6715.7932,-7141.5865,-7787.1909,-7600.1815,-6458.0609,-6630.8915,-7026.4951,-8525.077,-8054.2954,-8155.9257,-7404.9028
-7274.5116,-7831.6052,-8611.9972,-6422.6113,-7454.5522,-6930.3888,-6905.1486,-6969.5025,-7728.7472,-7158.9075,-6692.689,-7105.0008,-8482.981,-6730.5823,-7356.5534,-9525.8442,-6913.4484,-6844.0499,-7311.9138,-7737.657,-7755.9557,-7875.8019,-7638.0926,-8119.1477,-6507.8594,-6535.0878,-7261.2056,-8081.9683,-7379.7732,-8006.1379,-7090.5859,-8164.7438,-7328.9719,-7746.9773,-7983.8947,-7107.3239,-7202.9515,-8041.7888,-7331.9744,-6794.4868,-7191.9385,-7795.486,-7549.029,-6308.9568,-6697.1709,-7074.8955,-8415.1862,-8090.3491,-8289.4152,-7396.4314
-7281.6994,-7831.6052,-8611.9972,-6380.6637,-7504.0024,-7236.7793,-6905.1486,-6995.3208,-7750.7757,-7158.9075,-6697.0301,-7031.5849,-8464.4006,-6738.1762,-7480.2232,-9555.2203,-6932.3763,-6874.8074,-7365.1459,-7687.2849,-7815.6044,-7875.8019,-7706.5477,-8003.6313,-6570.7568,-6490.4291,-7201.081,-8419.794,-7349.6458,-8061.5602,-7154.4111,-8241.847,-7445.3402,-7769.0794,-8029.8818,-7218.5112,-7254.4946,-7752.0545,-7318.9476,-6753.6428,-7221.3827,-7827.8321,-7510.3959,-6276.4106,-6717.0852,-7018.5606,-8408.9696,-8051.5329,-8285.2253,-7393.9724
-7230.7946,-7804.4218,-8611.9972,-6462.1364,-7673.8348,-6849.0934,-6952.2817,-7083.9402,-7743.4218,-7158.9075,-6722.9917,-7065.3133,-8398.263,-7045.6606,-7453.0499,-9775.8298,-6936.8953,-6868.7776,-7321.5278,-7715.3402,-7878.0408,-8021.4504,-7792.6162,-8157.3361,-6636.7992,-6461.1725,-7206.3396,-8102.8599,-7358.0175,-8187.1808,-7361.5891,-8177.4483,-7357.0861,-7780.6543,-8028.9747,-7108.6146,-7254.4946,-7853.7216,-7331.9744,-6726.7139,-7310.8694,-7827.8321,-8067.1523,-6298.1202,-6720.5815,-7136.2123,-8412.0612,-8073.4185,-8307.7636,-7421.6943
-7198.8614,-7804.0713,-8637.574,-6549.7748,-7456.8983,-6826.6653,-7063.1913,-7120.3946,-7755.3961,-7129.7895,-6876.2217,-7058.1855,-8375.157,-6825.7811,-7489.0748,-9625.2452,-6990.666,-7010.1924,-7391.438,-7695.9566,-7977.983,-7950.0749,-7659.4321,-8003.6313,-6646.445,-6056.5424,-7265.1764,-8474.792,-7368.0851,-8024.5665,-7271.3169,-8204.7616,-7611.3723,-7785.8426,-8028.9747,-7125.0918,-7346.968,-8017.4823,-7366.404,-6821.4304,-7341.7504,-7827.8321,-7577.6779,-6369.5913,-6600.5997,-7117.7286,-8507.8278,-8088.016,-8315.998,-7401.4782
-7232.1466,-7817.4052,-8690.0251,-6436.785,-7603.3016,-6849.0934,-6911.7158,-7051.6347,-7758.6477,-7158.9075,-7077.2359,-7065.3133,-8398.263,-6823.5349,-7518.2238,-9705.0547,-6990.666,-6951.7661,-7357.6558,-7790.7364,-7901.1634,-8031.0722,-7676.4094,-8031.6218,-6646.445,-6611.7757,-7255.5538,-8148.5503,-7388.6996,-8055.7228,-7251.4026,-8287.5373,-7639.4864,-7812.2115,-8102.4676,-7155.957,-7406.1274,-8079.3266,-7353.4736,-6797.2334,-7253.3954,-7816.9707,-7534.1199,-6333.8833,-6687.1233,-7209.7918,-8517.388,-8226.2935,-8444.0134,-7401.4782
-7243.0544,-7841.2639,-8714.7104,-6483.194,-7484.5525,-6959.0538,-6909.5426,-7106.9856,-7790.3848,-7175.1729,-6835.9339,-7154.2885,-8391.4806,-6851.9163,-7518.2238,-9593.3196,-7257.4624,-7174.0953,-7510.9154,-7724.3756,-7978.0267,-7979.7771,-7705.9007,-8156.8938,-6643.9281,-6121.4493,-7268.5953,-8155.1859,-7388.6996,-8137.2079,-7392.944,-8222.6024,-7613.1607,-7876.9935,-8016.9072,-7225.5547,-7269.0372,-7804.0314,-7496.7705,-6778.7749,-7311.2086,-7828.0873,-7929.0357,-6461.5865,-6627.6742,-7209.7918,-8536.875,-8059.3845,-8342.1403,-7442.4656
-7206.0492,-7812.6284,-8714.7104,-6440.8888,-7490.3477,-6965.6287,-7001.4125,-7141.0312,-7812.3582,-7178.1598,-6805.0363,-7094.3007,-8404.108,-6851.9163,-7527.046,-9614.2563,-7083.545,-7174.0953,-7484.0293,-7721.3745,-8022.9169,-7979.7771,-7697.1472,-8030.9878,-6747.3304,-6134.2324,-7391.0146,-8155.1859,-7850.1817,-8057.5019,-7513.8126,-8223.4951,-7551.0559,-7816.402,-8044.3944,-7279.0192,-7432.0922,-7820.9572,-7364.5597,-6766.1811,-7279.0315,-7885.143,-7522.591,-6521.5327,-6675.0935,-7472.131,-8536.875,-8059.3845,-8382.5851,-7408.8139
-7206.0492,-7818.6087,-8724.1812,-6482.4524,-7686.8181,-6985.4826,-7087.119,-7188.7912,-7829.2559,-7180.0252,-6835.9339,-7122.5427,-8427.0152,-6854.0375,-7527.236,-9628.3485,-7074.1428,-7013.2046,-7365.0011,-7718.1553,-7928.8406,-7979.7771,-7788.1034,-8029.7319,-6756.4364,-6146.154,-7397.9208,-8252.3147,-7408.206,-8195.2854,-7262.6789,-8240.0334,-7551.0559,-7877.2817,-8038.2315,-7198.2274,-7311.8669,-8166.883,-7523.4027,-6766.1811,-7393.2618,-8115.8557,-7818.4377,-6750.6116,-6630.6952,-7277.4986,-8623.8378,-8109.5905,-8350.5002,-7479.3395
-7263.3442,-7837.9514,-8818.7649,-6467.6405,-7613.5999,-7266.4617,-6906.1994,-7169.0898,-7812.3582,-7201.4745,-6856.5061,-7133.647,-8548.5153,-6954.6979,-7555.1971,-9614.6621,-7103.7172,-7013.2046,-7398.3488,-7721.3745,-8133.8965,-8063.8395,-7704.1058,-8072.9435,-6763.6832,-6232.9718,-7507.5388,-8207.2022,-7862.1569,-8043.0491,-7317.1595,-8284.3991,-7557.6896,-7918.7516,-8038.2315,-7198.2274,-7284.7281,-7822.3484,-7507.4705,-6766.1811,-7516.3339,-7828.0873,-8025.1485,-6569.9999,-6681.4305,-7278.6737,-8623.8378,-8165.0283,-8450.7959,-7479.3395
-7226.0931,-7859.4842,-8803.2074,-6580.2806,-7471.0265,-7282.864,-6926.0701,-7223.1634,-7886.2401,-7212.3638,-7042.9081,-7293.1161,-8425.2848,-6898.6148,-7572.4345,-9745.0031,-7339.9315,-6994.9139,-7415.0446,-7729.6075,-8156.6454,-8081.0441,-7721.6964,-8055.6005,-6707.9515,-6346.1113,-7507.5388,-8165.3691,-7687.3963,-8047.0656,-7516.1602,-8284.3991,-7828.2416,-7970.7299,-8105.5102,-7375.0862,-7414.8442,-7872.8343,-7406.8101,-6856.3645,-7409.782,-7828.0873,-7794.1041,-6474.6317,-6707.6925,-7277.4986,-8657.8671,-8137.1704,-8450.7959,-7478.6238
-7218.2605,-7885.3028,-8810.6199,-6673.9386,-7457.5596,-7007.9926,-7089.7419,-7229.0976,-7860.0122,-7206.9223,-7121.6791,-7188.3076,-8412.4087,-7136.781,-7638.1731,-9605.2276,-7179.6696,-7084.4871,-7413.7232,-7745.2396,-8059.0298,-8042.719,-7788.1366,-8096.5464,-6756.9111,-6830.8405,-7646.0639,-8180.9692,-7447.5941,-8052.2194,-7463.6769,-8284.3991,-7593.6595,-7916.2852,-8067.9409,-7412.8291,-7354.5809,-7827.259,-7593.6995,-6775.2077,-7456.7147,-7864.2544,-7546.5017,-6612.8052,-6763.2465,-7326.0514,-8778.4516,-8137.1704,-8452.3682,-7417.4301
-7237.8602,-7919.7034,-8803.2074,-6536.1043,-7469.0826,-7148.3876,-6905.1486,-7285.2676,-7856.7605,-7237.931,-6945.2957,-7489.8458,-8546.5042,-6911.8389,-7593.3053,-9616.705,-7207.8125,-7094.0459,-7445.3582,-7819.6248,-8154.0835,-8025.2308,-7764.3637,-8066.9322,-6743.2424,-6276.3314,-7646.0639,-8562.6736,-7474.2517,-8116.8753,-7270.1957,-8315.4747,-7766.1776,-8075.4137,-8109.875,-7363.4525,-7322.7521,-7856.374,-7440.1194,-6812.4613,-7458.9832,-7965.5972,-7601.1746,-6478.7924,-6851.0416,-7338.7701,-8657.8671,-8109.0462,-8424.6355,-7411.0692
-7463.5485,-7917.4415,-8844.5779,-6512.042,-7458.1594,-7033.2864,-6989.9687,-7361.231,-7856.7605,-7247.1877,-6925.1479,-7150.7698,-8508.3353,-6945.0362,-7628.1971,-9614.0975,-7183.8144,-7148.0169,-7614.3448,-7830.5665,-8126.7911,-8025.2308,-7831.9471,-8202.2348,-6935.7456,-6288.4114,-7549.7637,-8168.5977,-7473.9077,-8067.6239,-7563.794,-8320.5548,-7703.0435,-7969.3694,-8082.3391,-7354.7644,-7423.8178,-7827.8226,-7432.0977,-6842.2931,-7500.0729,-7916.9856,-7588.7054,-6495.9064,-6859.5631,-7502.124,-8733.9775,-8137.1704,-8416.3635,-7405.7916
-7248.3585,-7954.964,-8864.261,-6526.8264,-7567.222,-7051.2385,-6956.4876,-7312.4851,-7960.1476,-7265.7201,-7100.832,-7173.009,-8413.1575,-6939.0242,-7604.1177,-9614.0975,-7256.3845,-7222.0411,-7438.263,-7765.2531,-8154.0835,-8026.8535,-7908.4816,-8091.4546,-6839.1979,-6304.4675,-7570.592,-8181.4051,-7458.8865,-8096.2819,-7341.9165,-8284.3991,-7674.6915,-7954.624,-8082.3391,-7316.7171,-7423.8178,-7829.1038,-7440.1194,-6777.778,-7502.3413,-7883.6146,-7565.7804,-6495.9064,-6859.5631,-7318.5082,-8795.4568,-8142.1619,-8467.8231,-7439.7465
-7526.3966,-7977.1611,-8851.347,-6594.2925,-7634.6399,-7190.7607,-6949.4125,-7442.8146,-7872.7903,-7323.1419,-7071.2318,-7186.1469,-8443.1354,-6958.6013,-7643.2084,-9625.0034,-7342.4704,-7247.0123,-7510.8299,-7784.2501,-8126.7905,-8066.9584,-7908.4816,-8119.3399,-6876.7347,-6532.7726,-7644.416,-8174.8786,-7513.8747,-8091.1272,-7285.9366,-8284.3991,-7585.5565,-7969.0948,-8082.479,-7438.9272,-7373.7179,-7829.9125,-7446.3671,-6809.915,-7603.6854,-7918.838,-7552.0323,-6534.6315,-6894.1244,-7328.1975,-8737.0372,-8167.4537,-8505.0044,-7509.9805
-7553.5935,-8010.8589,-8911.9335,-6544.0243,-7458.5409,-7087.4462,-6931.7097,-7486.0588,-7875.9215,-7341.565,-7035.2372,-7261.1325,-8593.7093,-7177.1613,-7664.8065,-9636.0102,-7492.925,-7321.0365,-7471.8315,-7764.559,-8054.1651,-8088.3152,-7872.2977,-8103.2149,-6864.2172,-6343.9227,-7666.9714,-8174.8786,-7673.2862,-8132.3251,-7295.13,-8328.6887,-7887.1585,-7969.3932,-8139.1594,-7438.9272,-7470.1751,-7832.5909,-7525.1048,-6828.7242,-7546.4184,-7877.5832,-7576.5271,-6550.5566,-6898.6772,-7349.1343,-8737.0372,-8178.6001,-8519.0181,-7464.3735
-7265.6963,-7998.7284,-8924.3203,-6609.5057,-7515.3967,-7427.5017,-6931.7097,-7427.1962,-7856.7605,-7319.7509,-7120.2019,-7292.7638,-8556.0327,-7164.9715,-7694.4172,-9685.6394,-7318.4723,-7374.3342,-7583.9145,-7782.6126,-8180.2637,-8026.8535,-7907.3907,-8103.2149,-6907.0769,-6391.0871,-7638.552,-8174.8786,-7646.2468,-8129.894,-7550.9154,-8319.9222,-7853.3252,-8058.0299,-8153.0719,-7421.6488,-7470.1751,-8267.5099,-7453.6977,-6803.4818,-7523.511,-7945.2469,-7579.0503,-6550.5566,-6920.2171,-7349.1343,-8816.6909,-8222.4186,-8533.6864,-7405.7916
-7515.2562,-8062.1882,-8857.9688,-6613.5264,-7473.4954,-7119.5841,-6931.7097,-7427.1962,-7859.4426,-7308.5059,-7148.3727,-7241.188,-8490.7299,-7029.2334,-7639.4374,-9646.341,-7397.7829,-7329.4188,-7566.6137,-7794.9755,-8130.4228,-8107.9506,-7918.5758,-8141.856,-6917.2626,-6597.2757,-7690.3037,-8207.6163,-7501.2385,-8151.3149,-7369.9732,-8284.3991,-7853.3252,-7970.1242,-8151.7176,-7382.5163,-7444.1742,-7832.5909,-7478.1248,-6866.6894,-7551.8848,-7975.5726,-7611.8834,-6605.5588,-7057.8322,-7350.8026,-8857.4413,-8208.5694,-8597.882,-7405.7916
